swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE02X,002329,0,,A,1,1,"I need something for that other tub now, I'm thinking of lobelia around the edge.",,
K/KB/KBK.xml,KBKRE02X,002329,1,,A,1,2,I need something.,,
K/KB/KBK.xml,KBKRE02X,002329,2,,A,1,3,Depends where we're going to put it.,,
K/KB/KBK.xml,KBKRE02X,002329,3,,A,1,4,"If we're going to keep it there on the patio,(()) .",,
K/KB/KBK.xml,KBKRE02X,002329,4,,B,2,1,Yes.,,
K/KB/KBK.xml,KBKRE02X,002329,5,,A,3,1,"Like the other one,(()) .",,
K/KB/KBK.xml,KBKRE02X,002329,6,,B,4,1,Such a naked  (()) isn't it?,,
K/KB/KBK.xml,KBKRE02X,002329,7,,B,4,2,It could do with an awful lot more trees all over it.,,
K/KB/KBK.xml,KBKRE02X,002329,8,,A,5,1,(()) in the last fortnight.,,
K/KB/KBK.xml,KBKRE02X,002329,9,,B,6,1,Yes.,,
K/KB/KBK.xml,KBKRE02X,002329,10,,B,6,2,(()) brought dog along here.,,
K/KB/KBK.xml,KBKRE02X,002329,11,,A,7,1,(()) ,,
K/KB/KBK.xml,KBKRE02X,002329,12,,B,8,1,That Saturday I said I was going to collect John's suitcase from Susan.,,
K/KB/KBK.xml,KBKRE02X,002329,13,,A,9,1,Yes.,,
K/KB/KBK.xml,KBKRE02X,002329,14,,B,10,1,Erm.,,
K/KB/KBK.xml,KBKRE02X,002329,15,,A,11,1,Came this way?,,
K/KB/KBK.xml,KBKRE02X,002329,16,,B,12,1,"I, I came this way and called on Susan, she wasn't in, I ran the dog round here and er called on Susan again and she still wasn't in, so that was that ",,
K/KB/KBK.xml,KBKRE02X,002329,17,,A,13,1,What a good dog.,,
K/KB/KBK.xml,KBKRE02X,002329,18,,B,14,1,They're really going to town on these pavements aren't they?,,
K/KB/KBK.xml,KBKRE02X,002329,19,,B,14,2,Amazing.,,
K/KB/KBK.xml,KBKRE02X,002329,20,,A,15,1,I suppose they thought they're pretty bad.,,
K/KB/KBK.xml,KBKRE02X,002329,21,,B,16,1,Mm.,,
K/KB/KBK.xml,KBKRE02X,002329,22,,B,16,2,Apparently state of pavements is the thing that people complain about most to local councils.,,
K/KB/KBK.xml,KBKRE02X,002329,23,,A,17,1,(()) ,,
K/KB/KBK.xml,KBKRE02X,002329,24,,B,18,1,Pretty scruffy yard isn't it?,,
K/KB/KBK.xml,KBKRE02X,002329,25,,A,19,1,(()) scruffy.,,
K/KB/KBK.xml,KBKRE02X,002329,26,,B,20,1,Why have you heard me say it before today  --,,
K/KB/KBK.xml,KBKRE02X,002329,27,,B,20,2,"--Seems strange that they need to throw out those old curb stones, you'd of imagined they could of used them again, wouldn't you?",,
K/KB/KBK.xml,KBKRE02X,002329,28,,A,21,1,They use the (()) .,,
