swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE00W,027301,0,,A,1,1,Yeah,,
K/KC/KCN.xml,KCNRE00W,027301,1,,B,2,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,2,,A,3,1,yeah,,
K/KC/KCN.xml,KCNRE00W,027301,3,,B,4,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,4,,B,4,2,the kids can ring him tonight,,
K/KC/KCN.xml,KCNRE00W,027301,5,,A,5,1,Ring you?,,
K/KC/KCN.xml,KCNRE00W,027301,6,,B,6,1,Ah?,,
K/KC/KCN.xml,KCNRE00W,027301,7,,A,7,1,Ring you,,
K/KC/KCN.xml,KCNRE00W,027301,8,,B,8,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,9,,A,9,1,caravan ,,
K/KC/KCN.xml,KCNRE00W,027301,10,,B,10,1,"Oh well, he'll, he'll have to wait until the car to get a car",,
K/KC/KCN.xml,KCNRE00W,027301,11,,B,10,2,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,12,,A,11,1,You win the caravan?,,
K/KC/KCN.xml,KCNRE00W,027301,13,,B,12,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,14,,A,13,1,mm,,
K/KC/KCN.xml,KCNRE00W,027301,15,,B,14,1,What date?,,
K/KC/KCN.xml,KCNRE00W,027301,16,,A,15,1,Saturday,,
K/KC/KCN.xml,KCNRE00W,027301,17,,B,16,1,This Saturday coming?,,
K/KC/KCN.xml,KCNRE00W,027301,18,,A,17,1,Yeah,,
K/KC/KCN.xml,KCNRE00W,027301,19,,B,18,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,20,,A,19,1,eh ,,
K/KC/KCN.xml,KCNRE00W,027301,21,,B,20,1,I don't think I could remember cos I've got physiotherapy tomorrow at the hospital,,
K/KC/KCN.xml,KCNRE00W,027301,22,,A,21,1,mm,,
K/KC/KCN.xml,KCNRE00W,027301,23,,B,22,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,24,,A,23,1,mm,,
K/KC/KCN.xml,KCNRE00W,027301,25,,B,24,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,26,,A,25,1,mm,,
K/KC/KCN.xml,KCNRE00W,027301,27,,B,26,1,right,,
K/KC/KCN.xml,KCNRE00W,027301,28,,A,27,1,So when you having the car back do you think?,,
K/KC/KCN.xml,KCNRE00W,027301,29,,B,28,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,30,,B,28,2,"Friday but they're not making a promise, but they said that last week",,
K/KC/KCN.xml,KCNRE00W,027301,31,,A,29,1,Yeah,,
K/KC/KCN.xml,KCNRE00W,027301,32,,B,30,1,and have it back Saturday and then they ring up two hours later saying it's another week and a half again,,
K/KC/KCN.xml,KCNRE00W,027301,33,,A,31,1,Yeah,,
K/KC/KCN.xml,KCNRE00W,027301,34,,B,32,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,35,,B,32,2,rang this morning,,
K/KC/KCN.xml,KCNRE00W,027301,36,,A,33,1,Yeah,,
K/KC/KCN.xml,KCNRE00W,027301,37,,B,34,1,and he said he was,,
K/KC/KCN.xml,KCNRE00W,027301,38,,B,34,2,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,39,,A,35,1,yeah,,
K/KC/KCN.xml,KCNRE00W,027301,40,,B,36,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,41,,A,37,1,yeah,,
K/KC/KCN.xml,KCNRE00W,027301,42,,B,38,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,43,,A,39,1,yeah,,
K/KC/KCN.xml,KCNRE00W,027301,44,,B,40,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,45,,A,41,1,yeah,,
K/KC/KCN.xml,KCNRE00W,027301,46,,B,42,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,47,,A,43,1,mm,,
K/KC/KCN.xml,KCNRE00W,027301,48,,B,44,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,49,,A,45,1,"right, right",,
K/KC/KCN.xml,KCNRE00W,027301,50,,B,46,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,51,,A,47,1,mm,,
K/KC/KCN.xml,KCNRE00W,027301,52,,B,48,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,53,,A,49,1,"Well it, and it feels nice and clean",,
K/KC/KCN.xml,KCNRE00W,027301,54,,B,50,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,55,,A,51,1,"no, it feels clean",,
K/KC/KCN.xml,KCNRE00W,027301,56,,B,52,1,(()) ,,
K/KC/KCN.xml,KCNRE00W,027301,57,,A,53,1,"don't matter, it just feels clean, I've had it short and shaped, have a good shape on it  --",,
K/KC/KCN.xml,KCNRE00W,027301,58,,A,53,2,--and do you know the next time you have it cut  --,,
K/KC/KCN.xml,KCNRE00W,027301,59,,A,53,3,--I don't know  --,,
K/KC/KCN.xml,KCNRE00W,027301,60,,A,53,4,"--you want looking at, now the next time you go, go to the Darrow in Milford  --",,
K/KC/KCN.xml,KCNRE00W,027301,61,,A,53,5,--yeah  --,,
K/KC/KCN.xml,KCNRE00W,027301,62,,A,53,6,--because you're in problems and they know you need it  --,,
K/KC/KCN.xml,KCNRE00W,027301,63,,A,53,7,--because he'll give you a good shape on it  --,,
K/KC/KCN.xml,KCNRE00W,027301,64,,A,53,8,"--and then you have it shaped once a month or once every three weeks or once a fortnight and keep it looking nice that way and it's four pounds, four ninety nine, four ninety, four seventy five  --",,
K/KC/KCN.xml,KCNRE00W,027301,65,,A,53,9,--yeah  --,,
K/KC/KCN.xml,KCNRE00W,027301,66,,A,53,10,--but just keep it nice and shaped  --,,
K/KC/KCN.xml,KCNRE00W,027301,67,,A,53,11,"--and it won't look any different, there ain't nothing wrong with it  --",,
K/KC/KCN.xml,KCNRE00W,027301,68,,A,53,12,--mm  --,,
K/KC/KCN.xml,KCNRE00W,027301,69,,A,53,13,--mm  --,,
K/KC/KCN.xml,KCNRE00W,027301,70,,A,53,14,--mm  --,,
K/KC/KCN.xml,KCNRE00W,027301,71,,A,53,15,--no  --,,
K/KC/KCN.xml,KCNRE00W,027301,72,,A,53,16,--no  --,,
K/KC/KCN.xml,KCNRE00W,027301,73,,A,53,17,"--right, right, right tra la",,
