swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE02C,010612,0,,A,1,1,I bet they have a few Sony Walkman's disappear.,,
K/KE/KE3.xml,KE3RE02C,010612,1,,B,2,1,"Yes, sod that.",,
K/KE/KE3.xml,KE3RE02C,010612,2,,B,2,2,I might send away for that  (()) last one.,,
K/KE/KE3.xml,KE3RE02C,010612,3,,A,3,1,(()) .,,
K/KE/KE3.xml,KE3RE02C,010612,4,,B,4,1,"It's quite nice, it's sort of got  (()) .",,
K/KE/KE3.xml,KE3RE02C,010612,5,,A,5,1,"Oh yeah , it's got a group of pleats and then a gap and then a group of pleats, mm.",,
K/KE/KE3.xml,KE3RE02C,010612,6,,B,6,1,"(()) pleats,(()) .",,
K/KE/KE3.xml,KE3RE02C,010612,7,,B,6,2,(()) . I think it's too late to order today but I'll have look through those leaflets.,,
K/KE/KE3.xml,KE3RE02C,010612,8,,A,7,1,"Mm, mm.",,
K/KE/KE3.xml,KE3RE02C,010612,9,,B,8,1,(()) .,,
K/KE/KE3.xml,KE3RE02C,010612,10,,A,9,1,"Mm, china  china nativity plate.",,
K/KE/KE3.xml,KE3RE02C,010612,11,,B,10,1,Oh they do have some rubbish.,,
K/KE/KE3.xml,KE3RE02C,010612,12,,A,11,1,"Complete with stand, musical nativity advent calendar, plays silent night.",,
K/KE/KE3.xml,KE3RE02C,010612,13,,B,12,1,Oh.,,
K/KE/KE3.xml,KE3RE02C,010612,14,,A,13,1,Oh dear.,,
K/KE/KE3.xml,KE3RE02C,010612,15,,B,14,1,We all  (()),,
K/KE/KE3.xml,KE3RE02C,010612,16,,A,15,1,<laugh> yeah  You want marmite on your,,
K/KE/KE3.xml,KE3RE02C,010612,17,,B,16,1,Yes please.,,
K/KE/KE3.xml,KE3RE02C,010612,18,,A,17,1,"Do you want lot's of marmite, little bit of marmite.",,
K/KE/KE3.xml,KE3RE02C,010612,19,,B,18,1,Lot's of marmite.,,
K/KE/KE3.xml,KE3RE02C,010612,20,,A,19,1,Right.,,
K/KE/KE3.xml,KE3RE02C,010612,21,,B,20,1,"Don't spread it like putty you know, but, quite a lot I like to be able to taste it where Christine just likes the flavour if you know what I mean.",,
K/KE/KE3.xml,KE3RE02C,010612,22,,A,21,1,Mm  I know why he's not happy.,,
K/KE/KE3.xml,KE3RE02C,010612,23,,B,22,1,Why?,,
K/KE/KE3.xml,KE3RE02C,010612,24,,A,23,1,Well his box is down there innit?,,
K/KE/KE3.xml,KE3RE02C,010612,25,,B,24,1,Yeah.,,
K/KE/KE3.xml,KE3RE02C,010612,26,,B,24,2,He's thinking they're gonna go and leave me again.,,
K/KE/KE3.xml,KE3RE02C,010612,27,,A,25,1,"He's right, but not for a little while.",,
K/KE/KE3.xml,KE3RE02C,010612,28,,B,26,1,Tell  (()) Tony's gonna leave but actually  (()) has a go at me as well.,,
K/KE/KE3.xml,KE3RE02C,010612,29,,A,27,1,Oh yeah.,,
K/KE/KE3.xml,KE3RE02C,010612,30,,B,28,1,(()) a couple of times we went up there with er jogging.,,
K/KE/KE3.xml,KE3RE02C,010612,31,,A,29,1,"Mm, mm.",,
K/KE/KE3.xml,KE3RE02C,010612,32,,B,30,1,He did nothing but sniff and sniff and sniff when we came back.,,
K/KE/KE3.xml,KE3RE02C,010612,33,,A,31,1,Yeah.,,
K/KE/KE3.xml,KE3RE02C,010612,34,,B,32,1,Now he's got to get used to another dog.,,
K/KE/KE3.xml,KE3RE02C,010612,35,,B,32,2,Do you know what I mean?,,
K/KE/KE3.xml,KE3RE02C,010612,36,,A,33,1,Yeah.,,
K/KE/KE3.xml,KE3RE02C,010612,37,,B,34,1,He thinks oh not again.,,
K/KE/KE3.xml,KE3RE02C,010612,38,,B,34,2,What crisps would you like?,,
K/KE/KE3.xml,KE3RE02C,010612,39,,A,35,1,Er  what we got?,,
K/KE/KE3.xml,KE3RE02C,010612,40,,B,36,1,There is a packet of cheese one's,,
K/KE/KE3.xml,KE3RE02C,010612,41,,A,37,1,"Mm, mm.",,
K/KE/KE3.xml,KE3RE02C,010612,42,,B,38,1,or skips or disco's?,,
K/KE/KE3.xml,KE3RE02C,010612,43,,A,39,1,Can I have the McCoy's?,,
K/KE/KE3.xml,KE3RE02C,010612,44,,A,39,2,Okay I'll have the crisps then.,,
K/KE/KE3.xml,KE3RE02C,010612,45,,B,40,1,Do you mind?,,
K/KE/KE3.xml,KE3RE02C,010612,46,,A,41,1,No.,,
K/KE/KE3.xml,KE3RE02C,010612,47,,B,42,1,Seriously.,,
K/KE/KE3.xml,KE3RE02C,010612,48,,A,43,1,"Yes, but never mind.",,
K/KE/KE3.xml,KE3RE02C,010612,49,,B,44,1,"<laugh> , tough, you had the last cheese packet <laugh> .",,
K/KE/KE3.xml,KE3RE02C,010612,50,,B,44,2,My turn.,,
K/KE/KE3.xml,KE3RE02C,010612,51,,A,45,1,I mind seriously but never mind.,,
K/KE/KE3.xml,KE3RE02C,010612,52,,B,46,1,Actually I should leave that stuff (()) .,,
K/KE/KE3.xml,KE3RE02C,010612,53,,A,47,1,"Yeah, okay <television>",,
K/KE/KE3.xml,KE3RE02C,010612,54,,B,48,1,I must admit I won't be terrible sorry if you don't see this it is a bit naff.,,
K/KE/KE3.xml,KE3RE02C,010612,55,,A,49,1,"Yeah, it is a bit innit?",,
