swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE002,037903,0,,A,1,1,"This is the long one, this is the five thousand",,
K/KE/KE2.xml,KE2RE002,037903,1,,B,2,1,It says here on the six o'clock Olympics today  <reading> including live coverage of Wilf Riley's attempt to win the gold for Britain in the mens thousand short practice speed skating final  </reading> it's six o'clock,,
K/KE/KE2.xml,KE2RE002,037903,2,,A,3,1,"Yeah that's the final he's got three, they've got two, I think they've got two of each before that actually  and that's the wide lane that's two lanes so that's the erm, when they do the long one",,
K/KE/KE2.xml,KE2RE002,037903,3,,B,4,1,Looks as if somebody was sort of passed over to the other,,
K/KE/KE2.xml,KE2RE002,037903,4,,A,5,1,Yeah they do they cross over from outside,,
K/KE/KE2.xml,KE2RE002,037903,5,,B,6,1,Any lane,,
K/KE/KE2.xml,KE2RE002,037903,6,,A,7,1,to inside,,
K/KE/KE2.xml,KE2RE002,037903,7,,B,8,1,I thought it were relay,,
K/KE/KE2.xml,KE2RE002,037903,8,,A,9,1,Oh was it?,,
K/KE/KE2.xml,KE2RE002,037903,9,,B,10,1,"That's what I thought because he's on the, he's by himself isn't he?",,
K/KE/KE2.xml,KE2RE002,037903,10,,A,11,1,"Well if they've separated you see you get one on the inside track, one on the outside track and they can be separated by a hundred metres so that there's one, one side one",,
K/KE/KE2.xml,KE2RE002,037903,11,,B,12,1,No you can see,,
K/KE/KE2.xml,KE2RE002,037903,12,,A,13,1,"there's usually two racing together in this one, but they're in separate tracks and one starts at the outside track",,
K/KE/KE2.xml,KE2RE002,037903,13,,B,14,1,This is the end track,,
K/KE/KE2.xml,KE2RE002,037903,14,,A,15,1,crosses to the inside track and vice versa there the other straight where they change over I think  oh it's finished anyway  mm,,
