swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE01G,017604,0,,A,1,1,"I've got a few days I can go into work  (()) disco poster, I've gotta do this and that.",,
K/KD/KD0.xml,KD0RE01G,017604,1,,A,1,2,"Not this month, it's all gone now you can clear that off.--",,
K/KD/KD0.xml,KD0RE01G,017604,2,,A,1,3,--(()) ,,
K/KD/KD0.xml,KD0RE01G,017604,3,,B,2,1,Nothing.,,
K/KD/KD0.xml,KD0RE01G,017604,4,,A,3,1,What's that mean?,,
K/KD/KD0.xml,KD0RE01G,017604,5,,A,3,2,Number eight three 0 three.,,
K/KD/KD0.xml,KD0RE01G,017604,6,,B,4,1,That means number three's got party.,,
K/KD/KD0.xml,KD0RE01G,017604,7,,A,5,1,Eh?,,
K/KD/KD0.xml,KD0RE01G,017604,8,,B,6,1,Num- number number three he's got a party.,,
K/KD/KD0.xml,KD0RE01G,017604,9,,B,6,2,Number three at eight thirty.,,
K/KD/KD0.xml,KD0RE01G,017604,10,,A,7,1,Oh.,,
K/KD/KD0.xml,KD0RE01G,017604,11,,A,7,2,What for?,,
K/KD/KD0.xml,KD0RE01G,017604,12,,A,7,3,Oh you  (()) ,,
K/KD/KD0.xml,KD0RE01G,017604,13,,B,8,1,"(()) No it doesn't matter, I'll take Paul.",,
K/KD/KD0.xml,KD0RE01G,017604,14,,B,8,2,Monday Tuesday Wednesday are free.,,
K/KD/KD0.xml,KD0RE01G,017604,15,,B,8,3,Next weekend (()) .,,
