swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE055,002714,0,,A,1,1,"Putting the red, thank you, erm somewhere here.",,
K/KB/KBK.xml,KBKRE055,002714,1,,B,2,1,"That's it, isn't it (()) .",,
K/KB/KBK.xml,KBKRE055,002714,2,,A,3,1,"Yes, right, right, yep.<hits ball>",,
K/KB/KBK.xml,KBKRE055,002714,3,,B,4,1,You've got to get (()),,
K/KB/KBK.xml,KBKRE055,002714,4,,A,5,1,Yes.,,
K/KB/KBK.xml,KBKRE055,002714,5,,B,6,1,"cos the red goes straight line always, doesn't matter whether you hit it like that, that, that, that, that red ball will always  (())",,
K/KB/KBK.xml,KBKRE055,002714,6,,A,7,1,"It'll move away on all through the line of contact, right.",,
K/KB/KBK.xml,KBKRE055,002714,7,,B,8,1,O K?,,
K/KB/KBK.xml,KBKRE055,002714,8,,A,9,1,Yes.,,
K/KB/KBK.xml,KBKRE055,002714,9,,B,10,1,"The one that does take reflection (()) , but I think you've got to aim really for that wire.",,
K/KB/KBK.xml,KBKRE055,002714,10,,A,11,1,"Yes, yes, good.",,
