swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE02H,039104,0,,A,1,1,(()) the bank?,,
K/KE/KE2.xml,KE2RE02H,039104,1,,B,2,1,I don't want to go to the bank but what I want to do is to go to erm ,,
K/KE/KE2.xml,KE2RE02H,039104,2,,A,3,1,Oh Tony's?,,
K/KE/KE2.xml,KE2RE02H,039104,3,,B,4,1,Tony's.,,
K/KE/KE2.xml,KE2RE02H,039104,4,,A,5,1,Yes  (()) ,,
K/KE/KE2.xml,KE2RE02H,039104,5,,B,6,1,Erm  --,,
K/KE/KE2.xml,KE2RE02H,039104,6,,B,6,2,"--yes I, I've got to go back with  --",,
K/KE/KE2.xml,KE2RE02H,039104,7,,B,6,3,--the money to ,,
K/KE/KE2.xml,KE2RE02H,039104,8,,A,7,1,"You've got to bring  (()) money first, yes.",,
K/KE/KE2.xml,KE2RE02H,039104,9,,B,8,1,So if you want to go anywhere  --,,
K/KE/KE2.xml,KE2RE02H,039104,10,,B,8,2,--I will  --,,
K/KE/KE2.xml,KE2RE02H,039104,11,,B,8,3,--I'll see you back at the car shall I?,,
