swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE01D,027503,0,,A,1,1,It's gonna rain!,,
K/KC/KCN.xml,KCNRE01D,027503,1,,B,2,1,"Oh if we're, we're coming.",,
K/KC/KCN.xml,KCNRE01D,027503,2,,A,3,1,<singing> Mm mm mm mm mm  --,,
K/KC/KCN.xml,KCNRE01D,027503,3,,A,3,2,--mm mm mm mm  --,,
K/KC/KCN.xml,KCNRE01D,027503,4,,A,3,3,--mm mm mm mm mm mm </singing> .,,
K/KC/KCN.xml,KCNRE01D,027503,5,,A,3,4,--,,
K/KC/KCN.xml,KCNRE01D,027503,6,,A,3,5,"--Well I wonder, did Mark enjoy his days work?",,
K/KC/KCN.xml,KCNRE01D,027503,7,,B,4,1,He said so.,,
K/KC/KCN.xml,KCNRE01D,027503,8,,B,4,2,--,,
K/KC/KCN.xml,KCNRE01D,027503,9,,B,4,3,"--Oh, what's he doing?",,
K/KC/KCN.xml,KCNRE01D,027503,10,,A,5,1,Yesterday!,,
K/KC/KCN.xml,KCNRE01D,027503,11,,A,5,2,--,,
K/KC/KCN.xml,KCNRE01D,027503,12,,A,5,3,--He was working!,,
K/KC/KCN.xml,KCNRE01D,027503,13,,B,6,1,Oh!,,
K/KC/KCN.xml,KCNRE01D,027503,14,,B,6,2,--,,
K/KC/KCN.xml,KCNRE01D,027503,15,,B,6,3,--Said he was enjoying his holidays!,,
K/KC/KCN.xml,KCNRE01D,027503,16,,A,7,1,Mark would there!,,
K/KC/KCN.xml,KCNRE01D,027503,17,,A,7,2,"On his own, he'd love it!",,
K/KC/KCN.xml,KCNRE01D,027503,18,,A,7,3,--,,
K/KC/KCN.xml,KCNRE01D,027503,19,,A,7,4,--He would like it better if Sally wasn't there!,,
K/KC/KCN.xml,KCNRE01D,027503,20,,B,8,1,Yeah.,,
K/KC/KCN.xml,KCNRE01D,027503,21,,A,9,1,But he said it's make it awkward!,,
K/KC/KCN.xml,KCNRE01D,027503,22,,A,9,2,Sally has holiday on her own but she can't  --,,
