swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB7.xml,KB7RE018,018909,0,,A,1,1,I think we need to a- empty the ashtray darling.,,
K/KB/KB7.xml,KB7RE018,018909,1,,B,2,1,Yeah.,,
K/KB/KB7.xml,KB7RE018,018909,2,,A,3,1,Or do we get a new car?,,
K/KB/KB7.xml,KB7RE018,018909,3,,B,4,1,I think so  --,,
K/KB/KB7.xml,KB7RE018,018909,4,,B,4,2,--I said  --,,
K/KB/KB7.xml,KB7RE018,018909,5,,B,4,3,--said to the bloke before (()) ,,
K/KB/KB7.xml,KB7RE018,018909,6,,A,5,1,Yeah let's have it.,,
K/KB/KB7.xml,KB7RE018,018909,7,,B,6,1,<shouting> (()) </shouting> !,,
K/KB/KB7.xml,KB7RE018,018909,8,,A,7,1,<sneeze> Bless me.,,
K/KB/KB7.xml,KB7RE018,018909,9,,B,8,1,Oh!,,
K/KB/KB7.xml,KB7RE018,018909,10,,A,9,1,"(()) got a cold, you better go home.",,
K/KB/KB7.xml,KB7RE018,018909,11,,B,10,1,On traffic lights?,,
K/KB/KB7.xml,KB7RE018,018909,12,,A,11,1,Yeah definitely   (()) --,,
K/KB/KB7.xml,KB7RE018,018909,13,,A,11,2,--poorly  --,,
K/KB/KB7.xml,KB7RE018,018909,14,,A,11,3,--mother's sick for a fortnight.,,
K/KB/KB7.xml,KB7RE018,018909,15,,B,12,1,"Well off we go, back to work.",,
K/KB/KB7.xml,KB7RE018,018909,16,,A,13,1,"Won't use so much petrol from now on anyway, to get to work will we?",,
K/KB/KB7.xml,KB7RE018,018909,17,,B,14,1,Wouldn't be a lot of difference actually.,,
K/KB/KB7.xml,KB7RE018,018909,18,,A,15,1,Oh won't it?,,
K/KB/KB7.xml,KB7RE018,018909,19,,B,16,1,No  --,,
K/KB/KB7.xml,KB7RE018,018909,20,,B,16,2,--By time you  --,,
K/KB/KB7.xml,KB7RE018,018909,21,,B,16,3,--I mean it's not that far  --,,
K/KB/KB7.xml,KB7RE018,018909,22,,B,16,4,--but  --,,
K/KB/KB7.xml,KB7RE018,018909,23,,B,16,5,--by the time you get there the car won't have a chance to warm up thoroughly.,,
K/KB/KB7.xml,KB7RE018,018909,24,,A,17,1,"Oh, use more petrol, I see.",,
K/KB/KB7.xml,KB7RE018,018909,25,,B,18,1,"So you'd be on automatic choke for a bit of the way, most of the way anyway so  --",,
K/KB/KB7.xml,KB7RE018,018909,26,,B,18,2,--(()) ,,
K/KB/KB7.xml,KB7RE018,018909,27,,A,19,1,Mm.,,
K/KB/KB7.xml,KB7RE018,018909,28,,B,20,1,"a little bit, but not a great deal those gears most of the time as well the ones that we  --",,
K/KB/KB7.xml,KB7RE018,018909,29,,B,20,2,--cruise in  --,,
K/KB/KB7.xml,KB7RE018,018909,30,,B,20,3,--top gear  --,,
K/KB/KB7.xml,KB7RE018,018909,31,,B,20,4,--I don't think that's really for me  --,,
K/KB/KB7.xml,KB7RE018,018909,32,,B,20,5,--(()) ,,
K/KB/KB7.xml,KB7RE018,018909,33,,A,21,1,Oh.,,
K/KB/KB7.xml,KB7RE018,018909,34,,B,22,1,Not appreciably amateur.,,
K/KB/KB7.xml,KB7RE018,018909,35,,A,23,1,Ah  --,,
K/KB/KB7.xml,KB7RE018,018909,36,,A,23,2,--sorry  --,,
K/KB/KB7.xml,KB7RE018,018909,37,,A,23,3,--won't do it  --,,
K/KB/KB7.xml,KB7RE018,018909,38,,A,23,4,--perhaps  --,,
K/KB/KB7.xml,KB7RE018,018909,39,,A,23,5,--you turn li- --,,
K/KB/KB7.xml,KB7RE018,018909,40,,A,23,6,--little bit there.,,
K/KB/KB7.xml,KB7RE018,018909,41,,B,24,1,A little bit perhaps    --,,
K/KB/KB7.xml,KB7RE018,018909,42,,B,24,2,--(()) --,,
K/KB/KB7.xml,KB7RE018,018909,43,,B,24,3,--I wouldn't of said it would have been  --,,
K/KB/KB7.xml,KB7RE018,018909,44,,B,24,4,--(()) ,,
K/KB/KB7.xml,KB7RE018,018909,45,,A,25,1,No cos they'll still be popping out to the  <<REDACTED (name)>> an- --,,
K/KB/KB7.xml,KB7RE018,018909,46,,A,25,2,--will we not?,,
K/KB/KB7.xml,KB7RE018,018909,47,,B,26,1,I hope so.,,
K/KB/KB7.xml,KB7RE018,018909,48,,A,27,1,Yeah so do I  --,,
K/KB/KB7.xml,KB7RE018,018909,49,,A,27,2,--don't wanna lose touch with them now.,,
K/KB/KB7.xml,KB7RE018,018909,50,,B,28,1,That would be  --,,
K/KB/KB7.xml,KB7RE018,018909,51,,B,28,2,--stroll up to the Royal Standard.,,
K/KB/KB7.xml,KB7RE018,018909,52,,A,29,1,"Yes, that's it  --",,
K/KB/KB7.xml,KB7RE018,018909,53,,A,29,2,"--some odd nights we was on our way home from work, it's  (()) going up to the   <<REDACTED (name)>> --",,
K/KB/KB7.xml,KB7RE018,018909,54,,A,29,3,--even when we're on earlies and  --,,
K/KB/KB7.xml,KB7RE018,018909,55,,A,29,4,--and weekends we can  --,,
K/KB/KB7.xml,KB7RE018,018909,56,,A,29,5,--go there can't we?,,
K/KB/KB7.xml,KB7RE018,018909,57,,A,29,6,--,,
K/KB/KB7.xml,KB7RE018,018909,58,,A,29,7,--It's not that far  --,,
K/KB/KB7.xml,KB7RE018,018909,59,,A,29,8,"--there along the bypass there, it's not that far away is it?",,
K/KB/KB7.xml,KB7RE018,018909,60,,B,30,1,"About that again, it's a similar distance I would say.",,
K/KB/KB7.xml,KB7RE018,018909,61,,A,31,1,"That's what I mean, it's not",,
K/KB/KB7.xml,KB7RE018,018909,62,,B,32,1,It's as near to the   <<REDACTED (name)>> --,,
K/KB/KB7.xml,KB7RE018,018909,63,,B,32,2,--as it would have been from there   (()) --,,
K/KB/KB7.xml,KB7RE018,018909,64,,B,32,3,--(()) ,,
K/KB/KB7.xml,KB7RE018,018909,65,,A,33,1,So it's not a lot of  --,,
K/KB/KB7.xml,KB7RE018,018909,66,,A,33,2,--lot of bother  --,,
K/KB/KB7.xml,KB7RE018,018909,67,,A,33,3,--the only thing is that i- --,,
K/KB/KB7.xml,KB7RE018,018909,68,,A,33,4,--you gotta drive  --,,
K/KB/KB7.xml,KB7RE018,018909,69,,A,33,5,--in town rather than drive  --,,
K/KB/KB7.xml,KB7RE018,018909,70,,A,33,6,--on country lanes  --,,
K/KB/KB7.xml,KB7RE018,018909,71,,A,33,7,--to get to the main roads    --,,
K/KB/KB7.xml,KB7RE018,018909,72,,A,33,8,--(()) --,,
K/KB/KB7.xml,KB7RE018,018909,73,,A,33,9,--little bit more  --,,
K/KB/KB7.xml,KB7RE018,018909,74,,A,33,10,--dangerous  --,,
K/KB/KB7.xml,KB7RE018,018909,75,,A,33,11,--as far as getting caught is concerned  --,,
K/KB/KB7.xml,KB7RE018,018909,76,,A,33,12,--ha!,,
K/KB/KB7.xml,KB7RE018,018909,77,,B,34,1,It's   (()) --,,
K/KB/KB7.xml,KB7RE018,018909,78,,B,34,2,--we can always walk up the (()) .,,
K/KB/KB7.xml,KB7RE018,018909,79,,A,35,1,Yep  --,,
K/KB/KB7.xml,KB7RE018,018909,80,,A,35,2,--walk in the town if you're going,,
K/KB/KB7.xml,KB7RE018,018909,81,,B,36,1,Walk in the town.,,
K/KB/KB7.xml,KB7RE018,018909,82,,A,37,1,"if you want a good drink, doesn't matter does it?",,
K/KB/KB7.xml,KB7RE018,018909,83,,A,37,2,--,,
K/KB/KB7.xml,KB7RE018,018909,84,,A,37,3,--Can you get through to town   --,,
K/KB/KB7.xml,KB7RE018,018909,85,,A,37,4,"--(()) there's no through road that way, other end, but couldn't is there any short cuts you get into town that way?",,
K/KB/KB7.xml,KB7RE018,018909,86,,A,37,5,--,,
K/KB/KB7.xml,KB7RE018,018909,87,,A,37,6,--No?,,
K/KB/KB7.xml,KB7RE018,018909,88,,B,38,1,"No, it's a longer way.",,
K/KB/KB7.xml,KB7RE018,018909,89,,A,39,1,Is it?,,
K/KB/KB7.xml,KB7RE018,018909,90,,B,40,1,Yeah.,,
K/KB/KB7.xml,KB7RE018,018909,91,,A,41,1,"Ah I just wondered, I mean I don't know out that way.",,
K/KB/KB7.xml,KB7RE018,018909,92,,B,42,1,No  --,,
K/KB/KB7.xml,KB7RE018,018909,93,,B,42,2,--erm  --,,
K/KB/KB7.xml,KB7RE018,018909,94,,B,42,3,--might as well continue now  --,,
K/KB/KB7.xml,KB7RE018,018909,95,,B,42,4,--half way round  --,,
K/KB/KB7.xml,KB7RE018,018909,96,,B,42,5,--do a u-turn.,,
K/KB/KB7.xml,KB7RE018,018909,97,,A,43,1,That's going the wrong way dear.,,
K/KB/KB7.xml,KB7RE018,018909,98,,B,44,1,Yeah looks like it dunnit?,,
K/KB/KB7.xml,KB7RE018,018909,99,,A,45,1,Not sure of where he is  --,,
K/KB/KB7.xml,KB7RE018,018909,100,,A,45,2,--mm mm.,,
K/KB/KB7.xml,KB7RE018,018909,101,,B,46,1,No the only w- ,,
K/KB/KB7.xml,KB7RE018,018909,102,,A,47,1,He's forgotten something.,,
K/KB/KB7.xml,KB7RE018,018909,103,,B,48,1,The only way to town is  --,,
K/KB/KB7.xml,KB7RE018,018909,104,,B,48,2,--come up to way ,,
K/KB/KB7.xml,KB7RE018,018909,105,,A,49,1,And come back again.,,
