swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE02T,015902,0,,A,1,1,What present have you got left?,,
K/KB/KBF.xml,KBFRE02T,015902,1,,B,2,1,I've gotta get  you another one  dad two  and Lisa.,,
K/KB/KBF.xml,KBFRE02T,015902,2,,A,3,1,Is that all?,,
K/KB/KBF.xml,KBFRE02T,015902,3,,A,3,2,Got Tracey (()),,
K/KB/KBF.xml,KBFRE02T,015902,4,,B,4,1,Mm?,,
K/KB/KBF.xml,KBFRE02T,015902,5,,B,4,2,Eh?,,
K/KB/KBF.xml,KBFRE02T,015902,6,,A,5,1,Got Tracey and Avril's present.,,
K/KB/KBF.xml,KBFRE02T,015902,7,,B,6,1,Only Avril's.,,
K/KB/KBF.xml,KBFRE02T,015902,8,,B,6,2,Tracey was getting her that brooch.,,
K/KB/KBF.xml,KBFRE02T,015902,9,,A,7,1,No  it's horrible.,,
K/KB/KBF.xml,KBFRE02T,015902,10,,A,7,2,I thought we'd give her that (()) .,,
K/KB/KBF.xml,KBFRE02T,015902,11,,A,7,3,Avril said she loves Marks and Spencer things.,,
K/KB/KBF.xml,KBFRE02T,015902,12,,A,7,4,She loves those lacy things you know by  and do you remember I I bought  (()) for them for Christmas I bought her a tissue box with that beautiful lace cover?,,
K/KB/KBF.xml,KBFRE02T,015902,13,,A,7,5,Well Tracey can have that.,,
K/KB/KBF.xml,KBFRE02T,015902,14,,B,8,1,I don't want a tissue box.,,
K/KB/KBF.xml,KBFRE02T,015902,15,,B,8,2,Want er coat hangers.,,
K/KB/KBF.xml,KBFRE02T,015902,16,,A,9,1,Or the make-up bag if you want.,,
K/KB/KBF.xml,KBFRE02T,015902,17,,B,10,1,Make-up bag.(()),,
K/KB/KBF.xml,KBFRE02T,015902,18,,A,11,1,You can choose which one.,,
K/KB/KBF.xml,KBFRE02T,015902,19,,A,11,2,(()) <eating something> What've you got Avril then?,,
K/KB/KBF.xml,KBFRE02T,015902,20,,B,12,1,One of them things you make.,,
K/KB/KBF.xml,KBFRE02T,015902,21,,A,13,1,Oh yeah.,,
K/KB/KBF.xml,KBFRE02T,015902,22,,A,13,2,Pincushion.,,
K/KB/KBF.xml,KBFRE02T,015902,23,,B,14,1,I'll give her one of them.,,
K/KB/KBF.xml,KBFRE02T,015902,24,,A,15,1,One of what?,,
K/KB/KBF.xml,KBFRE02T,015902,25,,B,16,1,Those things.,,
K/KB/KBF.xml,KBFRE02T,015902,26,,A,17,1,I'm gonna try one of these round ones.(()),,
K/KB/KBF.xml,KBFRE02T,015902,27,,B,18,1,Can I have that (()) ?,,
K/KB/KBF.xml,KBFRE02T,015902,28,,A,19,1,No cos they're right at the bottom now.,,
K/KB/KBF.xml,KBFRE02T,015902,29,,B,20,1,Please!,,
K/KB/KBF.xml,KBFRE02T,015902,30,,A,21,1,Mm!,,
K/KB/KBF.xml,KBFRE02T,015902,31,,A,21,2,Shortbread!,,
