swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDF.xml,KDFRE007,063603,0,,A,1,1,Here we go.,,
K/KD/KDF.xml,KDFRE007,063603,1,,A,1,2,<sigh> --,,
K/KD/KDF.xml,KDFRE007,063603,2,,A,1,3,--There we go.,,
K/KD/KDF.xml,KDFRE007,063603,3,,A,1,4,There we go!,,
K/KD/KDF.xml,KDFRE007,063603,4,,A,1,5,"Don't have that, have that dungy on there.",,
K/KD/KDF.xml,KDFRE007,063603,5,,A,1,6,Have that one on your chair.,,
K/KD/KDF.xml,KDFRE007,063603,6,,A,1,7,Take it off this time.,,
K/KD/KDF.xml,KDFRE007,063603,7,,A,1,8,<whispering> There we are </whispering> .,,
K/KD/KDF.xml,KDFRE007,063603,8,,A,1,9,<sniff> --,,
K/KD/KDF.xml,KDFRE007,063603,9,,A,1,10,--Got that little bit sorted out now hasn't it?,,
K/KD/KDF.xml,KDFRE007,063603,10,,A,1,11,Eh?,,
K/KD/KDF.xml,KDFRE007,063603,11,,A,1,12,Some meat for daddy  --,,
K/KD/KDF.xml,KDFRE007,063603,12,,A,1,13,--tea.,,
K/KD/KDF.xml,KDFRE007,063603,13,,A,1,14,"Come on then, the pair of you.",,
K/KD/KDF.xml,KDFRE007,063603,14,,A,1,15,Whoops-a-daisy!,,
K/KD/KDF.xml,KDFRE007,063603,15,,A,1,16,<sigh> --,,
K/KD/KDF.xml,KDFRE007,063603,16,,A,1,17,--(()) --,,
K/KD/KDF.xml,KDFRE007,063603,17,,A,1,18,--What you doing?,,
K/KD/KDF.xml,KDFRE007,063603,18,,A,1,19,"Put it down, it's dirty!",,
K/KD/KDF.xml,KDFRE007,063603,19,,A,1,20,Thank you.,,
K/KD/KDF.xml,KDFRE007,063603,20,,A,1,21,"No, don't do that with it.",,
K/KD/KDF.xml,KDFRE007,063603,21,,A,1,22,Come on.,,
K/KD/KDF.xml,KDFRE007,063603,22,,A,1,23,"Come on, let's take your coat off and then you can have your  --",,
K/KD/KDF.xml,KDFRE007,063603,23,,A,1,24,--jam tart.,,
K/KD/KDF.xml,KDFRE007,063603,24,,B,2,1,(()) ,,
K/KD/KDF.xml,KDFRE007,063603,25,,B,2,2,<baby talk> ,,
K/KD/KDF.xml,KDFRE007,063603,26,,A,3,1,Oh!,,
K/KD/KDF.xml,KDFRE007,063603,27,,A,3,2,Let's get this coaties off.,,
K/KD/KDF.xml,KDFRE007,063603,28,,A,3,3,And your hat.,,
K/KD/KDF.xml,KDFRE007,063603,29,,A,3,4,Eh?,,
K/KD/KDF.xml,KDFRE007,063603,30,,B,4,1,(()) ,,
K/KD/KDF.xml,KDFRE007,063603,31,,B,4,2,<baby talk> ,,
K/KD/KDF.xml,KDFRE007,063603,32,,A,5,1,Yes!,,
K/KD/KDF.xml,KDFRE007,063603,33,,A,5,2,Ooh!,,
K/KD/KDF.xml,KDFRE007,063603,34,,A,5,3,Ooh!,,
K/KD/KDF.xml,KDFRE007,063603,35,,A,5,4,It's come of again.,,
K/KD/KDF.xml,KDFRE007,063603,36,,A,5,5,Have you got a dirty nappy?,,
K/KD/KDF.xml,KDFRE007,063603,37,,B,6,1,(()) ,,
K/KD/KDF.xml,KDFRE007,063603,38,,B,6,2,<baby talk> ,,
K/KD/KDF.xml,KDFRE007,063603,39,,A,7,1,And who have been to see?,,
K/KD/KDF.xml,KDFRE007,063603,40,,A,7,2,To see Jade?,,
K/KD/KDF.xml,KDFRE007,063603,41,,B,8,1,Jade!,,
K/KD/KDF.xml,KDFRE007,063603,42,,A,9,1,Jade!,,
K/KD/KDF.xml,KDFRE007,063603,43,,B,10,1,Jade!,,
K/KD/KDF.xml,KDFRE007,063603,44,,A,11,1,Yeah.,,
K/KD/KDF.xml,KDFRE007,063603,45,,A,11,2,She's poorly now int she?,,
K/KD/KDF.xml,KDFRE007,063603,46,,B,12,1,Jadey!,,
K/KD/KDF.xml,KDFRE007,063603,47,,A,13,1,Jade's poorly.,,
K/KD/KDF.xml,KDFRE007,063603,48,,B,14,1,Jade's poorly.,,
K/KD/KDF.xml,KDFRE007,063603,49,,A,15,1,"Yeah, she's, er at, she's a big girl now, she's nearly two!",,
K/KD/KDF.xml,KDFRE007,063603,50,,B,16,1,Ee!,,
K/KD/KDF.xml,KDFRE007,063603,51,,A,17,1,Nearly two.,,
K/KD/KDF.xml,KDFRE007,063603,52,,A,17,2,And if you're a good boy you're going to Jade's party.,,
K/KD/KDF.xml,KDFRE007,063603,53,,B,18,1,Jade!,,
K/KD/KDF.xml,KDFRE007,063603,54,,A,19,1,You've got to be a ,,
K/KD/KDF.xml,KDFRE007,063603,55,,B,20,1,Party!,,
K/KD/KDF.xml,KDFRE007,063603,56,,A,21,1,good  --,,
K/KD/KDF.xml,KDFRE007,063603,57,,A,21,2,--yeah!,,
