swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE007,026807,0,,A,1,1,Can I bring these back?,,
K/KC/KCN.xml,KCNRE007,026807,1,,A,1,2,I bought them yesterday!,,
K/KC/KCN.xml,KCNRE007,026807,2,,B,2,1,(()) ,,
K/KC/KCN.xml,KCNRE007,026807,3,,A,3,1,All three of them!,,
K/KC/KCN.xml,KCNRE007,026807,4,,A,3,2,"They're all,urgh!",,
K/KC/KCN.xml,KCNRE007,026807,5,,B,4,1,(()) ,,
K/KC/KCN.xml,KCNRE007,026807,6,,A,5,1,Please.,,
K/KC/KCN.xml,KCNRE007,026807,7,,B,6,1,Alright love?,,
K/KC/KCN.xml,KCNRE007,026807,8,,A,7,1,(()) .,,
K/KC/KCN.xml,KCNRE007,026807,9,,B,8,1,Okay?,,
K/KC/KCN.xml,KCNRE007,026807,10,,A,9,1,"Yeah, thanks!",,
K/KC/KCN.xml,KCNRE007,026807,11,,A,9,2,Ta!,,
K/KC/KCN.xml,KCNRE007,026807,12,,B,10,1,(()) ,,
K/KC/KCN.xml,KCNRE007,026807,13,,B,10,2,Do you sell ham?,,
K/KC/KCN.xml,KCNRE007,026807,14,,B,10,3,Linda!,,
K/KC/KCN.xml,KCNRE007,026807,15,,A,11,1,Sorry!,,
K/KC/KCN.xml,KCNRE007,026807,16,,B,12,1,Sorry!,,
K/KC/KCN.xml,KCNRE007,026807,17,,B,12,2,Yeah!,,
K/KC/KCN.xml,KCNRE007,026807,18,,B,12,3,(()) ,,
K/KC/KCN.xml,KCNRE007,026807,19,,B,12,4,Okay!,,
K/KC/KCN.xml,KCNRE007,026807,20,,A,13,1,<singing> Mm mm mm mm </singing> .,,
