swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE009,003202,0,,A,1,1,It's such an effort and yet I enjoy it so much.,,
K/KC/KCV.xml,KCVRE009,003202,1,,A,1,2,But,,
K/KC/KCV.xml,KCVRE009,003202,2,,B,2,1,Well,,
K/KC/KCV.xml,KCVRE009,003202,3,,A,3,1,really  (()) you know when you like it so much (()) .,,
K/KC/KCV.xml,KCVRE009,003202,4,,B,4,1,"Oh yes, make some bread with the soup I've got to go out.",,
K/KC/KCV.xml,KCVRE009,003202,5,,A,5,1,"(()) (()) you know what they do if, if they have to go away.",,
K/KC/KCV.xml,KCVRE009,003202,6,,A,5,2,They don't (()),,
K/KC/KCV.xml,KCVRE009,003202,7,,B,6,1,Really?,,
K/KC/KCV.xml,KCVRE009,003202,8,,A,7,1,And  (()) again.(()) (()),,
K/KC/KCV.xml,KCVRE009,003202,9,,B,8,1,What did you say?,,
K/KC/KCV.xml,KCVRE009,003202,10,,A,9,1,They sometimes (()),,
K/KC/KCV.xml,KCVRE009,003202,11,,B,10,1,What?,,
K/KC/KCV.xml,KCVRE009,003202,12,,A,11,1,(()) ,,
K/KC/KCV.xml,KCVRE009,003202,13,,A,11,2,,,
K/KC/KCV.xml,KCVRE009,003202,14,,B,12,1,(()) Harrow or Ealing or somewhere like this.,,
K/KC/KCV.xml,KCVRE009,003202,15,,A,13,1,Oh no (()),,
K/KC/KCV.xml,KCVRE009,003202,16,,B,14,1,(()) ,,
K/KC/KCV.xml,KCVRE009,003202,17,,A,15,1,(()) ,,
K/KC/KCV.xml,KCVRE009,003202,18,,B,16,1,(()) ,,
K/KC/KCV.xml,KCVRE009,003202,19,,B,16,2,<recording unclear> ,,
K/KC/KCV.xml,KCVRE009,003202,20,,A,17,1,"So when are you, when are you playing tennis, on the fifteenth?",,
K/KC/KCV.xml,KCVRE009,003202,21,,A,17,2,I have to know.,,
K/KC/KCV.xml,KCVRE009,003202,22,,A,17,3,The fifteenth so I could go  and that's on a Sunday or a Saturday?,,
K/KC/KCV.xml,KCVRE009,003202,23,,A,17,4,Saturday.,,
K/KC/KCV.xml,KCVRE009,003202,24,,A,17,5,"So I could go  (()) Monday, sixteenth Monday, yes?",,
K/KC/KCV.xml,KCVRE009,003202,25,,A,17,6,I may (()),,
