swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE018,045721,0,,A,1,1,Is your man talking that's in that big  (()) programme?,,
K/KD/KDN.xml,KDNRE018,045721,1,,B,2,1,No.,,
K/KD/KDN.xml,KDNRE018,045721,2,,B,2,2,What are the teachers trying to tell you here?,,
K/KD/KDN.xml,KDNRE018,045721,3,,A,3,1,No!,,
K/KD/KDN.xml,KDNRE018,045721,4,,A,3,2,It's certainly got the right ones there.,,
K/KD/KDN.xml,KDNRE018,045721,5,,B,4,1,He's not getting it!,,
K/KD/KDN.xml,KDNRE018,045721,6,,B,4,2,Willie ,,
K/KD/KDN.xml,KDNRE018,045721,7,,A,5,1,Aye ,,
K/KD/KDN.xml,KDNRE018,045721,8,,B,6,1,Willie is,,
K/KD/KDN.xml,KDNRE018,045721,9,,A,7,1,Willie.,,
K/KD/KDN.xml,KDNRE018,045721,10,,B,8,1,got a few clothes and   --,,
K/KD/KDN.xml,KDNRE018,045721,11,,B,8,2,--(()) the better.,,
K/KD/KDN.xml,KDNRE018,045721,12,,B,8,3,Let the dog out Jean if he wants out in the back.,,
