swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE00F,011607,0,,A,1,1,When you're fucking pissed out does compare to lot of them  (()) taking sister up to er Black  (()) you know.,,
K/KD/KDA.xml,KDARE00F,011607,1,,B,2,1,"Yeah, I could do with some (()) .(())",,
K/KD/KDA.xml,KDARE00F,011607,2,,A,3,1,"The thing is the  (()) said to me  she said, oh  (()) were going out in style and have a drink, had a really nice sandwich there like, it was french loaf about that bit, get nice home cooked  (()) lot's of cheese and onion right, really nice (()) .",,
K/KD/KDA.xml,KDARE00F,011607,3,,A,3,2,Fucking dangling (()) .,,
K/KD/KDA.xml,KDARE00F,011607,4,,B,4,1,"Yeah, I just go and get this and I'll go and pop down to (()) .",,
K/KD/KDA.xml,KDARE00F,011607,5,,A,5,1,(()) eat sort of thing.,,
K/KD/KDA.xml,KDARE00F,011607,6,,A,5,2,We eventually got in there about coming up to half past two,,
K/KD/KDA.xml,KDARE00F,011607,7,,B,6,1,Yeah.,,
K/KD/KDA.xml,KDARE00F,011607,8,,A,7,1,"so I mean I'd been dying for this pint all, all day sort of thing, I felt much better after that.",,
K/KD/KDA.xml,KDARE00F,011607,9,,A,7,2,"Yes that right, yeah, and that was the start of this erm (())",,
K/KD/KDA.xml,KDARE00F,011607,10,,A,7,3,"I said I was  (()) myself but (()) , but what get's me is people stand there chat, I mean your walking behind them and then all of a sudden there just stop dead, and you must be carry on walking  (()) oh god there's about twenty of them there blocking the fucking isle",,
K/KD/KDA.xml,KDARE00F,011607,11,,B,8,1,Yeah,,
K/KD/KDA.xml,KDARE00F,011607,12,,A,9,1,"and you've got to try and get round them, oh god, there's about six thousand  (()) trying to do the same thing.(())",,
K/KD/KDA.xml,KDARE00F,011607,13,,A,9,2,I'll tell you what my idea of hell is  (()) going Christmas shopping with them.,,
K/KD/KDA.xml,KDARE00F,011607,14,,A,9,3,"(()) and then you've got women all round the worse one's are the women with the kiddies in the pushchair,(()) and you've got to go round and you (()) .",,
K/KD/KDA.xml,KDARE00F,011607,15,,B,10,1,"Tell you what women with pram's and stuff, there  (()) fucking tread on the babies head or something.",,
K/KD/KDA.xml,KDARE00F,011607,16,,B,10,2,Notice that  (()) supermarket's (()),,
K/KD/KDA.xml,KDARE00F,011607,17,,A,11,1,(()) .,,
K/KD/KDA.xml,KDARE00F,011607,18,,B,12,1,"Yeah, fucking little kid like (())",,
K/KD/KDA.xml,KDARE00F,011607,19,,B,12,2,it's bad enough standing there trying to be calm and nonchalant like most bloke's do in the fucking underwear department.,,
K/KD/KDA.xml,KDARE00F,011607,20,,A,13,1,Don't (()) .,,
