swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE001,003102,0,,A,1,1,"Now I was looking  at the other fella a strong comparison, I was mixing him up with  I",,
K/KC/KCV.xml,KCVRE001,003102,1,,B,2,1,"Now have a look at your diary and see if you're free on the fifteenth of June, Saturday fifteenth June for the Stella Artois competition.",,
K/KC/KCV.xml,KCVRE001,003102,2,,A,3,1,Well I suppose I am  I shall phone Ruth and see.,,
K/KC/KCV.xml,KCVRE001,003102,3,,B,4,1,Well I thought you were going to Berlin this month?,,
K/KC/KCV.xml,KCVRE001,003102,4,,A,5,1,"No I'll have to phone first  Dawson's on the same day, have a look.",,
K/KC/KCV.xml,KCVRE001,003102,5,,B,6,1,Yes I got those from the office  without a graphic  a graphic artist's exhibition on the Plaza.,,
K/KC/KCV.xml,KCVRE001,003102,6,,A,7,1,Yeah.,,
K/KC/KCV.xml,KCVRE001,003102,7,,B,8,1,"Five year students, they gave a party for them the other evening about fifty of them must have turned up.",,
K/KC/KCV.xml,KCVRE001,003102,8,,A,9,1,Mm.,,
K/KC/KCV.xml,KCVRE001,003102,9,,B,10,1,Yes you can throw it away.,,
K/KC/KCV.xml,KCVRE001,003102,10,,A,11,1,"Yeah, pity (())",,
K/KC/KCV.xml,KCVRE001,003102,11,,B,12,1,It was on ban- it was on bank holiday so,,
K/KC/KCV.xml,KCVRE001,003102,12,,A,13,1,Yeah I know.<radio in background>,,
K/KC/KCV.xml,KCVRE001,003102,13,,B,14,1,Kathy those documents have been there all week and you  not taken the trouble to look at them  but you will quip about the poll tax and its iniquities but you can't even read your own poll tax notice.,,
K/KC/KCV.xml,KCVRE001,003102,14,,A,15,1,I'll do it when I can.,,
