swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE03X,011116,0,,A,1,1,There's less in the jars than in the tins or although the ,,
K/KE/KE3.xml,KE3RE03X,011116,1,,B,2,1,Yeah ,,
K/KE/KE3.xml,KE3RE03X,011116,2,,A,3,1,tins look look smaller.,,
K/KE/KE3.xml,KE3RE03X,011116,3,,B,4,1,Yeah  --,,
K/KE/KE3.xml,KE3RE03X,011116,4,,B,4,2,--yeah  --,,
K/KE/KE3.xml,KE3RE03X,011116,5,,B,4,3,--that's a cold,,
K/KE/KE3.xml,KE3RE03X,011116,6,,A,5,1,Yeah.,,
K/KE/KE3.xml,KE3RE03X,011116,7,,B,6,1,Frosty you li- you like these chips don't you and there's more in it so  --,,
K/KE/KE3.xml,KE3RE03X,011116,8,,B,6,2,--that's a mild one.,,
K/KE/KE3.xml,KE3RE03X,011116,9,,A,7,1,If that's alright?,,
K/KE/KE3.xml,KE3RE03X,011116,10,,B,8,1,Yeah it is  --,,
K/KE/KE3.xml,KE3RE03X,011116,11,,B,8,2,--they're with ,,
K/KE/KE3.xml,KE3RE03X,011116,12,,A,9,1,Mm ,,
K/KE/KE3.xml,KE3RE03X,011116,13,,B,10,1,the other ones.,,
K/KE/KE3.xml,KE3RE03X,011116,14,,A,11,1,That's the other one.,,
K/KE/KE3.xml,KE3RE03X,011116,15,,B,12,1,Yeah.,,
