swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC1.xml,KC1RE00J,040906,0,,A,1,1,So how'd you get on?,,
K/KC/KC1.xml,KC1RE00J,040906,1,,B,2,1,"He, he can't because th- these are a bloody expensive one",,
K/KC/KC1.xml,KC1RE00J,040906,2,,A,3,1,Yeah.,,
K/KC/KC1.xml,KC1RE00J,040906,3,,B,4,1,"and these aren't so expensive, but I mean these we know are fifteen so these have gotta be twenty five, twenty six quid",,
K/KC/KC1.xml,KC1RE00J,040906,4,,A,5,1,Mm.,,
K/KC/KC1.xml,KC1RE00J,040906,5,,B,6,1,so he said it's across the board  (()) put four thousand quid's worth off him the other day and I only give fifty pence off he said so I can't do much for you.,,
K/KC/KC1.xml,KC1RE00J,040906,6,,A,7,1,Yeah.,,
K/KC/KC1.xml,KC1RE00J,040906,7,,B,8,1,So he gets it at four quid but (()) ,,
K/KC/KC1.xml,KC1RE00J,040906,8,,A,9,1,Yes.,,
K/KC/KC1.xml,KC1RE00J,040906,9,,A,9,2,Yeah.,,
K/KC/KC1.xml,KC1RE00J,040906,10,,B,10,1,"Or if we take this whole lot up to Malcolm, say that you know these are six quid across the board you know?",,
K/KC/KC1.xml,KC1RE00J,040906,11,,A,11,1,Yeah yeah.,,
K/KC/KC1.xml,KC1RE00J,040906,12,,B,12,1,Well we could sell them to him well we- we'll end up with one  (()) hand sets for  (()) ,,
K/KC/KC1.xml,KC1RE00J,040906,13,,A,13,1,That's right yeah.,,
K/KC/KC1.xml,KC1RE00J,040906,14,,B,14,1,"Cos it's super, he was selling that for eight or nine quid  (()) you know.",,
K/KC/KC1.xml,KC1RE00J,040906,15,,A,15,1,Cor yes!,,
K/KC/KC1.xml,KC1RE00J,040906,16,,A,15,2,Yeah,,
K/KC/KC1.xml,KC1RE00J,040906,17,,B,16,1,It might be worth giving him a bell to let him know what's happening cos,,
K/KC/KC1.xml,KC1RE00J,040906,18,,A,17,1,Mm.,,
K/KC/KC1.xml,KC1RE00J,040906,19,,B,18,1,(()) --,,
K/KC/KC1.xml,KC1RE00J,040906,20,,B,18,2,"--Brand new Toshiba hand sets, give him the model number.",,
K/KC/KC1.xml,KC1RE00J,040906,21,,A,19,1,The only problem is you see I'd like to try and get more Toshibas off him.,,
K/KC/KC1.xml,KC1RE00J,040906,22,,A,19,2,He might sell a lot more if he had the hand units.,,
K/KC/KC1.xml,KC1RE00J,040906,23,,B,20,1,That's true.,,
K/KC/KC1.xml,KC1RE00J,040906,24,,A,21,1,We might be,,
K/KC/KC1.xml,KC1RE00J,040906,25,,B,22,1,Toshibas do sell well don't they?,,
K/KC/KC1.xml,KC1RE00J,040906,26,,B,22,2,--,,
K/KC/KC1.xml,KC1RE00J,040906,27,,B,22,3,"--We could do him a deal couldn't we with all, all Toshiba  (()) I'd say how much  (()) Toshibas.",,
K/KC/KC1.xml,KC1RE00J,040906,28,,A,23,1,Yeah.,,
K/KC/KC1.xml,KC1RE00J,040906,29,,B,24,1,Probably get the black stripe  (()) ,,
K/KC/KC1.xml,KC1RE00J,040906,30,,A,25,1,(()) <laughing> Yeah   (()) </laughing> ,,
K/KC/KC1.xml,KC1RE00J,040906,31,,B,26,1,Well those two are  --,,
