swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBD.xml,KBDRE009,064003,0,,A,1,1,They've planted a new tree there haven't they?,,
K/KB/KBD.xml,KBDRE009,064003,1,,B,2,1,Where?,,
K/KB/KBD.xml,KBDRE009,064003,2,,A,3,1,There.,,
K/KB/KBD.xml,KBDRE009,064003,3,,B,4,1,Where?,,
K/KB/KBD.xml,KBDRE009,064003,4,,A,5,1,"The one right in front, at the very",,
K/KB/KBD.xml,KBDRE009,064003,5,,B,6,1,Well that's been there ever since we moved in!,,
K/KB/KBD.xml,KBDRE009,064003,6,,A,7,1,"No, not that bush.",,
K/KB/KBD.xml,KBDRE009,064003,7,,A,7,2,I mean that ,,
K/KB/KBD.xml,KBDRE009,064003,8,,B,8,1,"No, the tree.",,
K/KB/KBD.xml,KBDRE009,064003,9,,B,8,2,Yeah.,,
K/KB/KBD.xml,KBDRE009,064003,10,,A,9,1,Has it?,,
K/KB/KBD.xml,KBDRE009,064003,11,,B,10,1,Yeah.,,
K/KB/KBD.xml,KBDRE009,064003,12,,A,11,1,Well I can't remember that  --,,
K/KB/KBD.xml,KBDRE009,064003,13,,A,11,2,--now.,,
K/KB/KBD.xml,KBDRE009,064003,14,,A,11,3,Unless it was small and  <laughing> it's grown </laughing> !,,
K/KB/KBD.xml,KBDRE009,064003,15,,B,12,1,So when  --,,
K/KB/KBD.xml,KBDRE009,064003,16,,B,12,2,--you don't know when you go back in then?,,
K/KB/KBD.xml,KBDRE009,064003,17,,B,12,3,The time the trains are?,,
K/KB/KBD.xml,KBDRE009,064003,18,,A,13,1,Nope!,,
K/KB/KBD.xml,KBDRE009,064003,19,,A,13,2,Could do that ,,
K/KB/KBD.xml,KBDRE009,064003,20,,B,14,1,They're getting some more tomorrow aren't they?,,
K/KB/KBD.xml,KBDRE009,064003,21,,A,15,1,I don't know yet.,,
K/KB/KBD.xml,KBDRE009,064003,22,,A,15,2,Cos in  --,,
K/KB/KBD.xml,KBDRE009,064003,23,,A,15,3,--you don't know if it'll be moved by then.,,
K/KB/KBD.xml,KBDRE009,064003,24,,A,15,4,Cos she said they're moving it aren't they?,,
K/KB/KBD.xml,KBDRE009,064003,25,,A,15,5,From his bedroom.,,
K/KB/KBD.xml,KBDRE009,064003,26,,B,16,1,Yes.,,
K/KB/KBD.xml,KBDRE009,064003,27,,B,16,2,That'll take about ten minutes (()) .,,
K/KB/KBD.xml,KBDRE009,064003,28,,A,17,1,Oh it would.,,
K/KB/KBD.xml,KBDRE009,064003,29,,A,17,2,If more comes  --,,
K/KB/KBD.xml,KBDRE009,064003,30,,A,17,3,--in.,,
K/KB/KBD.xml,KBDRE009,064003,31,,A,17,4,<phone rings> --,,
K/KB/KBD.xml,KBDRE009,064003,32,,A,17,5,--Do you want me to get that?,,
K/KB/KBD.xml,KBDRE009,064003,33,,B,18,1,"No, I'll get it.",,
