swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE02J,007406,0,,A,1,1,There we are.,,
K/KD/KDE.xml,KDERE02J,007406,1,,B,2,1,Mummy look.,,
K/KD/KDE.xml,KDERE02J,007406,2,,B,2,2,They got saucer in this.,,
K/KD/KDE.xml,KDERE02J,007406,3,,A,3,1,The saucer in that one.,,
K/KD/KDE.xml,KDERE02J,007406,4,,A,3,2,You've got that story already haven't you?,,
K/KD/KDE.xml,KDERE02J,007406,5,,B,4,1,Mm.,,
K/KD/KDE.xml,KDERE02J,007406,6,,B,4,2,(()) two ones aren't I.,,
K/KD/KDE.xml,KDERE02J,007406,7,,A,5,1,No.,,
K/KD/KDE.xml,KDERE02J,007406,8,,A,5,2,There we are.,,
K/KD/KDE.xml,KDERE02J,007406,9,,A,5,3,Sit down in the corner  (()) nice breakfast.,,
K/KD/KDE.xml,KDERE02J,007406,10,,A,5,4,You must be a hungry boy.,,
K/KD/KDE.xml,KDERE02J,007406,11,,B,6,1,(()) ,,
K/KD/KDE.xml,KDERE02J,007406,12,,A,7,1,Well it doesn't matter you can look at it afterwards.,,
K/KD/KDE.xml,KDERE02J,007406,13,,A,7,2,(()) .,,
K/KD/KDE.xml,KDERE02J,007406,14,,A,7,3,Be careful.,,
K/KD/KDE.xml,KDERE02J,007406,15,,A,7,4,Don't get it in your breakfast.,,
K/KD/KDE.xml,KDERE02J,007406,16,,A,7,5,It's a new book isn't it?,,
K/KD/KDE.xml,KDERE02J,007406,17,,A,7,6,--,,
K/KD/KDE.xml,KDERE02J,007406,18,,A,7,7,"--Well look, if we put teddy on there  (()) okay.",,
K/KD/KDE.xml,KDERE02J,007406,19,,A,7,8,Put teddy like that.,,
K/KD/KDE.xml,KDERE02J,007406,20,,A,7,9,--,,
K/KD/KDE.xml,KDERE02J,007406,21,,A,7,10,"--. Here, have your breakfast then we'll have a nice bath cos mummy's got a lady coming to see her today about a job.",,
