swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE060,002901,0,,A,1,1,(()) When does this finish?,,
K/KB/KBK.xml,KBKRE060,002901,1,,B,2,1,Tonight.,,
K/KB/KBK.xml,KBKRE060,002901,2,,B,2,2,I might carry on a bit tomorrow.,,
K/KB/KBK.xml,KBKRE060,002901,3,,B,2,3,Depending on how many few tapes whatever I've done.,,
K/KB/KBK.xml,KBKRE060,002901,4,,A,3,1,How many  (()),,
K/KB/KBK.xml,KBKRE060,002901,5,,B,4,1,I don't think they've said that.,,
K/KB/KBK.xml,KBKRE060,002901,6,,B,4,2,They've given me twenty or twenty four,,
K/KB/KBK.xml,KBKRE060,002901,7,,A,5,1,(()) ,,
K/KB/KBK.xml,KBKRE060,002901,8,,B,6,1,twenty tapes.,,
K/KB/KBK.xml,KBKRE060,002901,9,,B,6,2,I've done just over fifty percent of them so far.,,
K/KB/KBK.xml,KBKRE060,002901,10,,B,6,3,No.,,
K/KB/KBK.xml,KBKRE060,002901,11,,B,6,4,I've done about fifty percent I think.,,
K/KB/KBK.xml,KBKRE060,002901,12,,B,6,5,I've just put in tape ten so we're nearly half way there.,,
K/KB/KBK.xml,KBKRE060,002901,13,,B,6,6,There's no obligation to fill all the tapes.,,
K/KB/KBK.xml,KBKRE060,002901,14,,A,7,1,No and anyway it depends where you are   (()) dinner party  (()) talking to you.,,
K/KB/KBK.xml,KBKRE060,002901,15,,A,7,2,It will be difficult  (()),,
K/KB/KBK.xml,KBKRE060,002901,16,,B,8,1,Yes.,,
K/KB/KBK.xml,KBKRE060,002901,17,,B,8,2,It's very strange approaching Petswood from this side isn't it?,,
K/KB/KBK.xml,KBKRE060,002901,18,,B,8,3,You either turn left to go to one side of Petswood or right to go to the other side of Petswood.,,
K/KB/KBK.xml,KBKRE060,002901,19,,B,8,4,It's a  the railway provides quite a split.,,
K/KB/KBK.xml,KBKRE060,002901,20,,B,8,5,It's a full car in front.,,
K/KB/KBK.xml,KBKRE060,002901,21,,A,9,1,(()) ,,
K/KB/KBK.xml,KBKRE060,002901,22,,B,10,1,Mmm.,,
K/KB/KBK.xml,KBKRE060,002901,23,,B,10,2,Teenagers probably.,,
K/KB/KBK.xml,KBKRE060,002901,24,,B,10,3,Looking awfully big being rather young.,,
K/KB/KBK.xml,KBKRE060,002901,25,,A,11,1,Nice green  (()) view.,,
K/KB/KBK.xml,KBKRE060,002901,26,,B,12,1,Good.,,
K/KB/KBK.xml,KBKRE060,002901,27,,A,13,1,I asked Suzannah what prompted her to go up to town tonight.,,
K/KB/KBK.xml,KBKRE060,002901,28,,A,13,2,But she hasn't gone up there for ages.,,
K/KB/KBK.xml,KBKRE060,002901,29,,A,13,3,She's  (()) very low.,,
K/KB/KBK.xml,KBKRE060,002901,30,,A,13,4,She was going to Spain for a holiday she and her friend Tracy,,
K/KB/KBK.xml,KBKRE060,002901,31,,B,14,1,Erm,,
K/KB/KBK.xml,KBKRE060,002901,32,,A,15,1,and Tracy has cried off.,,
K/KB/KBK.xml,KBKRE060,002901,33,,B,16,1,Oh dear!,,
K/KB/KBK.xml,KBKRE060,002901,34,,A,17,1,So she's had summer holiday plans fallen through.,,
K/KB/KBK.xml,KBKRE060,002901,35,,A,17,2,She's feeling a bit,,
