swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE01B,007101,0,,A,1,1,You're always complaining,,
K/KD/KDE.xml,KDERE01B,007101,1,,B,2,1,No I'm not,,
K/KD/KDE.xml,KDERE01B,007101,2,,A,3,1,about everything I cook.,,
K/KD/KDE.xml,KDERE01B,007101,3,,A,3,2,It was nice except the courgettes.,,
K/KD/KDE.xml,KDERE01B,007101,4,,A,3,3,Next time you cook it can you leave out the leeks?,,
K/KD/KDE.xml,KDERE01B,007101,5,,A,3,4,It was nice but I didn't like the,,
K/KD/KDE.xml,KDERE01B,007101,6,,B,4,1,(()) ,,
K/KD/KDE.xml,KDERE01B,007101,7,,A,5,1,I always use to put onions in it always.,,
K/KD/KDE.xml,KDERE01B,007101,8,,B,6,1,Up to ,,
K/KD/KDE.xml,KDERE01B,007101,9,,A,7,1,Six months.,,
K/KD/KDE.xml,KDERE01B,007101,10,,A,7,2,But I,,
K/KD/KDE.xml,KDERE01B,007101,11,,B,8,1,Six months?,,
K/KD/KDE.xml,KDERE01B,007101,12,,A,9,1,Yes but I decided I didn't like it  (()) so I didn't put in any.,,
K/KD/KDE.xml,KDERE01B,007101,13,,A,9,2,But when I didn't put any you said why can't we have it with the onions any more and I said you said it gave you indigestion.,,
K/KD/KDE.xml,KDERE01B,007101,14,,B,10,1,Hm ,,
K/KD/KDE.xml,KDERE01B,007101,15,,A,11,1,(()) In future you decide exactly what you want to eat and you tell me what you want in it.,,
K/KD/KDE.xml,KDERE01B,007101,16,,B,12,1,I'm not moaning,,
K/KD/KDE.xml,KDERE01B,007101,17,,A,13,1,You are moaning,,
K/KD/KDE.xml,KDERE01B,007101,18,,B,14,1,I'm not,,
K/KD/KDE.xml,KDERE01B,007101,19,,A,15,1,and its getting on my nerves.,,
K/KD/KDE.xml,KDERE01B,007101,20,,B,16,1,I'm not,,
K/KD/KDE.xml,KDERE01B,007101,21,,A,17,1,(()) ,,
K/KD/KDE.xml,KDERE01B,007101,22,,B,18,1,I just asked why there's onions in it,,
K/KD/KDE.xml,KDERE01B,007101,23,,A,19,1,Because I always used to toss it in,,
K/KD/KDE.xml,KDERE01B,007101,24,,B,20,1,So you just changed your mind and put it in,,
K/KD/KDE.xml,KDERE01B,007101,25,,A,21,1,I just decided to put it in to see if it tastes better (()) .,,
K/KD/KDE.xml,KDERE01B,007101,26,,A,21,2,If it's a problem throw it all away.,,
K/KD/KDE.xml,KDERE01B,007101,27,,A,21,3,I'm sick to death of it.,,
K/KD/KDE.xml,KDERE01B,007101,28,,A,21,4,and I put pasta and it was nice except ,,
K/KD/KDE.xml,KDERE01B,007101,29,,B,22,1,I just asked a question.,,
K/KD/KDE.xml,KDERE01B,007101,30,,B,22,2,Don't carry on,,
K/KD/KDE.xml,KDERE01B,007101,31,,A,23,1,Well why did you say that the other day then?,,
K/KD/KDE.xml,KDERE01B,007101,32,,A,23,2,It was nice but the next time you do it can you not put such and such in it.,,
K/KD/KDE.xml,KDERE01B,007101,33,,B,24,1,Yes well what is the point (()) ,,
K/KD/KDE.xml,KDERE01B,007101,34,,A,25,1,Well what is the point in me cooking?,,
K/KD/KDE.xml,KDERE01B,007101,35,,A,25,2,Oh yeah it was nice but I'd rather not have that in it.,,
K/KD/KDE.xml,KDERE01B,007101,36,,A,25,3,Why have we got that and that?,,
K/KD/KDE.xml,KDERE01B,007101,37,,B,26,1,Two (()) ,,
K/KD/KDE.xml,KDERE01B,007101,38,,A,27,1,It's not Willie it's all the time every week you say something about something.,,
K/KD/KDE.xml,KDERE01B,007101,39,,A,27,2,You tell me what you'd like to eat exactly in future and if I feel like doing it I'll do it.,,
K/KD/KDE.xml,KDERE01B,007101,40,,A,27,3,And if I don't feel like doing it you can do something yourself.,,
K/KD/KDE.xml,KDERE01B,007101,41,,A,27,4,Ah.,,
K/KD/KDE.xml,KDERE01B,007101,42,,A,27,5,Don't  (()) It's our anniversary ,,
K/KD/KDE.xml,KDERE01B,007101,43,,A,27,6,Other people seem to  --,,
K/KD/KDE.xml,KDERE01B,007101,44,,A,27,7,--complain about their hangers multiplying whenever I've  (()) got hangers disappear.,,
K/KD/KDE.xml,KDERE01B,007101,45,,A,27,8,I've never got enough hangers to hand the clothes back up on the cable.,,
K/KD/KDE.xml,KDERE01B,007101,46,,A,27,9,I don't know whether we should bring those plants in tonight because erm they reckon it's going to become frosty  --,,
K/KD/KDE.xml,KDERE01B,007101,47,,A,27,10,--those ones that we haven't planted yet  --,,
K/KD/KDE.xml,KDERE01B,007101,48,,A,27,11,--and the hanging baskets.,,
K/KD/KDE.xml,KDERE01B,007101,49,,A,27,12,Do you mind?,,
