swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE02K,013003,0,,A,1,1,Quelle heure est-il old boy?,,
K/KD/KDA.xml,KDARE02K,013003,1,,B,2,1,(()) twenty-five past,,
K/KD/KDA.xml,KDARE02K,013003,2,,B,2,2,Third time  (()),,
K/KD/KDA.xml,KDARE02K,013003,3,,B,2,3,(()) ,,
K/KD/KDA.xml,KDARE02K,013003,4,,B,2,4,(()) ,,
K/KD/KDA.xml,KDARE02K,013003,5,,B,2,5,"Yeah, but they're nothing but a bunch of wankers  (()) speak (())",,
K/KD/KDA.xml,KDARE02K,013003,6,,B,2,6,Don't know.,,
K/KD/KDA.xml,KDARE02K,013003,7,,B,2,7,"What man, what  (()) (())",,
K/KD/KDA.xml,KDARE02K,013003,8,,B,2,8,Sorry?,,
K/KD/KDA.xml,KDARE02K,013003,9,,B,2,9,Oh its alright,,
K/KD/KDA.xml,KDARE02K,013003,10,,B,2,10,You might have to get it going first.,,
K/KD/KDA.xml,KDARE02K,013003,11,,B,2,11,"Hold on, that's have a look",,
K/KD/KDA.xml,KDARE02K,013003,12,,B,2,12,I said that'll be perfectly alright on there (()),,
K/KD/KDA.xml,KDARE02K,013003,13,,B,2,13,"Hold on, wait there, I'll get the better stuff than that Tramp",,
K/KD/KDA.xml,KDARE02K,013003,14,,B,2,14,Yeah,,
K/KD/KDA.xml,KDARE02K,013003,15,,B,2,15,"Yeah, get some shit hot stuff for that",,
K/KD/KDA.xml,KDARE02K,013003,16,,B,2,16,(()) ,,
K/KD/KDA.xml,KDARE02K,013003,17,,B,2,17,,,
K/KD/KDA.xml,KDARE02K,013003,18,,B,2,18,He caught his fingers together,,
K/KD/KDA.xml,KDARE02K,013003,19,,B,2,19,(()) ,,
K/KD/KDA.xml,KDARE02K,013003,20,,B,2,20,at work.,,
