swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB2.xml,KB2RE00J,061504,0,,A,1,1,Haven't I got some bread that's open?,,
K/KB/KB2.xml,KB2RE00J,061504,1,,A,1,2,That's a new one that int it?,,
K/KB/KB2.xml,KB2RE00J,061504,2,,B,2,1,Is it?,,
K/KB/KB2.xml,KB2RE00J,061504,3,,B,2,2,I dunno.,,
K/KB/KB2.xml,KB2RE00J,061504,4,,A,3,1,"It is, yeah.",,
K/KB/KB2.xml,KB2RE00J,061504,5,,B,4,1,<whistling> ,,
K/KB/KB2.xml,KB2RE00J,061504,6,,A,5,1,<singing> La la la la la,,
K/KB/KB2.xml,KB2RE00J,061504,7,,B,6,1,,,
K/KB/KB2.xml,KB2RE00J,061504,8,,B,6,2,<clears throat> ,,
K/KB/KB2.xml,KB2RE00J,061504,9,,B,6,3,,,
K/KB/KB2.xml,KB2RE00J,061504,10,,A,7,1,la la .,,
K/KB/KB2.xml,KB2RE00J,061504,11,,B,8,1,There's snooker on.,,
K/KB/KB2.xml,KB2RE00J,061504,12,,A,9,1,Eh?,,
K/KB/KB2.xml,KB2RE00J,061504,13,,B,10,1,The damn snooker's on!,,
K/KB/KB2.xml,KB2RE00J,061504,14,,A,11,1,Snooker?,,
K/KB/KB2.xml,KB2RE00J,061504,15,,B,12,1,Yeah.,,
K/KB/KB2.xml,KB2RE00J,061504,16,,A,13,1,Mm.,,
