swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE017,003611,0,,A,1,1,I really feel relaxed,,
K/KC/KCV.xml,KCVRE017,003611,1,,B,2,1,Yes?,,
K/KC/KCV.xml,KCVRE017,003611,2,,A,3,1,That's wonderful,,
K/KC/KCV.xml,KCVRE017,003611,3,,B,4,1,Ah good,,
K/KC/KCV.xml,KCVRE017,003611,4,,A,5,1,I thought I would be dead by now ,,
K/KC/KCV.xml,KCVRE017,003611,5,,B,6,1,Yes?,,
K/KC/KCV.xml,KCVRE017,003611,6,,B,6,2,Often I ,,
K/KC/KCV.xml,KCVRE017,003611,7,,A,7,1,The exams but but I am not knackered at all ,,
K/KC/KCV.xml,KCVRE017,003611,8,,B,8,1,No?,,
K/KC/KCV.xml,KCVRE017,003611,9,,A,9,1,No,,
K/KC/KCV.xml,KCVRE017,003611,10,,B,10,1,What has happened?,,
K/KC/KCV.xml,KCVRE017,003611,11,,A,11,1,I really don't know,,
K/KC/KCV.xml,KCVRE017,003611,12,,B,12,1,Oh,,
K/KC/KCV.xml,KCVRE017,003611,13,,A,13,1,I hope it's a good sign,,
K/KC/KCV.xml,KCVRE017,003611,14,,B,14,1,Yes I'm sure it is.,,
K/KC/KCV.xml,KCVRE017,003611,15,,B,14,2,Because I think I shall write much better then  (()) you're too bottled up.,,
K/KC/KCV.xml,KCVRE017,003611,16,,A,15,1,Yes,,
K/KC/KCV.xml,KCVRE017,003611,17,,B,16,1,Don't You?,,
K/KC/KCV.xml,KCVRE017,003611,18,,A,17,1,Yes.,,
K/KC/KCV.xml,KCVRE017,003611,19,,A,17,2,Yes I think  --,,
K/KC/KCV.xml,KCVRE017,003611,20,,A,17,3,--yes I tell myself it's not the end of my life you know,,
K/KC/KCV.xml,KCVRE017,003611,21,,B,18,1,It is oh no you have to think I'll do well not in evening,,
K/KC/KCV.xml,KCVRE017,003611,22,,A,19,1,No,,
K/KC/KCV.xml,KCVRE017,003611,23,,B,20,1,not the end of your life,,
K/KC/KCV.xml,KCVRE017,003611,24,,A,21,1,No that's what I mean,,
K/KC/KCV.xml,KCVRE017,003611,25,,B,22,1,you're right to do (()) ,,
