swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB8.xml,KB8RE008,069401,0,,A,1,1,"I thought, they'd",,
K/KB/KB8.xml,KB8RE008,069401,1,,B,2,1,They went  --,,
K/KB/KB8.xml,KB8RE008,069401,2,,B,2,2,--years ago.,,
K/KB/KB8.xml,KB8RE008,069401,3,,A,3,1,"well I thought they'd gone but, but I saw them here.",,
K/KB/KB8.xml,KB8RE008,069401,4,,B,4,1,How long was our guarantee?,,
K/KB/KB8.xml,KB8RE008,069401,5,,A,5,1,Well there won't be anybody there.,,
K/KB/KB8.xml,KB8RE008,069401,6,,A,5,2,At Horsefields.,,
K/KB/KB8.xml,KB8RE008,069401,7,,B,6,1,Oh yeah!,,
K/KB/KB8.xml,KB8RE008,069401,8,,B,6,2,I haven't even read the papers today.,,
K/KB/KB8.xml,KB8RE008,069401,9,,A,7,1,Exactly.,,
K/KB/KB8.xml,KB8RE008,069401,10,,A,7,2,"Past a thousand picture window normally two hundred and forty a pound, now only forty eight pounds.",,
K/KB/KB8.xml,KB8RE008,069401,11,,B,8,1,What?,,
K/KB/KB8.xml,KB8RE008,069401,12,,B,8,2,Do you think it's a real (()) ?,,
K/KB/KB8.xml,KB8RE008,069401,13,,A,9,1,"Well it says it is, it's been",,
K/KB/KB8.xml,KB8RE008,069401,14,,B,10,1,It's a whole page spread.,,
K/KB/KB8.xml,KB8RE008,069401,15,,B,10,2,Three at five hundred there.,,
K/KB/KB8.xml,KB8RE008,069401,16,,A,11,1,Don't go for that one there.,,
K/KB/KB8.xml,KB8RE008,069401,17,,B,12,1,(()) the last three hundred (()) .,,
K/KB/KB8.xml,KB8RE008,069401,18,,B,12,2,There's no catch.,,
K/KB/KB8.xml,KB8RE008,069401,19,,B,12,3,<reading newspaper advertisement> From such an established  --,,
K/KB/KB8.xml,KB8RE008,069401,20,,B,12,4,--reputable company.,,
K/KB/KB8.xml,KB8RE008,069401,21,,B,12,5,All prices are fully inclusive of double glazing  --,,
K/KB/KB8.xml,KB8RE008,069401,22,,B,12,6,"--the Raid One Security P V C, da da da.",,
K/KB/KB8.xml,KB8RE008,069401,23,,B,12,7,Fittings and all the  --,,
K/KB/KB8.xml,KB8RE008,069401,24,,B,12,8,--service guaranteed </reading newspaper advertisement> .,,
K/KB/KB8.xml,KB8RE008,069401,25,,B,12,9,Well I don't know.,,
K/KB/KB8.xml,KB8RE008,069401,26,,B,12,10,It doesn't say anywhere where there's a guarantee.,,
K/KB/KB8.xml,KB8RE008,069401,27,,B,12,11,All  (()) Windows in  --,,
