swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDY.xml,KDYRE003,006204,0,,A,1,1,I tell you what I think sometimes you probably pick up your ashtray  (()) the doors open it was warm.,,
K/KD/KDY.xml,KDYRE003,006204,1,,A,1,2,"I think you get hold of your ashtray probably, you might have a cigarette in the other hand or",,
K/KD/KDY.xml,KDYRE003,006204,2,,B,2,1,No I don't.,,
K/KD/KDY.xml,KDYRE003,006204,3,,B,2,2,"What I usu- , what I usually do is  --",,
K/KD/KDY.xml,KDYRE003,006204,4,,B,2,3,--turn the  --,,
K/KD/KDY.xml,KDYRE003,006204,5,,B,2,4,--always when I get up  --,,
K/KD/KDY.xml,KDYRE003,006204,6,,B,2,5,"--like when Nick and I saw the, we saw the film",,
K/KD/KDY.xml,KDYRE003,006204,7,,A,3,1,He'd gone up hadn't he?,,
K/KD/KDY.xml,KDYRE003,006204,8,,B,4,1,He'd just gone up and I just  --,,
K/KD/KDY.xml,KDYRE003,006204,9,,B,4,2,--I usually get up and turn the fire off and then the television.,,
K/KD/KDY.xml,KDYRE003,006204,10,,B,4,3,But I must have er  --,,
K/KD/KDY.xml,KDYRE003,006204,11,,B,4,4,--forgot to turn that bloody television off.,,
K/KD/KDY.xml,KDYRE003,006204,12,,A,5,1,Yeah but it was all on you see.,,
