swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE1.xml,KE1RE003,046705,0,,A,1,1,I bet you shit yourself when your mum and dad weren't there!,,
K/KE/KE1.xml,KE1RE003,046705,1,,A,1,2,Yeah!,,
K/KE/KE1.xml,KE1RE003,046705,2,,A,1,3,Hey?,,
K/KE/KE1.xml,KE1RE003,046705,3,,A,1,4,Cunt!,,
K/KE/KE1.xml,KE1RE003,046705,4,,A,1,5,You just suit yourself!,,
K/KE/KE1.xml,KE1RE003,046705,5,,B,2,1,"Oh, he was telling me, he said  --",,
K/KE/KE1.xml,KE1RE003,046705,6,,B,2,2,--hey!(()) ?<laugh> <break in recording> ,,
K/KE/KE1.xml,KE1RE003,046705,7,,B,2,3,<sigh> --,,
K/KE/KE1.xml,KE1RE003,046705,8,,B,2,4,--Start.,,
K/KE/KE1.xml,KE1RE003,046705,9,,A,3,1,(()) ,,
K/KE/KE1.xml,KE1RE003,046705,10,,B,4,1,He's  --,,
K/KE/KE1.xml,KE1RE003,046705,11,,B,4,2,--still in the door.,,
K/KE/KE1.xml,KE1RE003,046705,12,,B,4,3,--,,
K/KE/KE1.xml,KE1RE003,046705,13,,B,4,4,--Looks pretty sore like.,,
K/KE/KE1.xml,KE1RE003,046705,14,,B,4,5,--,,
K/KE/KE1.xml,KE1RE003,046705,15,,B,4,6,--Big lot of nice stitches.,,
K/KE/KE1.xml,KE1RE003,046705,16,,A,5,1,What?,,
K/KE/KE1.xml,KE1RE003,046705,17,,B,6,1,Big lot nice of stitches.,,
K/KE/KE1.xml,KE1RE003,046705,18,,A,7,1,Mm.,,
K/KE/KE1.xml,KE1RE003,046705,19,,B,8,1,Don't get upset.,,
K/KE/KE1.xml,KE1RE003,046705,20,,A,9,1,Do you know what you look like?,,
K/KE/KE1.xml,KE1RE003,046705,21,,B,10,1,What?,,
K/KE/KE1.xml,KE1RE003,046705,22,,A,11,1,(()) ,,
K/KE/KE1.xml,KE1RE003,046705,23,,B,12,1,<laugh> ,,
K/KE/KE1.xml,KE1RE003,046705,24,,A,13,1,<laughing> Sometimes </laughing> !,,
K/KE/KE1.xml,KE1RE003,046705,25,,B,14,1,For your (()) .,,
K/KE/KE1.xml,KE1RE003,046705,26,,A,15,1,Do I?,,
K/KE/KE1.xml,KE1RE003,046705,27,,A,15,2,<laughing> I hate them  (()) </laughing> .,,
K/KE/KE1.xml,KE1RE003,046705,28,,B,16,1,"I bet they went, ooh!",,
K/KE/KE1.xml,KE1RE003,046705,29,,B,16,2,--,,
K/KE/KE1.xml,KE1RE003,046705,30,,B,16,3,--Ooh!,,
K/KE/KE1.xml,KE1RE003,046705,31,,A,17,1,It's another one.,,
K/KE/KE1.xml,KE1RE003,046705,32,,B,18,1,It's another one.,,
