swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE04C,002611,0,,A,1,1,Are you going to do a proper Dennis?,,
K/KB/KBK.xml,KBKRE04C,002611,1,,A,1,2,Come on.,,
K/KB/KBK.xml,KBKRE04C,002611,2,,A,1,3,Does she actually sit up for Dennis?,,
K/KB/KBK.xml,KBKRE04C,002611,3,,B,2,1,"You'll  (()) , you'll have to say sit.",,
K/KB/KBK.xml,KBKRE04C,002611,4,,A,3,1,Sit.,,
K/KB/KBK.xml,KBKRE04C,002611,5,,A,3,2,"Emma, sit.",,
K/KB/KBK.xml,KBKRE04C,002611,6,,A,3,3,"Now come on, never ",,
K/KB/KBK.xml,KBKRE04C,002611,7,,B,4,1,Sit ,,
K/KB/KBK.xml,KBKRE04C,002611,8,,A,5,1,mind the food.,,
K/KB/KBK.xml,KBKRE04C,002611,9,,B,6,1,"sit, good girl.",,
K/KB/KBK.xml,KBKRE04C,002611,10,,A,7,1,Sit.,,
K/KB/KBK.xml,KBKRE04C,002611,11,,A,7,2,"Right, good dog.",,
K/KB/KBK.xml,KBKRE04C,002611,12,,B,8,1,"Can you, can you do it (()) .",,
K/KB/KBK.xml,KBKRE04C,002611,13,,A,9,1,Oh really.,,
K/KB/KBK.xml,KBKRE04C,002611,14,,B,10,1,(()) all day (()) ,,
K/KB/KBK.xml,KBKRE04C,002611,15,,A,11,1,"Oh, I see.",,
K/KB/KBK.xml,KBKRE04C,002611,16,,B,12,1,"She's had  (()) that's enough, she doesn't need (()) .",,
K/KB/KBK.xml,KBKRE04C,002611,17,,A,13,1,"One last one, there you are dear, that's a good dog.",,
K/KB/KBK.xml,KBKRE04C,002611,18,,B,14,1,"Dennis makes her sit and then  (()) it in, snapping at your fingers.",,
K/KB/KBK.xml,KBKRE04C,002611,19,,B,14,2,You're very good at it aren't you stinky?,,
K/KB/KBK.xml,KBKRE04C,002611,20,,B,14,3,Quarter to two is it?(()) coming at two or are you (()) ?,,
K/KB/KBK.xml,KBKRE04C,002611,21,,A,15,1,"He said two, he'll call for me.",,
