swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBR.xml,KBRRE009,036001,0,,A,1,1,"That's right, it's on now that is.",,
K/KB/KBR.xml,KBRRE009,036001,1,,B,2,1,(()) talking is it?,,
K/KB/KBR.xml,KBRRE009,036001,2,,A,3,1,(()) ,,
K/KB/KBR.xml,KBRRE009,036001,3,,B,4,1,What's it called love?,,
K/KB/KBR.xml,KBRRE009,036001,4,,A,5,1,Neville's (()) .,,
K/KB/KBR.xml,KBRRE009,036001,5,,B,6,1,Who?,,
K/KB/KBR.xml,KBRRE009,036001,6,,A,7,1,Neville <<REDACTED (name)>> .,,
K/KB/KBR.xml,KBRRE009,036001,7,,B,8,1,Oh!,,
K/KB/KBR.xml,KBRRE009,036001,8,,B,8,2,You got any first class stamps anywhere?,,
K/KB/KBR.xml,KBRRE009,036001,9,,B,8,3,Yeah?,,
K/KB/KBR.xml,KBRRE009,036001,10,,B,8,4,I'm  (()) a first erm  class si- stamps.,,
K/KB/KBR.xml,KBRRE009,036001,11,,A,9,1,(()) stamps?,,
K/KB/KBR.xml,KBRRE009,036001,12,,B,10,1,Yeah.,,
K/KB/KBR.xml,KBRRE009,036001,13,,B,10,2,Cos I've got  I've got a couple here twenty four pence.,,
K/KB/KBR.xml,KBRRE009,036001,14,,A,11,1,"(()) fifty, fifty pence?",,
K/KB/KBR.xml,KBRRE009,036001,15,,B,12,1,"No, I got some green in here.",,
K/KB/KBR.xml,KBRRE009,036001,16,,B,12,2,Erm  two pence.,,
K/KB/KBR.xml,KBRRE009,036001,17,,B,12,3,No I can't find any.,,
K/KB/KBR.xml,KBRRE009,036001,18,,A,13,1,(()) .,,
K/KB/KBR.xml,KBRRE009,036001,19,,B,14,1,"Here are, er",,
K/KB/KBR.xml,KBRRE009,036001,20,,A,15,1,(()) ,,
K/KB/KBR.xml,KBRRE009,036001,21,,B,16,1,Four at twenty four pence  and two at two pence.,,
K/KB/KBR.xml,KBRRE009,036001,22,,B,16,2,So that's (()) .,,
K/KB/KBR.xml,KBRRE009,036001,23,,B,16,3,And that if I post it tomorrow  (()) Friday.,,
K/KB/KBR.xml,KBRRE009,036001,24,,B,16,4,"So if I put a twenty four one on then it could leave that like that, right?",,
K/KB/KBR.xml,KBRRE009,036001,25,,B,16,5,Don't want her to pay any out at the other end do we?,,
K/KB/KBR.xml,KBRRE009,036001,26,,B,16,6,Oh yeah.,,
