swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBL.xml,KBLRE00B,040407,0,,A,1,1,"last night, did you enjoy it?",,
K/KB/KBL.xml,KBLRE00B,040407,1,,B,2,1,Yeah it was really good!,,
K/KB/KBL.xml,KBLRE00B,040407,2,,A,3,1,Mm mm.,,
K/KB/KBL.xml,KBLRE00B,040407,3,,A,3,2,Is bathroom in a  --,,
K/KB/KBL.xml,KBLRE00B,040407,4,,A,3,3,--mess?,,
K/KB/KBL.xml,KBLRE00B,040407,5,,B,4,1,Dunno.,,
K/KB/KBL.xml,KBLRE00B,040407,6,,A,5,1,What's the date today?,,
K/KB/KBL.xml,KBLRE00B,040407,7,,B,6,1,Twenty second  --,,
K/KB/KBL.xml,KBLRE00B,040407,8,,B,6,2,--no!,,
K/KB/KBL.xml,KBLRE00B,040407,9,,B,6,3,"Yeah, the twenty second.",,
K/KB/KBL.xml,KBLRE00B,040407,10,,B,6,4,Well how I'm supposed to sleep with him playing  (()) music that loud I really don't!,,
K/KB/KBL.xml,KBLRE00B,040407,11,,B,6,5,Sounds like it's in my bedroom!,,
K/KB/KBL.xml,KBLRE00B,040407,12,,A,7,1,Right.,,
K/KB/KBL.xml,KBLRE00B,040407,13,,B,8,1,Eh?,,
K/KB/KBL.xml,KBLRE00B,040407,14,,A,9,1,Bad was it?,,
K/KB/KBL.xml,KBLRE00B,040407,15,,B,10,1,Ow!,,
K/KB/KBL.xml,KBLRE00B,040407,16,,B,10,2,Ow!,,
K/KB/KBL.xml,KBLRE00B,040407,17,,B,10,3,Ow!,,
K/KB/KBL.xml,KBLRE00B,040407,18,,B,10,4,Ow!,,
K/KB/KBL.xml,KBLRE00B,040407,19,,B,10,5,Ow!,,
K/KB/KBL.xml,KBLRE00B,040407,20,,A,11,1,<yawning> Oh I'm so tired Matthew </yawning> !,,
K/KB/KBL.xml,KBLRE00B,040407,21,,A,11,2,I really am exhausted!,,
K/KB/KBL.xml,KBLRE00B,040407,22,,B,12,1,So am I.,,
K/KB/KBL.xml,KBLRE00B,040407,23,,A,13,1,Are you still  --,,
K/KB/KBL.xml,KBLRE00B,040407,24,,A,13,2,--erm  --,,
K/KB/KBL.xml,KBLRE00B,040407,25,,A,13,3,--going to Bristol  --,,
K/KB/KBL.xml,KBLRE00B,040407,26,,A,13,4,--on Monday?,,
K/KB/KBL.xml,KBLRE00B,040407,27,,B,14,1,Dunno.,,
K/KB/KBL.xml,KBLRE00B,040407,28,,A,15,1,No?,,
K/KB/KBL.xml,KBLRE00B,040407,29,,B,16,1,I dunno.,,
K/KB/KBL.xml,KBLRE00B,040407,30,,B,16,2,"Doubt it, why?",,
K/KB/KBL.xml,KBLRE00B,040407,31,,A,17,1,I just wondered.,,
K/KB/KBL.xml,KBLRE00B,040407,32,,B,18,1,Why?,,
K/KB/KBL.xml,KBLRE00B,040407,33,,A,19,1,I just wondered!,,
