swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE00B,011603,0,,A,1,1,They've already done that already.,,
K/KD/KDA.xml,KDARE00B,011603,1,,B,2,1,What?,,
K/KD/KDA.xml,KDARE00B,011603,2,,A,3,1,"A  (()) by the side of it, are (()) .",,
K/KD/KDA.xml,KDARE00B,011603,3,,B,4,1,(()) .,,
K/KD/KDA.xml,KDARE00B,011603,4,,A,5,1,"I had it, had it recording last night  (()) .",,
K/KD/KDA.xml,KDARE00B,011603,5,,B,6,1,(()) whole lot about six hundred quid .(()) .,,
K/KD/KDA.xml,KDARE00B,011603,6,,A,7,1,"And er the cats started playing with the microphone  (()) pushing it about,<laugh> , you can actually hear the cat playing.",,
K/KD/KDA.xml,KDARE00B,011603,7,,B,8,1,(()) .,,
K/KD/KDA.xml,KDARE00B,011603,8,,B,8,2,(()) bath (()) .,,
K/KD/KDA.xml,KDARE00B,011603,9,,B,8,3,"Never  (()) called greatest cat, really is, I mean (()) , come towards ya, grab you and bite you and then if I throw him away about five minutes later he'll come up and bite you again you know, really fucking, don't just  (()) like, just keeps on doing it.",,
K/KD/KDA.xml,KDARE00B,011603,10,,B,8,4,"My sister's got two Alsatian's, all they do on the (()) .",,
K/KD/KDA.xml,KDARE00B,011603,11,,A,9,1,(()) my cat.(()) ,,
K/KD/KDA.xml,KDARE00B,011603,12,,A,9,2,Gravy.,,
K/KD/KDA.xml,KDARE00B,011603,13,,B,10,1,Yeah.,,
K/KD/KDA.xml,KDARE00B,011603,14,,A,11,1,"This little ginger one of ours, he's, he's a terrier, me uncle looked after a Staff a Staff Bull Terrier and er his name's Winston  (()) and he immediately walked through there as if he owns it, you know, the way they do.",,
K/KD/KDA.xml,KDARE00B,011603,15,,A,11,2,And he scoffed all ginger's grub,,
K/KD/KDA.xml,KDARE00B,011603,16,,B,12,1,Mm.,,
K/KD/KDA.xml,KDARE00B,011603,17,,A,13,1,"(()) to the bathroom, you know, expecting a big welcome and there's ginger lying there, he's only about ooh of five inches long and he's only about, weighs less than a (()) , immediately he's backs arched and he's hissing away there, his tail came up like  (()) you know",,
K/KD/KDA.xml,KDARE00B,011603,18,,B,14,1,Yeah.,,
K/KD/KDA.xml,KDARE00B,011603,19,,A,15,1,"(()) and er he stood there and old Winston's trying to sniff him,(()) giving it all the hissing, eventually  (()) has gone ?like this and (()) .",,
K/KD/KDA.xml,KDARE00B,011603,20,,A,15,2,"Dog sort of stood there and  (()) looked at  (()) you know, he didn't know where to put himself, let him, eventually he, he's sort of, you can see it on his face  (()) did that, fucking thing keep away from me <laugh> .",,
K/KD/KDA.xml,KDARE00B,011603,21,,A,15,3,Stopped on (()) .,,
K/KD/KDA.xml,KDARE00B,011603,22,,B,16,1,(()) .,,
K/KD/KDA.xml,KDARE00B,011603,23,,A,17,1,"Say don't let it me near,<laugh> I don't want anything to do with it.",,
