swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE00Y,045712,0,,A,1,1,No post today?,,
K/KD/KDN.xml,KDNRE00Y,045712,1,,B,2,1,No.(()) ,,
K/KD/KDN.xml,KDNRE00Y,045712,2,,A,3,1,Well there's another fifty P  --,,
K/KD/KDN.xml,KDNRE00Y,045712,3,,A,3,2,--(()) ,,
K/KD/KDN.xml,KDNRE00Y,045712,4,,B,4,1,Well you must need it.,,
K/KD/KDN.xml,KDNRE00Y,045712,5,,A,5,1,(()) --,,
K/KD/KDN.xml,KDNRE00Y,045712,6,,A,5,2,--Come on Patch!,,
K/KD/KDN.xml,KDNRE00Y,045712,7,,A,5,3,<slapping legs> --,,
K/KD/KDN.xml,KDNRE00Y,045712,8,,A,5,4,--No!,,
K/KD/KDN.xml,KDNRE00Y,045712,9,,A,5,5,What's that?,,
K/KD/KDN.xml,KDNRE00Y,045712,10,,A,5,6,Good dog!,,
K/KD/KDN.xml,KDNRE00Y,045712,11,,A,5,7,Good dog!,,
K/KD/KDN.xml,KDNRE00Y,045712,12,,B,6,1,Well I went in yesterday in  --,,
K/KD/KDN.xml,KDNRE00Y,045712,13,,B,6,2,--at Riannes.,,
K/KD/KDN.xml,KDNRE00Y,045712,14,,A,7,1,(()) .,,
K/KD/KDN.xml,KDNRE00Y,045712,15,,A,7,2,--,,
K/KD/KDN.xml,KDNRE00Y,045712,16,,A,7,3,--Come on!,,
K/KD/KDN.xml,KDNRE00Y,045712,17,,A,7,4,Get up!,,
K/KD/KDN.xml,KDNRE00Y,045712,18,,B,8,1,He'll be in your bed.,,
K/KD/KDN.xml,KDNRE00Y,045712,19,,A,9,1,Patch!,,
K/KD/KDN.xml,KDNRE00Y,045712,20,,A,9,2,Get away from that!,,
K/KD/KDN.xml,KDNRE00Y,045712,21,,A,9,3,Come on!,,
K/KD/KDN.xml,KDNRE00Y,045712,22,,A,9,4,--,,
K/KD/KDN.xml,KDNRE00Y,045712,23,,A,9,5,"--Full of er, matches are in this.",,
K/KD/KDN.xml,KDNRE00Y,045712,24,,A,9,6,--,,
K/KD/KDN.xml,KDNRE00Y,045712,25,,A,9,7,"--I think if I get up at half five in the morning Jean, I'll go to the park.",,
K/KD/KDN.xml,KDNRE00Y,045712,26,,A,9,8,--,,
K/KD/KDN.xml,KDNRE00Y,045712,27,,A,9,9,--Oh!,,
K/KD/KDN.xml,KDNRE00Y,045712,28,,A,9,10,--,,
K/KD/KDN.xml,KDNRE00Y,045712,29,,A,9,11,--They put in the er  --,,
K/KD/KDN.xml,KDNRE00Y,045712,30,,A,9,12,--lighting system in in the Donegal Road.,,
K/KD/KDN.xml,KDNRE00Y,045712,31,,B,10,1,Are they?,,
K/KD/KDN.xml,KDNRE00Y,045712,32,,A,11,1,Mhm.,,
K/KD/KDN.xml,KDNRE00Y,045712,33,,B,12,1,Mm.,,
K/KD/KDN.xml,KDNRE00Y,045712,34,,B,12,2,--,,
K/KD/KDN.xml,KDNRE00Y,045712,35,,B,12,3,--Go away!,,
K/KD/KDN.xml,KDNRE00Y,045712,36,,A,13,1,Patch!,,
K/KD/KDN.xml,KDNRE00Y,045712,37,,A,13,2,Is that fire okay Jean?,,
K/KD/KDN.xml,KDNRE00Y,045712,38,,B,14,1,Yeah.,,
K/KD/KDN.xml,KDNRE00Y,045712,39,,A,15,1,Oh!,,
K/KD/KDN.xml,KDNRE00Y,045712,40,,A,15,2,"Patch, my toe!",,
K/KD/KDN.xml,KDNRE00Y,045712,41,,A,15,3,Stop it!,,
K/KD/KDN.xml,KDNRE00Y,045712,42,,A,15,4,--,,
K/KD/KDN.xml,KDNRE00Y,045712,43,,A,15,5,--You're not doing my shoes with  --,,
K/KD/KDN.xml,KDNRE00Y,045712,44,,A,15,6,--a black after,,
K/KD/KDN.xml,KDNRE00Y,045712,45,,B,16,1,"No, that goes for tan colour  --",,
K/KD/KDN.xml,KDNRE00Y,045712,46,,B,16,2,--course it doesn't go  (()) ,,
K/KD/KDN.xml,KDNRE00Y,045712,47,,A,17,1,Yeah but ,,
K/KD/KDN.xml,KDNRE00Y,045712,48,,B,18,1,black!,,
K/KD/KDN.xml,KDNRE00Y,045712,49,,A,19,1,But this kind of ,,
K/KD/KDN.xml,KDNRE00Y,045712,50,,B,20,1,That's just to buff them up.,,
K/KD/KDN.xml,KDNRE00Y,045712,51,,A,21,1,What about all the dirt in the tow- a- a- and the cloth then Jean?,,
K/KD/KDN.xml,KDNRE00Y,045712,52,,A,21,2,Where's all the black marks you wanna get out of them?,,
K/KD/KDN.xml,KDNRE00Y,045712,53,,A,21,3,--,,
K/KD/KDN.xml,KDNRE00Y,045712,54,,A,21,4,--You buff your  --,,
K/KD/KDN.xml,KDNRE00Y,045712,55,,A,21,5,--shoes and  --,,
K/KD/KDN.xml,KDNRE00Y,045712,56,,A,21,6,--the finishing touches with a very soft cloth and that's not soft.,,
K/KD/KDN.xml,KDNRE00Y,045712,57,,B,22,1,"But Raymond , I'm not finished yet!",,
K/KD/KDN.xml,KDNRE00Y,045712,58,,A,23,1,Oh I see.,,
K/KD/KDN.xml,KDNRE00Y,045712,59,,A,23,2,--,,
K/KD/KDN.xml,KDNRE00Y,045712,60,,A,23,3,--Take those shoes off.,,
K/KD/KDN.xml,KDNRE00Y,045712,61,,A,23,4,--,,
K/KD/KDN.xml,KDNRE00Y,045712,62,,A,23,5,--What's that Jean.,,
K/KD/KDN.xml,KDNRE00Y,045712,63,,A,23,6,Where do you wanna go?,,
K/KD/KDN.xml,KDNRE00Y,045712,64,,A,23,7,--,,
K/KD/KDN.xml,KDNRE00Y,045712,65,,A,23,8,--I'd like you to change your name (()) .,,
K/KD/KDN.xml,KDNRE00Y,045712,66,,B,24,1,Mm?,,
