swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDC.xml,KDCRE000,063301,0,,A,1,1,Is there any more last minute entry for the quiz?,,
K/KD/KDC.xml,KDCRE000,063301,1,,A,1,2,"Okay, sit, sit still, be quiet and listen to this, you ready?",,
K/KD/KDC.xml,KDCRE000,063301,2,,A,1,3,Question one  which of Britain's colonies is most populated?,,
K/KD/KDC.xml,KDCRE000,063301,3,,A,1,4,Okay  if it's any help just look at the opening,,
K/KD/KDC.xml,KDCRE000,063301,4,,A,1,5,(()) ,,
K/KD/KDC.xml,KDCRE000,063301,5,,A,1,6,"tonight, nothing tricky that, it's just  er which of Britain's colonies is the most populated?",,
K/KD/KDC.xml,KDCRE000,063301,6,,A,1,7,"Question two, which city did Lady Godiva ride naked through the streets of?",,
K/KD/KDC.xml,KDCRE000,063301,7,,A,1,8,"I'm sure you know the story, which city did Lady Godiva ride naked through the streets of?",,
K/KD/KDC.xml,KDCRE000,063301,8,,B,2,1,Coventry.,,
K/KD/KDC.xml,KDCRE000,063301,9,,A,3,1,And number three whose was the signet ring which is sometimes known as the fisherman's ring?,,
K/KD/KDC.xml,KDCRE000,063301,10,,A,3,2,"Okay, whose was the signet ring sometimes known as the fisherman's ring?",,
K/KD/KDC.xml,KDCRE000,063301,11,,A,3,3,"Question four, fashion model and T V presenter Marie Helvin was married to which famous photographer?",,
K/KD/KDC.xml,KDCRE000,063301,12,,A,3,4,Maybe if you think along the lines of fashion,,
K/KD/KDC.xml,KDCRE000,063301,13,,B,4,1,That's the only one I know,,
K/KD/KDC.xml,KDCRE000,063301,14,,A,5,1,er,,
K/KD/KDC.xml,KDCRE000,063301,15,,A,5,2,(()) ,,
K/KD/KDC.xml,KDCRE000,063301,16,,A,5,3,"I'm not supposed to give clues, okay fashion model and T V presented Marie Helvin was once married to which famous photographer?",,
K/KD/KDC.xml,KDCRE000,063301,17,,A,5,4,"I can see we're having difficulty with these questions  no it's just the answers, okay, question five, now this one's easy if you're a surgery, if you have a tracheotomy, where would you show off the scar?",,
K/KD/KDC.xml,KDCRE000,063301,18,,A,5,5,Okay,,
K/KD/KDC.xml,KDCRE000,063301,19,,B,6,1,The neck,,
K/KD/KDC.xml,KDCRE000,063301,20,,A,7,1,if you've had a tracheotomy where would you show off the scar?,,
