swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE00U,010315,0,,A,1,1,Where is it?,,
K/KE/KE3.xml,KE3RE00U,010315,1,,B,2,1,(()) .,,
K/KE/KE3.xml,KE3RE00U,010315,2,,A,3,1,Oh yeah.,,
K/KE/KE3.xml,KE3RE00U,010315,3,,B,4,1,(()) .,,
K/KE/KE3.xml,KE3RE00U,010315,4,,A,5,1,"No, but it's near",,
K/KE/KE3.xml,KE3RE00U,010315,5,,B,6,1,Where about's in  (()) where about?,,
K/KE/KE3.xml,KE3RE00U,010315,6,,A,7,1,I don't know  it's not far away.,,
K/KE/KE3.xml,KE3RE00U,010315,7,,B,8,1,I wish I could go there (()) .,,
K/KE/KE3.xml,KE3RE00U,010315,8,,A,9,1,It's landed.,,
K/KE/KE3.xml,KE3RE00U,010315,9,,B,10,1,Has it?,,
K/KE/KE3.xml,KE3RE00U,010315,10,,A,11,1,Yeah.,,
K/KE/KE3.xml,KE3RE00U,010315,11,,B,12,1,"Do you know, do you know where it is?",,
K/KE/KE3.xml,KE3RE00U,010315,12,,A,13,1,"Not really , anyway I'm gonna get started, ok.",,
