swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBH.xml,KBHRE01D,004302,0,,A,1,1,What does he eat?,,
K/KB/KBH.xml,KBHRE01D,004302,1,,B,2,1,"Yum, yum,(()) .",,
K/KB/KBH.xml,KBHRE01D,004302,2,,A,3,1,"I know, he says yum, yum, yum, what does he eat?",,
K/KB/KBH.xml,KBHRE01D,004302,3,,A,3,2,He eats funny things doesn't he?,,
K/KB/KBH.xml,KBHRE01D,004302,4,,A,3,3,Can you remember?,,
K/KB/KBH.xml,KBHRE01D,004302,5,,A,3,4,What?,,
K/KB/KBH.xml,KBHRE01D,004302,6,,A,3,5,"He doesn't eat bread and butter like you do, does he?",,
K/KB/KBH.xml,KBHRE01D,004302,7,,A,3,6,What does he eat?,,
K/KB/KBH.xml,KBHRE01D,004302,8,,A,3,7,"Mm, can you remember?",,
K/KB/KBH.xml,KBHRE01D,004302,9,,A,3,8,No?,,
K/KB/KBH.xml,KBHRE01D,004302,10,,B,4,1,Mm.,,
K/KB/KBH.xml,KBHRE01D,004302,11,,A,5,1,Mm.,,
K/KB/KBH.xml,KBHRE01D,004302,12,,B,6,1,Mhm.,,
K/KB/KBH.xml,KBHRE01D,004302,13,,A,7,1,Mhm  --,,
K/KB/KBH.xml,KBHRE01D,004302,14,,A,7,2,"--Right you going to sleep  (()) for ten minutes, no, what a noise.",,
K/KB/KBH.xml,KBHRE01D,004302,15,,B,8,1,(()) ,,
K/KB/KBH.xml,KBHRE01D,004302,16,,A,9,1,Does your baby make noises too?,,
K/KB/KBH.xml,KBHRE01D,004302,17,,B,10,1,"Yeah, Amy's.",,
K/KB/KBH.xml,KBHRE01D,004302,18,,A,11,1,"Amy makes a lot of noise, doesn't she.",,
K/KB/KBH.xml,KBHRE01D,004302,19,,B,12,1,"No,(()) .",,
K/KB/KBH.xml,KBHRE01D,004302,20,,A,13,1,What's you dolly's name?,,
K/KB/KBH.xml,KBHRE01D,004302,21,,B,14,1,"He's called, he's called Mrs Jacobs.",,
K/KB/KBH.xml,KBHRE01D,004302,22,,A,15,1,It's called Mrs Jacobs is it?,,
K/KB/KBH.xml,KBHRE01D,004302,23,,A,15,2,Oh.,,
K/KB/KBH.xml,KBHRE01D,004302,24,,B,16,1,I put in her here.,,
K/KB/KBH.xml,KBHRE01D,004302,25,,A,17,1,"Oh you're going to put her in how you started, that's alright.",,
K/KB/KBH.xml,KBHRE01D,004302,26,,A,17,2,"Amy's not using it at the moment, oh goodness me.",,
