swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBL.xml,KBLRE006,040402,0,,A,1,1,"It's alright look, in that light!",,
K/KB/KBL.xml,KBLRE006,040402,1,,B,2,1,It doesn't!,,
K/KB/KBL.xml,KBLRE006,040402,2,,A,3,1,Yes it is!,,
K/KB/KBL.xml,KBLRE006,040402,3,,A,3,2,It's alright in that light  --,,
K/KB/KBL.xml,KBLRE006,040402,4,,A,3,3,--as soon as I put it on the line  --,,
K/KB/KBL.xml,KBLRE006,040402,5,,A,3,4,--it looks peculiar!,,
K/KB/KBL.xml,KBLRE006,040402,6,,A,3,5,"It's alright in this light, look!",,
K/KB/KBL.xml,KBLRE006,040402,7,,B,4,1,No it's not!,,
K/KB/KBL.xml,KBLRE006,040402,8,,B,4,2,Look at it!,,
K/KB/KBL.xml,KBLRE006,040402,9,,B,4,3,It's completely ruined!,,
K/KB/KBL.xml,KBLRE006,040402,10,,B,4,4,Oh!,,
K/KB/KBL.xml,KBLRE006,040402,11,,B,4,5,God I haven't got many bloody skirts or anything!,,
K/KB/KBL.xml,KBLRE006,040402,12,,A,5,1,Well I don't understand what it is  --,,
K/KB/KBL.xml,KBLRE006,040402,13,,A,5,2,--don't know why you really needed it!,,
K/KB/KBL.xml,KBLRE006,040402,14,,B,6,1,You didn't have a tissue up it did you?,,
K/KB/KBL.xml,KBLRE006,040402,15,,A,7,1,No!,,
K/KB/KBL.xml,KBLRE006,040402,16,,B,8,1,You had a tissue up that!,,
K/KB/KBL.xml,KBLRE006,040402,17,,A,9,1,No!,,
K/KB/KBL.xml,KBLRE006,040402,18,,A,9,2,Oh!,,
K/KB/KBL.xml,KBLRE006,040402,19,,B,10,1,"You had a tissue up it, in there!",,
K/KB/KBL.xml,KBLRE006,040402,20,,B,10,2,In the sleeve.,,
K/KB/KBL.xml,KBLRE006,040402,21,,B,10,3,That's what it is!,,
K/KB/KBL.xml,KBLRE006,040402,22,,B,10,4,It's a tissue.,,
K/KB/KBL.xml,KBLRE006,040402,23,,B,10,5,Look!,,
K/KB/KBL.xml,KBLRE006,040402,24,,B,10,6,Oh!,,
K/KB/KBL.xml,KBLRE006,040402,25,,A,11,1,Oh!,,
K/KB/KBL.xml,KBLRE006,040402,26,,A,11,2,"What a, blast!",,
K/KB/KBL.xml,KBLRE006,040402,27,,B,12,1,There.,,
K/KB/KBL.xml,KBLRE006,040402,28,,B,12,2,Cos you do agree with me it is?,,
K/KB/KBL.xml,KBLRE006,040402,29,,A,13,1,I suppose it means buying you one now doesn't it?,,
K/KB/KBL.xml,KBLRE006,040402,30,,B,14,1,(()) yeah.,,
K/KB/KBL.xml,KBLRE006,040402,31,,A,15,1,I told you when you emptied the pockets  (()) ,,
K/KB/KBL.xml,KBLRE006,040402,32,,B,16,1,Yes mum!,,
K/KB/KBL.xml,KBLRE006,040402,33,,A,17,1,to  (()) there.,,
K/KB/KBL.xml,KBLRE006,040402,34,,B,18,1,But that isn't pockets!,,
K/KB/KBL.xml,KBLRE006,040402,35,,B,18,2,It's the sleeve.,,
K/KB/KBL.xml,KBLRE006,040402,36,,A,19,1,"Yeah, but I get the bla- bloody blame for it then!",,
K/KB/KBL.xml,KBLRE006,040402,37,,A,19,2,And I get the nightmare!,,
K/KB/KBL.xml,KBLRE006,040402,38,,A,19,3,Come on!,,
K/KB/KBL.xml,KBLRE006,040402,39,,A,19,4,--,,
K/KB/KBL.xml,KBLRE006,040402,40,,A,19,5,"--Well you know, look!",,
K/KB/KBL.xml,KBLRE006,040402,41,,A,19,6,Well I ,,
K/KB/KBL.xml,KBLRE006,040402,42,,B,20,1,And that's the only sweatshirt I've got!,,
K/KB/KBL.xml,KBLRE006,040402,43,,A,21,1,Look!,,
K/KB/KBL.xml,KBLRE006,040402,44,,B,22,1,Haven't got any jumpers!,,
K/KB/KBL.xml,KBLRE006,040402,45,,A,23,1,"The tissue, look what you've done to it!",,
K/KB/KBL.xml,KBLRE006,040402,46,,B,24,1,I know what I've done to it!,,
K/KB/KBL.xml,KBLRE006,040402,47,,B,24,2,"I've got one jumper, one sweatshirt!",,
K/KB/KBL.xml,KBLRE006,040402,48,,A,25,1,I'll get it off if you'll shut up!,,
K/KB/KBL.xml,KBLRE006,040402,49,,B,26,1,Well!,,
K/KB/KBL.xml,KBLRE006,040402,50,,A,27,1,"Well, it's your bloody fault!",,
K/KB/KBL.xml,KBLRE006,040402,51,,B,28,1,Is it?,,
K/KB/KBL.xml,KBLRE006,040402,52,,A,29,1,And I get the  --,,
K/KB/KBL.xml,KBLRE006,040402,53,,A,29,2,--what have you done to  --,,
K/KB/KBL.xml,KBLRE006,040402,54,,A,29,3,--you know I'm not very good at bloody washing anyway!,,
