swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE01Y,010516,0,,A,1,1,Oh  could you hang on to that lot a minute.,,
K/KE/KE3.xml,KE3RE01Y,010516,1,,A,1,2,Mind the carrots doesn't drop in.,,
K/KE/KE3.xml,KE3RE01Y,010516,2,,B,2,1,"Yep , ok.",,
K/KE/KE3.xml,KE3RE01Y,010516,3,,A,3,1,"What you been doing stinker, look at the mess  yeah, look at all this ooh.",,
K/KE/KE3.xml,KE3RE01Y,010516,4,,A,3,2,"Yeah, your not supposed to be coming out.",,
K/KE/KE3.xml,KE3RE01Y,010516,5,,B,4,1,<laugh> .,,
K/KE/KE3.xml,KE3RE01Y,010516,6,,A,5,1,You little stinker.,,
K/KE/KE3.xml,KE3RE01Y,010516,7,,A,5,2,"Yes you are, your an old stinker, yes you are.",,
K/KE/KE3.xml,KE3RE01Y,010516,8,,B,6,1,Shall I put this in there?,,
K/KE/KE3.xml,KE3RE01Y,010516,9,,A,7,1,"Oh, good girl.",,
K/KE/KE3.xml,KE3RE01Y,010516,10,,A,7,2,"There, ooh (()) .",,
K/KE/KE3.xml,KE3RE01Y,010516,11,,B,8,1,"Oh, there's a good girl.",,
K/KE/KE3.xml,KE3RE01Y,010516,12,,A,9,1,(()) .,,
K/KE/KE3.xml,KE3RE01Y,010516,13,,B,10,1,"Mm, she's got a lovely coat.",,
K/KE/KE3.xml,KE3RE01Y,010516,14,,B,10,2,Ah cos of the food and the condition she's kept in isn't it?,,
K/KE/KE3.xml,KE3RE01Y,010516,15,,A,11,1,(()) .,,
K/KE/KE3.xml,KE3RE01Y,010516,16,,A,11,2,What you've been up to too?,,
K/KE/KE3.xml,KE3RE01Y,010516,17,,A,11,3,Look.,,
K/KE/KE3.xml,KE3RE01Y,010516,18,,B,12,1,"Oh god,<clears throat> , I've checked, all this has got to be chucked away, has it?.",,
K/KE/KE3.xml,KE3RE01Y,010516,19,,A,13,1,"Actually, I think this  (()) some more hay , there's hardly any in there.",,
K/KE/KE3.xml,KE3RE01Y,010516,20,,B,14,1,Ok.,,
K/KE/KE3.xml,KE3RE01Y,010516,21,,A,15,1,I'll have that.,,
K/KE/KE3.xml,KE3RE01Y,010516,22,,B,16,1,Yeah.,,
K/KE/KE3.xml,KE3RE01Y,010516,23,,A,17,1,(()) .,,
K/KE/KE3.xml,KE3RE01Y,010516,24,,B,18,1,Oh there.,,
K/KE/KE3.xml,KE3RE01Y,010516,25,,A,19,1,Thanks.,,
