swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPA.xml,KPARE006,141107,0,,A,1,1,If you can post the letter,,
K/KP/KPA.xml,KPARE006,141107,1,,A,1,2,Eleven thirty second class to London,,
K/KP/KPA.xml,KPARE006,141107,2,,A,1,3,Would it get there by tomorrow morning?,,
K/KP/KPA.xml,KPARE006,141107,3,,A,1,4,Hope Mr  <<REDACTED (name)>> isn't there.,,
K/KP/KPA.xml,KPARE006,141107,4,,A,1,5,(()) ,,
K/KP/KPA.xml,KPARE006,141107,5,,B,2,1,Chemistry's (()),,
K/KP/KPA.xml,KPARE006,141107,6,,A,3,1,(()) ,,
K/KP/KPA.xml,KPARE006,141107,7,,B,4,1,B L X I can get you one for free?,,
K/KP/KPA.xml,KPARE006,141107,8,,A,5,1,How much I can give you (()),,
K/KP/KPA.xml,KPARE006,141107,9,,A,5,2,Can you get me one?,,
K/KP/KPA.xml,KPARE006,141107,10,,A,5,3,Can you get me one?(()),,
K/KP/KPA.xml,KPARE006,141107,11,,A,5,4,I will send a letter as well as,,
K/KP/KPA.xml,KPARE006,141107,12,,A,5,5,(()) ,,
K/KP/KPA.xml,KPARE006,141107,13,,A,5,6,Move the microphone (()),,
K/KP/KPA.xml,KPARE006,141107,14,,B,6,1,(()) screws it up.,,
K/KP/KPA.xml,KPARE006,141107,15,,B,6,2,(()) Andrew.,,
K/KP/KPA.xml,KPARE006,141107,16,,A,7,1,It's all talking from us.,,
K/KP/KPA.xml,KPARE006,141107,17,,A,7,2,(()) ,,
K/KP/KPA.xml,KPARE006,141107,18,,A,7,3,What's that?,,
K/KP/KPA.xml,KPARE006,141107,19,,A,7,4,Oh it's one of those oh have you gotta keep that on during lesson.,,
K/KP/KPA.xml,KPARE006,141107,20,,B,8,1,Just ignore it.,,
K/KP/KPA.xml,KPARE006,141107,21,,A,9,1,Okay.,,
K/KP/KPA.xml,KPARE006,141107,22,,A,9,2,Is it on at the moment?,,
K/KP/KPA.xml,KPARE006,141107,23,,B,10,1,Shut up just shut up.,,
K/KP/KPA.xml,KPARE006,141107,24,,A,11,1,Are you are you meant to just carry on as normal without without listening to (()),,
K/KP/KPA.xml,KPARE006,141107,25,,A,11,2,(()) ,,
K/KP/KPA.xml,KPARE006,141107,26,,A,11,3,Are you deaf?,,
K/KP/KPA.xml,KPARE006,141107,27,,A,11,4,No Steven  (()) has to be deaf with ears like that.,,
