swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE00A,015011,0,,A,1,1,Which one is it Lee?,,
K/KB/KBF.xml,KBFRE00A,015011,1,,B,2,1,(()) .,,
K/KB/KBF.xml,KBFRE00A,015011,2,,A,3,1,"Don't you like that other one,(()) , it's just plain leather strap?",,
K/KB/KBF.xml,KBFRE00A,015011,3,,A,3,2,There,,
K/KB/KBF.xml,KBFRE00A,015011,4,,B,4,1,That one?,,
K/KB/KBF.xml,KBFRE00A,015011,5,,A,5,1,"No up the top, third one down on the right hand side.",,
K/KB/KBF.xml,KBFRE00A,015011,6,,B,6,1,With the grey strap?,,
K/KB/KBF.xml,KBFRE00A,015011,7,,A,7,1,"Yeah, I thought that was quite nice  on the right hand side page, that one,(()) , three down, yeah.",,
K/KB/KBF.xml,KBFRE00A,015011,8,,B,8,1,That one?,,
K/KB/KBF.xml,KBFRE00A,015011,9,,A,9,1,Mm.,,
K/KB/KBF.xml,KBFRE00A,015011,10,,A,9,2,Thought that was quite nice.,,
