swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBC.xml,KBCRE002,071903,0,,A,1,1,Hello.,,
K/KB/KBC.xml,KBCRE002,071903,1,,B,2,1,Hello.,,
K/KB/KBC.xml,KBCRE002,071903,2,,A,3,1,How's your husband?,,
K/KB/KBC.xml,KBCRE002,071903,3,,B,4,1,He's doing fine thank you.,,
K/KB/KBC.xml,KBCRE002,071903,4,,A,5,1,Oh that's good!,,
K/KB/KBC.xml,KBCRE002,071903,5,,A,5,2,Oh!,,
K/KB/KBC.xml,KBCRE002,071903,6,,B,6,1,Are you alright?,,
K/KB/KBC.xml,KBCRE002,071903,7,,A,7,1,Yes thank you.,,
K/KB/KBC.xml,KBCRE002,071903,8,,A,7,2,And ,,
K/KB/KBC.xml,KBCRE002,071903,9,,B,8,1,Good.,,
K/KB/KBC.xml,KBCRE002,071903,10,,A,9,1,and you?,,
K/KB/KBC.xml,KBCRE002,071903,11,,B,10,1,Oh yes!,,
K/KB/KBC.xml,KBCRE002,071903,12,,B,10,2,Oh I have to be don't I?,,
K/KB/KBC.xml,KBCRE002,071903,13,,A,11,1,Don't we?,,
K/KB/KBC.xml,KBCRE002,071903,14,,A,11,2,All ,,
K/KB/KBC.xml,KBCRE002,071903,15,,B,12,1,Yeah.,,
K/KB/KBC.xml,KBCRE002,071903,16,,A,13,1,us women have to be don't we?,,
K/KB/KBC.xml,KBCRE002,071903,17,,B,14,1,We've got to be.,,
K/KB/KBC.xml,KBCRE002,071903,18,,B,14,2,Yeah.,,
K/KB/KBC.xml,KBCRE002,071903,19,,B,14,3,We're martyrs to ourselves.,,
K/KB/KBC.xml,KBCRE002,071903,20,,A,15,1,Absolutely!,,
K/KB/KBC.xml,KBCRE002,071903,21,,B,16,1,<laugh> ,,
K/KB/KBC.xml,KBCRE002,071903,22,,A,17,1,Bye-bye.,,
K/KB/KBC.xml,KBCRE002,071903,23,,B,18,1,Bye.,,
