swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KP1.xml,KP1RE00D,032903,0,,A,1,1,"up a bit the volume is like on this way  you put that up, oh we- where's the gear stick don't wanna get that  turning with the gear stick.",,
K/KP/KP1.xml,KP1RE00D,032903,1,,A,1,2,"You okay, right?",,
K/KP/KP1.xml,KP1RE00D,032903,2,,A,1,3,Yep.,,
K/KP/KP1.xml,KP1RE00D,032903,3,,B,2,1,(()) ,,
K/KP/KP1.xml,KP1RE00D,032903,4,,A,3,1,It'll be okay.,,
K/KP/KP1.xml,KP1RE00D,032903,5,,B,4,1,"Yep, well  Alright?",,
K/KP/KP1.xml,KP1RE00D,032903,6,,A,5,1,That's oh ah  well this is the last visit.,,
K/KP/KP1.xml,KP1RE00D,032903,7,,B,6,1,Oh we'll be seeing him tomorrow.,,
K/KP/KP1.xml,KP1RE00D,032903,8,,A,7,1,I mean at  to hospital.,,
K/KP/KP1.xml,KP1RE00D,032903,9,,B,8,1,Oh yeah.,,
K/KP/KP1.xml,KP1RE00D,032903,10,,B,8,2,Oh won't we visit him in hospital tomorrow morning?,,
K/KP/KP1.xml,KP1RE00D,032903,11,,A,9,1,"<sighing> No, no </sighing> .",,
K/KP/KP1.xml,KP1RE00D,032903,12,,A,9,2,We've gotta get over to the bungalow,,
K/KP/KP1.xml,KP1RE00D,032903,13,,B,10,1,Move his furniture.,,
K/KP/KP1.xml,KP1RE00D,032903,14,,A,11,1,and rearrange the furniture in the bedroom  to the way he wants it.,,
K/KP/KP1.xml,KP1RE00D,032903,15,,B,12,1,Yeah.,,
K/KP/KP1.xml,KP1RE00D,032903,16,,A,13,1,So that's gonna take a bit of,,
K/KP/KP1.xml,KP1RE00D,032903,17,,B,14,1,"Lifting, yeah.",,
K/KP/KP1.xml,KP1RE00D,032903,18,,A,15,1,lifting and  the best thing  the  to do is to do it when your  grandma's not there.,,
K/KP/KP1.xml,KP1RE00D,032903,19,,A,15,2,Otherwise,,
K/KP/KP1.xml,KP1RE00D,032903,20,,B,16,1,(()) not that grandpa.,,
K/KP/KP1.xml,KP1RE00D,032903,21,,A,17,1,"Well, I think what'll happen tomorrow is  one of two things, either  your mum  and grandpa  will go to the hospital  and pick grandpa up",,
K/KP/KP1.xml,KP1RE00D,032903,22,,B,18,1,Yeah.,,
K/KP/KP1.xml,KP1RE00D,032903,23,,A,19,1,"oh, must find this seat belt  ca- can't find it  won't go in  it's flashing at me saying I haven't got my seat belt, but I have  or  and we'll go off to  Southwold",,
K/KP/KP1.xml,KP1RE00D,032903,24,,B,20,1,Yeah.,,
