swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE008,006709,0,,A,1,1,There you are,,
K/KD/KDE.xml,KDERE008,006709,1,,B,2,1,Where's Oliver going?,,
K/KD/KDE.xml,KDERE008,006709,2,,A,3,1,Where's Oliver going?,,
K/KD/KDE.xml,KDERE008,006709,3,,B,4,1,He's gonna eat a cup of tea.,,
K/KD/KDE.xml,KDERE008,006709,4,,A,5,1,Going to take a cup of tea.,,
K/KD/KDE.xml,KDERE008,006709,5,,A,5,2,There he is <laugh>,,
K/KD/KDE.xml,KDERE008,006709,6,,B,6,1,(()) ,,
K/KD/KDE.xml,KDERE008,006709,7,,A,7,1,Cup of tea.,,
K/KD/KDE.xml,KDERE008,006709,8,,A,7,2,There we are.,,
K/KD/KDE.xml,KDERE008,006709,9,,A,7,3,You're not taking this outside because you might lose this.,,
K/KD/KDE.xml,KDERE008,006709,10,,A,7,4,We need these to clean fish don't we?,,
K/KD/KDE.xml,KDERE008,006709,11,,B,8,1,Yeah.,,
K/KD/KDE.xml,KDERE008,006709,12,,A,9,1,That's right.,,
K/KD/KDE.xml,KDERE008,006709,13,,B,10,1,(()) skateboard.,,
K/KD/KDE.xml,KDERE008,006709,14,,A,11,1,Why do you have to take your skateboard because you can't ride it up the bank can you?,,
