swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBP.xml,KBPRE00D,026610,0,,A,1,1,"Perhaps it could be next door, could it?",,
K/KB/KBP.xml,KBPRE00D,026610,1,,B,2,1,No I don't think so.,,
K/KB/KBP.xml,KBPRE00D,026610,2,,A,3,1,You've not left anything upstairs have you?,,
K/KB/KBP.xml,KBPRE00D,026610,3,,B,4,1,No no.,,
K/KB/KBP.xml,KBPRE00D,026610,4,,B,4,2,It smells like burning (()) .,,
K/KB/KBP.xml,KBPRE00D,026610,5,,B,4,3,"Mattresses or  <laughing> blankets, the carpets  </laughing> ",,
K/KB/KBP.xml,KBPRE00D,026610,6,,A,5,1,Well it's not here.,,
K/KB/KBP.xml,KBPRE00D,026610,7,,A,5,2,We've not got anything burning.,,
K/KB/KBP.xml,KBPRE00D,026610,8,,B,6,1,No.,,
K/KB/KBP.xml,KBPRE00D,026610,9,,B,6,2,I've not had a blow lamp going this morning at all.,,
K/KB/KBP.xml,KBPRE00D,026610,10,,B,6,3,It's probably come in with the door being open.,,
K/KB/KBP.xml,KBPRE00D,026610,11,,B,6,4,It may even be the school you know?,,
K/KB/KBP.xml,KBPRE00D,026610,12,,A,7,1,Oh of course.,,
K/KB/KBP.xml,KBPRE00D,026610,13,,B,8,1,Burning some rubbish in the er,,
K/KB/KBP.xml,KBPRE00D,026610,14,,A,9,1,"It could be, yes.",,
K/KB/KBP.xml,KBPRE00D,026610,15,,B,10,1,in the incinerator thing they've got there.,,
K/KB/KBP.xml,KBPRE00D,026610,16,,B,10,2,Cor it really pongs doesn't it?,,
K/KB/KBP.xml,KBPRE00D,026610,17,,A,11,1,Mm it does.,,
K/KB/KBP.xml,KBPRE00D,026610,18,,B,12,1,Mm.,,
K/KB/KBP.xml,KBPRE00D,026610,19,,B,12,2,Many different types of smoke  --,,
K/KB/KBP.xml,KBPRE00D,026610,20,,B,12,3,--and pong.,,
K/KB/KBP.xml,KBPRE00D,026610,21,,B,12,4,"Wood smoke, when you're camping is",,
K/KB/KBP.xml,KBPRE00D,026610,22,,A,13,1,Oh it's nice isn't it?,,
K/KB/KBP.xml,KBPRE00D,026610,23,,B,14,1,"it's, exactly.",,
K/KB/KBP.xml,KBPRE00D,026610,24,,B,14,2,Yeah yeah.,,
