swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE02E,002313,0,,A,1,1,Strewth I'm hungry.,,
K/KB/KBK.xml,KBKRE02E,002313,1,,B,2,1,(()) chips (()) .,,
K/KB/KBK.xml,KBKRE02E,002313,2,,A,3,1,"Of course, yes, he's not even, perhaps he'll bring the other pocket full of petit fours.",,
K/KB/KBK.xml,KBKRE02E,002313,3,,B,4,1,(()) ,,
K/KB/KBK.xml,KBKRE02E,002313,4,,A,5,1,<laugh> yes.,,
K/KB/KBK.xml,KBKRE02E,002313,5,,B,6,1,(()) ,,
K/KB/KBK.xml,KBKRE02E,002313,6,,A,7,1,Do they have a prize for every customer do you think one way or a-,,
K/KB/KBK.xml,KBKRE02E,002313,7,,B,8,1,I'm  (()) .,,
K/KB/KBK.xml,KBKRE02E,002313,8,,B,8,2,Are you implying  (()) gardener.,,
K/KB/KBK.xml,KBKRE02E,002313,9,,A,9,1,<laugh> Never occurred to me that he was anything but Lynda.,,
K/KB/KBK.xml,KBKRE02E,002313,10,,A,9,2,I'm thinking of the other poor chaps who might not feel that they're getting cut glass decanters.,,
K/KB/KBK.xml,KBKRE02E,002313,11,,B,10,1,(()) .,,
K/KB/KBK.xml,KBKRE02E,002313,12,,B,10,2,Thank (()) .,,
K/KB/KBK.xml,KBKRE02E,002313,13,,A,11,1,"Ah, this is daft, yes.",,
K/KB/KBK.xml,KBKRE02E,002313,14,,B,12,1,Big mistake to have a private (()) .,,
K/KB/KBK.xml,KBKRE02E,002313,15,,A,13,1,Amazing.,,
