swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBP.xml,KBPRE005,026507,0,,A,1,1,Oh yes I noticed  (()) yeah.,,
K/KB/KBP.xml,KBPRE005,026507,1,,A,1,2,Well  (()) ,,
K/KB/KBP.xml,KBPRE005,026507,2,,B,2,1,The only thing I  (()) only I don't know all the names of some of the people.,,
K/KB/KBP.xml,KBPRE005,026507,3,,A,3,1,Oh I wouldn't know any of them.,,
K/KB/KBP.xml,KBPRE005,026507,4,,B,4,1,But  --,,
K/KB/KBP.xml,KBPRE005,026507,5,,B,4,2,--apart from that it's not a very difficult one.,,
K/KB/KBP.xml,KBPRE005,026507,6,,A,5,1,Mm.,,
K/KB/KBP.xml,KBPRE005,026507,7,,B,6,1,Let's have a look what's what.,,
K/KB/KBP.xml,KBPRE005,026507,8,,A,7,1,Is it based on the contents of  --,,
K/KB/KBP.xml,KBPRE005,026507,9,,A,7,2,--of rather the erm ,,
K/KB/KBP.xml,KBPRE005,026507,10,,B,8,1,Yes.,,
K/KB/KBP.xml,KBPRE005,026507,11,,B,8,2,It is.,,
K/KB/KBP.xml,KBPRE005,026507,12,,A,9,1,people on the box?,,
K/KB/KBP.xml,KBPRE005,026507,13,,B,10,1,It is.,,
K/KB/KBP.xml,KBPRE005,026507,14,,A,11,1,"Oh crikey,<laughing> I w- definitely wouldn't know </laughing> .",,
K/KB/KBP.xml,KBPRE005,026507,15,,B,12,1,Pardon?,,
K/KB/KBP.xml,KBPRE005,026507,16,,A,13,1,"I definitely wouldn't know, no.(()) ",,
K/KB/KBP.xml,KBPRE005,026507,17,,B,14,1,Oh you would.,,
K/KB/KBP.xml,KBPRE005,026507,18,,A,15,1,up my nose it's erm  --,,
K/KB/KBP.xml,KBPRE005,026507,19,,A,15,2,--quite erm ,,
K/KB/KBP.xml,KBPRE005,026507,20,,B,16,1,I know.,,
K/KB/KBP.xml,KBPRE005,026507,21,,B,16,2,I went in there and I thought something was burning.,,
K/KB/KBP.xml,KBPRE005,026507,22,,B,16,3,Don't let me forget there's a cake in the oven will you?,,
K/KB/KBP.xml,KBPRE005,026507,23,,A,17,1,Not a bun but a cake.,,
K/KB/KBP.xml,KBPRE005,026507,24,,A,17,2,Right.--,,
K/KB/KBP.xml,KBPRE005,026507,25,,A,17,3,--(()) ,,
K/KB/KBP.xml,KBPRE005,026507,26,,B,18,1,You know what I'm like.,,
K/KB/KBP.xml,KBPRE005,026507,27,,B,18,2,I forgot it completely last week.,,
K/KB/KBP.xml,KBPRE005,026507,28,,A,19,1,Well what time  --,,
K/KB/KBP.xml,KBPRE005,026507,29,,A,19,2,--do I remind you?,,
K/KB/KBP.xml,KBPRE005,026507,30,,B,20,1,Remind me at half past  --,,
K/KB/KBP.xml,KBPRE005,026507,31,,B,20,2,--half past if I don't remember myself.,,
K/KB/KBP.xml,KBPRE005,026507,32,,A,21,1,Half past six?,,
K/KB/KBP.xml,KBPRE005,026507,33,,B,22,1,Yes.,,
K/KB/KBP.xml,KBPRE005,026507,34,,A,23,1,Yeah.,,
K/KB/KBP.xml,KBPRE005,026507,35,,A,23,2,Well it's quarter past six now.,,
K/KB/KBP.xml,KBPRE005,026507,36,,B,24,1,I know what it is now but ,,
K/KB/KBP.xml,KBPRE005,026507,37,,A,25,1,Mm.,,
K/KB/KBP.xml,KBPRE005,026507,38,,B,26,1,I'm quite capable of forgetting in about five minutes.,,
K/KB/KBP.xml,KBPRE005,026507,39,,A,27,1,Mm.,,
K/KB/KBP.xml,KBPRE005,026507,40,,A,27,2,<laughing> Well it wouldn't take me that long  (()) </laughing> .,,
K/KB/KBP.xml,KBPRE005,026507,41,,B,28,1,Oh dear.<laugh> ,,
K/KB/KBP.xml,KBPRE005,026507,42,,A,29,1,Quite a bit more  (()) today anyway.,,
K/KB/KBP.xml,KBPRE005,026507,43,,B,30,1,Oh well yes.,,
K/KB/KBP.xml,KBPRE005,026507,44,,A,31,1,Mm.,,
