swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBJ.xml,KBJRE007,052008,0,,A,1,1,Hello!,,
K/KB/KBJ.xml,KBJRE007,052008,1,,B,2,1,"I saw you this morning on erm  Churchill Drive, I were working, and you were.",,
K/KB/KBJ.xml,KBJRE007,052008,2,,A,3,1,Churchill Drive.,,
K/KB/KBJ.xml,KBJRE007,052008,3,,B,4,1,Mm.,,
K/KB/KBJ.xml,KBJRE007,052008,4,,B,4,2,Ruddington.,,
K/KB/KBJ.xml,KBJRE007,052008,5,,A,5,1,"Yeah, I'm opening a shop round Ruddington.",,
K/KB/KBJ.xml,KBJRE007,052008,6,,B,6,1,Oh are you?,,
K/KB/KBJ.xml,KBJRE007,052008,7,,B,6,2,What is it?,,
K/KB/KBJ.xml,KBJRE007,052008,8,,A,7,1,Yeah.,,
K/KB/KBJ.xml,KBJRE007,052008,9,,A,7,2,Erm  hairdressers.,,
K/KB/KBJ.xml,KBJRE007,052008,10,,B,8,1,Oh is it?,,
K/KB/KBJ.xml,KBJRE007,052008,11,,B,8,2,What's it called?,,
K/KB/KBJ.xml,KBJRE007,052008,12,,A,9,1,Well it isn't at the moment.,,
K/KB/KBJ.xml,KBJRE007,052008,13,,A,9,2,It's called the Clothes Peg.,,
K/KB/KBJ.xml,KBJRE007,052008,14,,B,10,1,Clothes Peg on the main road?,,
K/KB/KBJ.xml,KBJRE007,052008,15,,A,11,1,The ma- on the main road.,,
K/KB/KBJ.xml,KBJRE007,052008,16,,B,12,1,Yes.,,
K/KB/KBJ.xml,KBJRE007,052008,17,,B,12,2,But he's now closing down?,,
K/KB/KBJ.xml,KBJRE007,052008,18,,A,13,1,Yeah.,,
K/KB/KBJ.xml,KBJRE007,052008,19,,A,13,2,Mm.(()),,
K/KB/KBJ.xml,KBJRE007,052008,20,,B,14,1,"Shop's been a smashing shop, you know that has!",,
K/KB/KBJ.xml,KBJRE007,052008,21,,A,15,1,I know.,,
K/KB/KBJ.xml,KBJRE007,052008,22,,B,16,1,Really lovely!,,
K/KB/KBJ.xml,KBJRE007,052008,23,,A,17,1,That's what everybody says.,,
K/KB/KBJ.xml,KBJRE007,052008,24,,B,18,1,It's a shame.,,
K/KB/KBJ.xml,KBJRE007,052008,25,,A,19,1,Mm.,,
K/KB/KBJ.xml,KBJRE007,052008,26,,B,20,1,I've bought some smashing things from them!,,
K/KB/KBJ.xml,KBJRE007,052008,27,,B,20,2,It'll be in city whe- er th- to- there is a hairdre- all there is is one further down on the corner of Parkin Street.,,
K/KB/KBJ.xml,KBJRE007,052008,28,,A,21,1,"There is, but they're old fashioned you know.",,
K/KB/KBJ.xml,KBJRE007,052008,29,,B,22,1,"Where's your er, information then, for us to look at?",,
K/KB/KBJ.xml,KBJRE007,052008,30,,A,23,1,I know!,,
K/KB/KBJ.xml,KBJRE007,052008,31,,A,23,2,"No, I haven't got a   <laughing> (()) </laughing> !",,
K/KB/KBJ.xml,KBJRE007,052008,32,,B,24,1,Well I want one.,,
K/KB/KBJ.xml,KBJRE007,052008,33,,A,25,1,Yeah.,,
K/KB/KBJ.xml,KBJRE007,052008,34,,A,25,2,I'll give some.,,
K/KB/KBJ.xml,KBJRE007,052008,35,,A,25,3,Yeah.,,
K/KB/KBJ.xml,KBJRE007,052008,36,,B,26,1,Will you?,,
K/KB/KBJ.xml,KBJRE007,052008,37,,A,27,1,"Yeah, definitely.",,
K/KB/KBJ.xml,KBJRE007,052008,38,,A,27,2,Yeah.,,
K/KB/KBJ.xml,KBJRE007,052008,39,,A,27,3,"Erm, no Julie's working with me as well you see, she's coming from London  and we're gonna work together.",,
K/KB/KBJ.xml,KBJRE007,052008,40,,A,27,4,So,,
K/KB/KBJ.xml,KBJRE007,052008,41,,B,28,1,Mm.,,
K/KB/KBJ.xml,KBJRE007,052008,42,,B,28,2,Good!,,
K/KB/KBJ.xml,KBJRE007,052008,43,,A,29,1,That's if I,,
