swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE04Y,002708,0,,A,1,1,"Eh, you can see where the  (()) was there.",,
K/KB/KBK.xml,KBKRE04Y,002708,1,,B,2,1,Yep.,,
K/KB/KBK.xml,KBKRE04Y,002708,2,,A,3,1,"Probably somewhere round here, must be.",,
K/KB/KBK.xml,KBKRE04Y,002708,3,,B,4,1,Other side?(()) .,,
K/KB/KBK.xml,KBKRE04Y,002708,4,,A,5,1,Got to be this side.,,
K/KB/KBK.xml,KBKRE04Y,002708,5,,B,6,1,Right.,,
K/KB/KBK.xml,KBKRE04Y,002708,6,,B,6,2,Fine.,,
K/KB/KBK.xml,KBKRE04Y,002708,7,,A,7,1,Not a very accurate (()) .,,
K/KB/KBK.xml,KBKRE04Y,002708,8,,B,8,1,No.,,
K/KB/KBK.xml,KBKRE04Y,002708,9,,A,9,1,(()) .,,
K/KB/KBK.xml,KBKRE04Y,002708,10,,A,9,2,One of the problems was really was (()) .,,
K/KB/KBK.xml,KBKRE04Y,002708,11,,B,10,1,Yes.,,
K/KB/KBK.xml,KBKRE04Y,002708,12,,A,11,1,(()) ,,
K/KB/KBK.xml,KBKRE04Y,002708,13,,B,12,1,Yep.,,
K/KB/KBK.xml,KBKRE04Y,002708,14,,A,13,1,I've already  (()) so I've had it.,,
K/KB/KBK.xml,KBKRE04Y,002708,15,,B,14,1,Oh bad luck.,,
K/KB/KBK.xml,KBKRE04Y,002708,16,,A,15,1,Yes.,,
K/KB/KBK.xml,KBKRE04Y,002708,17,,B,16,1,Yes.,,
K/KB/KBK.xml,KBKRE04Y,002708,18,,A,17,1,"So I've (()) , well what I can do is go down there.",,
K/KB/KBK.xml,KBKRE04Y,002708,19,,A,17,2,Unfortunately that's right in the way.,,
K/KB/KBK.xml,KBKRE04Y,002708,20,,A,17,3,"<hits ball> I've got a continuation shot, well what I shall do is just try and line them up for a rush down to (()) , which is not bad.",,
K/KB/KBK.xml,KBKRE04Y,002708,21,,B,18,1,No.,,
K/KB/KBK.xml,KBKRE04Y,002708,22,,B,18,2,Fine.,,
K/KB/KBK.xml,KBKRE04Y,002708,23,,A,19,1,O K.,,
K/KB/KBK.xml,KBKRE04Y,002708,24,,B,20,1,O K.,,
K/KB/KBK.xml,KBKRE04Y,002708,25,,A,21,1,I think probably that red,,
K/KB/KBK.xml,KBKRE04Y,002708,26,,B,22,1,"Yes, back down here again?",,
K/KB/KBK.xml,KBKRE04Y,002708,27,,A,23,1,(()) ,,
K/KB/KBK.xml,KBKRE04Y,002708,28,,B,24,1,"Yes I have, yes.",,
K/KB/KBK.xml,KBKRE04Y,002708,29,,A,25,1,"Erm, take (()) .",,
K/KB/KBK.xml,KBKRE04Y,002708,30,,B,26,1,Right.,,
K/KB/KBK.xml,KBKRE04Y,002708,31,,A,27,1,(()) ,,
K/KB/KBK.xml,KBKRE04Y,002708,32,,B,28,1,But it's still best to remove the temptation here.,,
K/KB/KBK.xml,KBKRE04Y,002708,33,,A,29,1,"Yeah, it would.",,
K/KB/KBK.xml,KBKRE04Y,002708,34,,B,30,1,"Right, right.",,
K/KB/KBK.xml,KBKRE04Y,002708,35,,A,31,1,(()) down here.(()) .,,
K/KB/KBK.xml,KBKRE04Y,002708,36,,B,32,1,"Right, O K.",,
K/KB/KBK.xml,KBKRE04Y,002708,37,,A,33,1,(()) ,,
K/KB/KBK.xml,KBKRE04Y,002708,38,,B,34,1,Right.,,
K/KB/KBK.xml,KBKRE04Y,002708,39,,A,35,1,"So what, what most people do, is when they bring the mallets back, they tend to twist them.",,
K/KB/KBK.xml,KBKRE04Y,002708,40,,B,36,1,Aha.,,
K/KB/KBK.xml,KBKRE04Y,002708,41,,B,36,2,Yes.,,
K/KB/KBK.xml,KBKRE04Y,002708,42,,A,37,1,"It's easy when you're pushing forward to keep it straight, it's when you bring it back it tends to twist.",,
K/KB/KBK.xml,KBKRE04Y,002708,43,,B,38,1,Surely.,,
K/KB/KBK.xml,KBKRE04Y,002708,44,,A,39,1,"So try and concentrate on bringing it back and then, bring, I mean, you can bring it back fairly slowly.",,
K/KB/KBK.xml,KBKRE04Y,002708,45,,B,40,1,"Alright, oh fine, yes.<hits ball>",,
K/KB/KBK.xml,KBKRE04Y,002708,46,,A,41,1,"Very good, it's nice to see you hitting a ball like that.",,
K/KB/KBK.xml,KBKRE04Y,002708,47,,B,42,1,"Yes, it felt good too.",,
K/KB/KBK.xml,KBKRE04Y,002708,48,,A,43,1,Yes.,,
K/KB/KBK.xml,KBKRE04Y,002708,49,,B,44,1,You could actually feel it working well.,,
K/KB/KBK.xml,KBKRE04Y,002708,50,,A,45,1,"Yes, you brought the mallet back nice and slowly.",,
K/KB/KBK.xml,KBKRE04Y,002708,51,,B,46,1,And I was aiming between them to be honest.<laugh>,,
K/KB/KBK.xml,KBKRE04Y,002708,52,,A,47,1,You obviously could of got (()) .,,
K/KB/KBK.xml,KBKRE04Y,002708,53,,B,48,1,"O K, I should, yes.",,
K/KB/KBK.xml,KBKRE04Y,002708,54,,A,49,1,"Erm, you can always stop and ask.",,
K/KB/KBK.xml,KBKRE04Y,002708,55,,B,50,1,Yes.,,
K/KB/KBK.xml,KBKRE04Y,002708,56,,A,51,1,"The trouble is you can make, there's a lot of people, it's very easy when you're concentrating on what you're going to do next, you forget the colour you're playing.",,
K/KB/KBK.xml,KBKRE04Y,002708,57,,B,52,1,Yes.,,
K/KB/KBK.xml,KBKRE04Y,002708,58,,A,53,1,"Especially when you're making a break, so having made the (()) .",,
K/KB/KBK.xml,KBKRE04Y,002708,59,,B,54,1,Right.,,
K/KB/KBK.xml,KBKRE04Y,002708,60,,A,55,1,So you know you're playing with red.,,
K/KB/KBK.xml,KBKRE04Y,002708,61,,B,56,1,"I see, yes.",,
K/KB/KBK.xml,KBKRE04Y,002708,62,,A,57,1,Cos don't forget you're playing with two balls.,,
K/KB/KBK.xml,KBKRE04Y,002708,63,,B,58,1,Quite.,,
K/KB/KBK.xml,KBKRE04Y,002708,64,,A,59,1,(()) ,,
K/KB/KBK.xml,KBKRE04Y,002708,65,,B,60,1,Right.,,
K/KB/KBK.xml,KBKRE04Y,002708,66,,A,61,1,"Eh, the danger is, if you don't, then, break down, if you leave my blue near the er black break down then I'm just going to get back in.",,
K/KB/KBK.xml,KBKRE04Y,002708,67,,B,62,1,"Yes, yes.",,
