swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KN/KNU.xml,KNURE000,137401,0,,A,1,1,Open your present then Antony.,,
K/KN/KNU.xml,KNURE000,137401,1,,B,2,1,"<singing> Happy Birthday to you, Happy Birthday to you, Happy Birthday dear Antony, Happy Birthday to you </singing> ",,
K/KN/KNU.xml,KNURE000,137401,2,,B,2,2,Shall we take a picture (()) ,,
K/KN/KNU.xml,KNURE000,137401,3,,B,2,3,Go ahead.,,
K/KN/KNU.xml,KNURE000,137401,4,,A,3,1,Enjoying yourself?,,
K/KN/KNU.xml,KNURE000,137401,5,,A,3,2,Antony.,,
K/KN/KNU.xml,KNURE000,137401,6,,B,4,1,You like my picture?,,
K/KN/KNU.xml,KNURE000,137401,7,,B,4,2,<laugh> ,,
K/KN/KNU.xml,KNURE000,137401,8,,B,4,3,(()) ,,
K/KN/KNU.xml,KNURE000,137401,9,,B,4,4,(()) ,,
K/KN/KNU.xml,KNURE000,137401,10,,B,4,5,<laugh> ,,
K/KN/KNU.xml,KNURE000,137401,11,,A,5,1,Mm?,,
K/KN/KNU.xml,KNURE000,137401,12,,A,5,2,"No, no, no this is not made to play with I want you blow it now (()) ",,
K/KN/KNU.xml,KNURE000,137401,13,,B,6,1,(()) ,,
K/KN/KNU.xml,KNURE000,137401,14,,A,7,1,Antony  --,,
K/KN/KNU.xml,KNURE000,137401,15,,A,7,2,"--Yes Antony, come and stand up over here now.",,
K/KN/KNU.xml,KNURE000,137401,16,,A,7,3,Come over here.,,
