swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE021,007210,0,,A,1,1,Pardon darling?,,
K/KD/KDE.xml,KDERE021,007210,1,,B,2,1,What are you finding?,,
K/KD/KDE.xml,KDERE021,007210,2,,A,3,1,What am I finding?,,
K/KD/KDE.xml,KDERE021,007210,3,,B,4,1,Hm.,,
K/KD/KDE.xml,KDERE021,007210,4,,A,5,1,Do you mean what am I waiting for?,,
K/KD/KDE.xml,KDERE021,007210,5,,B,6,1,Hm,,
K/KD/KDE.xml,KDERE021,007210,6,,A,7,1,Well the traffic lights are red.,,
K/KD/KDE.xml,KDERE021,007210,7,,A,7,2,What does red mean?,,
K/KD/KDE.xml,KDERE021,007210,8,,B,8,1,Erm  what does green mean?,,
K/KD/KDE.xml,KDERE021,007210,9,,A,9,1,What does green mean?,,
K/KD/KDE.xml,KDERE021,007210,10,,B,10,1,Erm  go.,,
K/KD/KDE.xml,KDERE021,007210,11,,A,11,1,Green means go.,,
K/KD/KDE.xml,KDERE021,007210,12,,A,11,2,That's right so what does red mean?,,
K/KD/KDE.xml,KDERE021,007210,13,,B,12,1,Red means erm,,
K/KD/KDE.xml,KDERE021,007210,14,,A,13,1,Green means go so red means stop.,,
