swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE02P,013103,0,,A,1,1,Its a nice time sheet,,
K/KD/KDA.xml,KDARE02P,013103,1,,B,2,1,It is isn't it?,,
K/KD/KDA.xml,KDARE02P,013103,2,,B,2,2,(()) ,,
K/KD/KDA.xml,KDARE02P,013103,3,,B,2,3,Yeah pin head.,,
K/KD/KDA.xml,KDARE02P,013103,4,,B,2,4,Is it pin head?,,
K/KD/KDA.xml,KDARE02P,013103,5,,B,2,5,(()) ,,
K/KD/KDA.xml,KDARE02P,013103,6,,B,2,6,Is that him that keeps doing that or is it fucking Mark <<REDACTED (name)>> ?,,
K/KD/KDA.xml,KDARE02P,013103,7,,B,2,7,(()) its Mark <<REDACTED (name)>>,,
K/KD/KDA.xml,KDARE02P,013103,8,,B,2,8,Oh,,
K/KD/KDA.xml,KDARE02P,013103,9,,B,2,9,(()) ,,
K/KD/KDA.xml,KDARE02P,013103,10,,B,2,10,,,
K/KD/KDA.xml,KDARE02P,013103,11,,B,2,11,(()) ,,
K/KD/KDA.xml,KDARE02P,013103,12,,B,2,12,,,
K/KD/KDA.xml,KDARE02P,013103,13,,B,2,13,"(()) since Friday, cut that out (())",,
K/KD/KDA.xml,KDARE02P,013103,14,,B,2,14,(()) ,,
K/KD/KDA.xml,KDARE02P,013103,15,,B,2,15,(()) ,,
K/KD/KDA.xml,KDARE02P,013103,16,,B,2,16,<laugh> ,,
K/KD/KDA.xml,KDARE02P,013103,17,,B,2,17,The whole fucking weekend  (()) to do with it.,,
K/KD/KDA.xml,KDARE02P,013103,18,,B,2,18,<laugh> I just can't fucking swear   (()) <laugh> (()),,
K/KD/KDA.xml,KDARE02P,013103,19,,B,2,19,(()) ,,
K/KD/KDA.xml,KDARE02P,013103,20,,B,2,20,,,
K/KD/KDA.xml,KDARE02P,013103,21,,B,2,21,Your a bad influence Mark.,,
K/KD/KDA.xml,KDARE02P,013103,22,,B,2,22,(()) out there.,,
K/KD/KDA.xml,KDARE02P,013103,23,,B,2,23,"Yeah, its hardly there (())",,
K/KD/KDA.xml,KDARE02P,013103,24,,B,2,24,It cuts my  (()) <laugh>,,
K/KD/KDA.xml,KDARE02P,013103,25,,B,2,25,I thought I'd paid that,,
K/KD/KDA.xml,KDARE02P,013103,26,,B,2,26,The kids watching  (()) time sheet up like that.,,
K/KD/KDA.xml,KDARE02P,013103,27,,B,2,27,Still I don't,,
K/KD/KDA.xml,KDARE02P,013103,28,,B,2,28,Some bloke outside,,
K/KD/KDA.xml,KDARE02P,013103,29,,B,2,29,I don't think,,
K/KD/KDA.xml,KDARE02P,013103,30,,B,2,30,"I've had one time sheet yet that hasn't been cut up,(()) the last  two or three months.",,
K/KD/KDA.xml,KDARE02P,013103,31,,B,2,31,(()) just give it the  (()) fucking chewed it off completely,,
K/KD/KDA.xml,KDARE02P,013103,32,,B,2,32,"No, some bloke outside coming in, don't know who it was.",,
K/KD/KDA.xml,KDARE02P,013103,33,,B,2,33,Mark  <<REDACTED (name)>> probably  (()) I don't know fucking tolerant sort of bloke,,
K/KD/KDA.xml,KDARE02P,013103,34,,B,2,34,"Tolerant sort of bloke,",,
K/KD/KDA.xml,KDARE02P,013103,35,,B,2,35,Mm.,,
K/KD/KDA.xml,KDARE02P,013103,36,,B,2,36,I'm glad I'm going home at half four tonight,,
K/KD/KDA.xml,KDARE02P,013103,37,,B,2,37,I ain't got a (()),,
K/KD/KDA.xml,KDARE02P,013103,38,,B,2,38,"No, I have ain't I?",,
K/KD/KDA.xml,KDARE02P,013103,39,,B,2,39,"I've worked the last five, get out (())",,
K/KD/KDA.xml,KDARE02P,013103,40,,B,2,40,(()) ,,
K/KD/KDA.xml,KDARE02P,013103,41,,B,2,41,So out you gonna make up your (()),,
K/KD/KDA.xml,KDARE02P,013103,42,,B,2,42,I'm not.,,
K/KD/KDA.xml,KDARE02P,013103,43,,B,2,43,I've only got to make up three hours,,
K/KD/KDA.xml,KDARE02P,013103,44,,B,2,44,(()) ,,
K/KD/KDA.xml,KDARE02P,013103,45,,B,2,45,Sorry?,,
K/KD/KDA.xml,KDARE02P,013103,46,,B,2,46,I've got to make up three hours,,
K/KD/KDA.xml,KDARE02P,013103,47,,B,2,47,(()) .,,
