swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE03J,039503,0,,A,1,1,He was looking at you.,,
K/KE/KE2.xml,KE2RE03J,039503,1,,B,2,1,He's listening you see.,,
K/KE/KE2.xml,KE2RE03J,039503,2,,B,2,2,"<whispering> Go on, have a drink    </whispering> --",,
K/KE/KE2.xml,KE2RE03J,039503,3,,B,2,3,--(()) something.,,
K/KE/KE2.xml,KE2RE03J,039503,4,,B,2,4,Oh those daffodils are really coming out now aren't they?,,
K/KE/KE2.xml,KE2RE03J,039503,5,,A,3,1,Aren't they lovely?,,
K/KE/KE2.xml,KE2RE03J,039503,6,,A,3,2,Yes.,,
K/KE/KE2.xml,KE2RE03J,039503,7,,B,4,1,Oh one's gone right up to the top of the ,,
K/KE/KE2.xml,KE2RE03J,039503,8,,A,5,1,The other one's staying on the ground.--,,
K/KE/KE2.xml,KE2RE03J,039503,9,,A,5,2,--(()) ,,
