swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB2.xml,KB2RE00B,061402,0,,A,1,1,Are you gonna go and have a look then?,,
K/KB/KB2.xml,KB2RE00B,061402,1,,A,1,2,"What about looking at back and me bulbs, our Michael might be there mind, I doubt it though I think it's his day off ",,
K/KB/KB2.xml,KB2RE00B,061402,2,,B,2,1,Oh I wonder if you,,
K/KB/KB2.xml,KB2RE00B,061402,3,,A,3,1,"Just er cut er, stop that, turn that iron off love",,
K/KB/KB2.xml,KB2RE00B,061402,4,,B,4,1,"He just wants to er, just want to go and get your groceries don't you?",,
K/KB/KB2.xml,KB2RE00B,061402,5,,B,4,2,We can do that love    --,,
K/KB/KB2.xml,KB2RE00B,061402,6,,B,4,3,--<humming> --,,
K/KB/KB2.xml,KB2RE00B,061402,7,,B,4,4,--You having a go at this when you come back?,,
K/KB/KB2.xml,KB2RE00B,061402,8,,A,5,1,"Probably, yeah",,
K/KB/KB2.xml,KB2RE00B,061402,9,,B,6,1,Gonna put them on top don't it?,,
K/KB/KB2.xml,KB2RE00B,061402,10,,A,7,1,"I don't need the iron, I don't need, I don't need this out though  --",,
K/KB/KB2.xml,KB2RE00B,061402,11,,A,7,2,"--just the, leave that  --",,
K/KB/KB2.xml,KB2RE00B,061402,12,,A,7,3,--just leave them on there like that ,,
