swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC9.xml,KC9RE014,014503,0,,A,1,1,D'you want to drink ordinary tea or what?,,
K/KC/KC9.xml,KC9RE014,014503,1,,B,2,1,Yes that would be fine ,,
K/KC/KC9.xml,KC9RE014,014503,2,,A,3,1,Or what Pete calls my funny tea.,,
K/KC/KC9.xml,KC9RE014,014503,3,,B,4,1,"No, ordinary tea would be nice, thank you.",,
K/KC/KC9.xml,KC9RE014,014503,4,,A,5,1,"(()) , I have a cup of your lemon tea.",,
K/KC/KC9.xml,KC9RE014,014503,5,,B,6,1,<laugh> .,,
K/KC/KC9.xml,KC9RE014,014503,6,,A,7,1,Any  (()) Dinda's taken the camera.,,
K/KC/KC9.xml,KC9RE014,014503,7,,B,8,1,Oh has she?(()) .,,
K/KC/KC9.xml,KC9RE014,014503,8,,A,9,1,Yeah.,,
K/KC/KC9.xml,KC9RE014,014503,9,,B,10,1,"That's nice, well you're not all that nice, I mean it does you good, I, if I get an upset tummy I always have some.",,
K/KC/KC9.xml,KC9RE014,014503,10,,A,11,1,Do you?,,
K/KC/KC9.xml,KC9RE014,014503,11,,A,11,2,Slimming.,,
K/KC/KC9.xml,KC9RE014,014503,12,,B,12,1,Yeah.,,
