swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCB.xml,KCBRE005,043006,0,,A,1,1,Er er er,,
K/KC/KCB.xml,KCBRE005,043006,1,,B,2,1,"There, where are  (()) you in?",,
K/KC/KCB.xml,KCBRE005,043006,2,,A,3,1,I'm on the wrong road aren't I?,,
K/KC/KCB.xml,KCBRE005,043006,3,,B,4,1,I don't know!,,
K/KC/KCB.xml,KCBRE005,043006,4,,A,5,1,Yes I am.,,
K/KC/KCB.xml,KCBRE005,043006,5,,A,5,2,Don't want to go to Ringwood or Woodchester do we?,,
K/KC/KCB.xml,KCBRE005,043006,6,,A,5,3,Not really.,,
K/KC/KCB.xml,KCBRE005,043006,7,,A,5,4,"Can't get there, this road has taken us out of our way hasn't it?",,
K/KC/KCB.xml,KCBRE005,043006,8,,A,5,5,We'll have to do a little  --,,
K/KC/KCB.xml,KCBRE005,043006,9,,A,5,6,--pas de deux here and turn the car around.,,
K/KC/KCB.xml,KCBRE005,043006,10,,A,5,7,--,,
K/KC/KCB.xml,KCBRE005,043006,11,,A,5,8,"--The number of times I come off this roundabout onto the wrong road, it's",,
K/KC/KCB.xml,KCBRE005,043006,12,,B,6,1,It's alwa- it's always the same isn't it?,,
K/KC/KCB.xml,KCBRE005,043006,13,,A,7,1,It's just one of my habits I think.,,
K/KC/KCB.xml,KCBRE005,043006,14,,A,7,2,--,,
K/KC/KCB.xml,KCBRE005,043006,15,,A,7,3,--We want the Hampreston  (()) Road.,,
