swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE00K,011703,0,,A,1,1,Do you wanna tell me what number it is?,,
K/KD/KDA.xml,KDARE00K,011703,1,,B,2,1,(()) .,,
K/KD/KDA.xml,KDARE00K,011703,2,,B,2,2,I could be what number it is (()) .,,
K/KD/KDA.xml,KDARE00K,011703,3,,B,2,3,"It is two, five, one, one, O it.",,
K/KD/KDA.xml,KDARE00K,011703,4,,B,2,4,"C, seven, eight, three",,
K/KD/KDA.xml,KDARE00K,011703,5,,B,2,5,"Hold up, hold up  what, seven, eight, three, seven",,
K/KD/KDA.xml,KDARE00K,011703,6,,B,2,6,"Seven, four, nine  (())",,
K/KD/KDA.xml,KDARE00K,011703,7,,B,2,7,Got that on Monday morning  (()) I thought that was the worst time of the week.,,
K/KD/KDA.xml,KDARE00K,011703,8,,B,2,8,"No it's alright, you fucking annoy me.",,
K/KD/KDA.xml,KDARE00K,011703,9,,B,2,9,That's what makes Monday worth warming his smile.,,
