swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE021,015607,0,,A,1,1,I wouldn't have thought there was  (()) honestly not.,,
K/KB/KBF.xml,KBFRE021,015607,1,,A,1,2,"I think that is a lot of infection about and I know what brought on my cold, it was going out with Mark to Lathenham, and instead of wearing my anorak I only wore my lambs wool throw over, and I got jolly chilled coming out of the car and going into Lathenham church.",,
K/KB/KBF.xml,KBFRE021,015607,2,,B,2,1,"You do, you got, Lee the other night, it's like Lee last Monday, went on the work experience and Monday night it all came down  (()) it's pouring, oh it's alright he says, were only going to go to the Woking",,
K/KB/KBF.xml,KBFRE021,015607,3,,A,3,1,Mm.,,
K/KB/KBF.xml,KBFRE021,015607,4,,B,4,1,"that's what I just register, that's why he want's the cash point.",,
K/KB/KBF.xml,KBFRE021,015607,5,,A,5,1,Oh yes.,,
K/KB/KBF.xml,KBFRE021,015607,6,,B,6,1,He went with James to get the cash point,,
K/KB/KBF.xml,KBFRE021,015607,7,,A,7,1,"Mm, mm.",,
K/KB/KBF.xml,KBFRE021,015607,8,,B,8,1,"and erm, James said you not going out in this surely, yeah, yeah, it's only a bit of rain and he come home and he was drenched right the way through top to bottom",,
K/KB/KBF.xml,KBFRE021,015607,9,,A,9,1,"Oh , mm, mm.",,
K/KB/KBF.xml,KBFRE021,015607,10,,B,10,1,"and Dave said, and there you are, that's why you've got a cold.",,
K/KB/KBF.xml,KBFRE021,015607,11,,A,11,1,"Mm, mm.",,
K/KB/KBF.xml,KBFRE021,015607,12,,B,12,1,"No it's not, he says  --",,
K/KB/KBF.xml,KBFRE021,015607,13,,B,12,2,"--but, they can't be told.",,
