swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE05D,002722,0,,A,1,1,"Presumably when you do land in a position like that even though as you say you're getting near the end of the game for the blue ball, you wouldn't deliberately not go through the hoop, if you'll put in that, if you put yourself in that position?",,
K/KB/KBK.xml,KBKRE05D,002722,1,,B,2,1,(()) ,,
K/KB/KBK.xml,KBKRE05D,002722,2,,A,3,1,"You,(()) , no, you  you'd of played away.",,
K/KB/KBK.xml,KBKRE05D,002722,3,,B,4,1,(()) ,,
K/KB/KBK.xml,KBKRE05D,002722,4,,A,5,1,Yes.,,
K/KB/KBK.xml,KBKRE05D,002722,5,,B,6,1,(()) ,,
K/KB/KBK.xml,KBKRE05D,002722,6,,A,7,1,"Right, right.",,
K/KB/KBK.xml,KBKRE05D,002722,7,,B,8,1,"Now, I've really got to start thinking about where I want the ball to be.",,
K/KB/KBK.xml,KBKRE05D,002722,8,,A,9,1,Mm.,,
K/KB/KBK.xml,KBKRE05D,002722,9,,B,10,1,"When a (()) , it would be nice to have yellow, that yellow's fairly near the hoop (())",,
K/KB/KBK.xml,KBKRE05D,002722,10,,A,11,1,Yes.,,
K/KB/KBK.xml,KBKRE05D,002722,11,,B,12,1,so if I can get that.,,
K/KB/KBK.xml,KBKRE05D,002722,12,,A,13,1,Yes.,,
K/KB/KBK.xml,KBKRE05D,002722,13,,B,14,1,Mm.,,
K/KB/KBK.xml,KBKRE05D,002722,14,,A,15,1,Shall I go and get the tea?<hits ball>,,
K/KB/KBK.xml,KBKRE05D,002722,15,,B,16,1,Oh excellent.,,
K/KB/KBK.xml,KBKRE05D,002722,16,,A,17,1,Thank you very much.,,
