swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE00W,011905,0,,A,1,1,"Yeah but its, you gotta try and give them  (()) instead of putting the law first, not   --",,
K/KD/KDA.xml,KDARE00W,011905,1,,A,1,2,--(()) ,,
K/KD/KDA.xml,KDARE00W,011905,2,,B,2,1,Well you're the one ,,
K/KD/KDA.xml,KDARE00W,011905,3,,A,3,1,"(()) man said you got any experience, I said no, I said well you know  (()) experience, I felt like saying fucking well how the bloody hell am I supposed to get experience when no one will take me, but I'm, I wasn't really interested in the sales work  (()) not quite  (()) <noisy> ",,
K/KD/KDA.xml,KDARE00W,011905,4,,B,4,1,"You're outrageous you are, you've got to have the gift of the gab in the first place,(()) that's just  (()) to walk into a shop or office and   (()) (()) <noise - background> , my girlfriend's   (()) --",,
K/KD/KDA.xml,KDARE00W,011905,5,,B,4,2,--think that's what  (()) chain,,
K/KD/KDA.xml,KDARE00W,011905,6,,A,5,1,(()) fucking great (()) ,,
K/KD/KDA.xml,KDARE00W,011905,7,,B,6,1,"Its not a meagre expensive place, forty, fifty quid  --",,
K/KD/KDA.xml,KDARE00W,011905,8,,B,6,2,--expensive enough though  (()) <noisy> ,,
K/KD/KDA.xml,KDARE00W,011905,9,,A,7,1,That could explain a lot actually     (()) --,,
K/KD/KDA.xml,KDARE00W,011905,10,,A,7,2,--(()) <noisy> See old London's Burning last night?,,
K/KD/KDA.xml,KDARE00W,011905,11,,B,8,1,"(()) no I missed it, it was the second part, see last weeks, but",,
K/KD/KDA.xml,KDARE00W,011905,12,,A,9,1,"Yeah they got Bayleaf out, they (()) ",,
K/KD/KDA.xml,KDARE00W,011905,13,,B,10,1,the (()) ,,
K/KD/KDA.xml,KDARE00W,011905,14,,A,11,1,yeah ,,
K/KD/KDA.xml,KDARE00W,011905,15,,B,12,1,"One geezer died didn't he, Rocky?",,
K/KD/KDA.xml,KDARE00W,011905,16,,A,13,1,"No, no, he's, he's, he's ok, wobbling around on crutches, it was the er, the bloke who got buried alive at  (()) they wanted him to go to er former therapy,(()) go,(()) slowly cracking up.",,
K/KD/KDA.xml,KDARE00W,011905,17,,B,14,1,You think about fucking buried alive by the wall.,,
K/KD/KDA.xml,KDARE00W,011905,18,,A,15,1,"Yeah,(()) ",,
K/KD/KDA.xml,KDARE00W,011905,19,,B,16,1,"Oh er,(()) ",,
K/KD/KDA.xml,KDARE00W,011905,20,,A,17,1,(()) ,,
K/KD/KDA.xml,KDARE00W,011905,21,,A,17,2,<noisy> ,,
K/KD/KDA.xml,KDARE00W,011905,22,,A,17,3,(()) ,,
K/KD/KDA.xml,KDARE00W,011905,23,,B,18,1,Why not (()) ,,
K/KD/KDA.xml,KDARE00W,011905,24,,A,19,1,<laugh> ,,
K/KD/KDA.xml,KDARE00W,011905,25,,B,20,1,<laugh> ,,
K/KD/KDA.xml,KDARE00W,011905,26,,A,21,1,Not going to do you anything to help    (()) --,,
K/KD/KDA.xml,KDARE00W,011905,27,,A,21,2,--(()) <noise - background> ,,
K/KD/KDA.xml,KDARE00W,011905,28,,B,22,1,"What, what are they doing with it?",,
K/KD/KDA.xml,KDARE00W,011905,29,,A,23,1,"There's only, they let  (()) <noisy> .",,
K/KD/KDA.xml,KDARE00W,011905,30,,A,23,2,"There was somebody working here called er Julian, he was fucking   (()) <noise - background> coming, coming out the pub about half past twelve, coming back in about six o'clock and then working on three  (()) <noisy> ",,
K/KD/KDA.xml,KDARE00W,011905,31,,B,24,1,(()) don't tend to take much notice of them do they?,,
K/KD/KDA.xml,KDARE00W,011905,32,,A,25,1,"No, really, mind you, its  (()) then there was quite a few people working  (()) <noisy> .",,
K/KD/KDA.xml,KDARE00W,011905,33,,B,26,1,It is a bit shitty that in it?,,
K/KD/KDA.xml,KDARE00W,011905,34,,B,26,2,Its them that's threatened to stopping them do the overtime with (()) .,,
K/KD/KDA.xml,KDARE00W,011905,35,,A,27,1,Nothing you can do about it ,,
K/KD/KDA.xml,KDARE00W,011905,36,,B,28,1,(()) is well out of order ,,
K/KD/KDA.xml,KDARE00W,011905,37,,A,29,1,"Yeah, to go and work.",,
