swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB7.xml,KB7RE014,018905,0,,A,1,1,Minute for the sp- before I get there.,,
K/KB/KB7.xml,KB7RE014,018905,1,,B,2,1,Come out here  --,,
K/KB/KB7.xml,KB7RE014,018905,2,,B,2,2,--that one  --,,
K/KB/KB7.xml,KB7RE014,018905,3,,B,2,3,--Where do you feel it  --,,
K/KB/KB7.xml,KB7RE014,018905,4,,B,2,4,--wonderful (()) .,,
K/KB/KB7.xml,KB7RE014,018905,5,,A,3,1,Didn't sleep very well did you?,,
K/KB/KB7.xml,KB7RE014,018905,6,,B,4,1,Too excited.,,
K/KB/KB7.xml,KB7RE014,018905,7,,A,5,1,"No, things going through your head innit?",,
K/KB/KB7.xml,KB7RE014,018905,8,,B,6,1,Yeah.,,
K/KB/KB7.xml,KB7RE014,018905,9,,A,7,1,Yeah.,,
K/KB/KB7.xml,KB7RE014,018905,10,,B,8,1,That's how it is isn't it?,,
K/KB/KB7.xml,KB7RE014,018905,11,,A,9,1,Yeah.,,
K/KB/KB7.xml,KB7RE014,018905,12,,B,10,1,Yeah you're sort of thinking  --,,
K/KB/KB7.xml,KB7RE014,018905,13,,B,10,2,"--when my why  (()) got a card and then they tell you to look round, how much it's gonna cost you and  --",,
K/KB/KB7.xml,KB7RE014,018905,14,,B,10,3,"--I mean, you know,jus- jus- just  --",,
K/KB/KB7.xml,KB7RE014,018905,15,,B,10,4,"--you know is everything gonna work out, you know?",,
K/KB/KB7.xml,KB7RE014,018905,16,,B,10,5,"Carpets down and then we got their cooker and the fridge and that  (()) and, well you know  --",,
K/KB/KB7.xml,KB7RE014,018905,17,,B,10,6,--and that goes through your,,
K/KB/KB7.xml,KB7RE014,018905,18,,A,11,1,I know.,,
K/KB/KB7.xml,KB7RE014,018905,19,,B,12,1,"they just go through your mind, don't they?",,
K/KB/KB7.xml,KB7RE014,018905,20,,A,13,1,What it's all gonna look like?,,
K/KB/KB7.xml,KB7RE014,018905,21,,A,13,2,Will it look nice?,,
K/KB/KB7.xml,KB7RE014,018905,22,,B,14,1,"Yeah, will it go in?",,
K/KB/KB7.xml,KB7RE014,018905,23,,A,15,1,<laugh> ,,
K/KB/KB7.xml,KB7RE014,018905,24,,B,16,1,"Will it fit and how tall is it, and how wide is it?",,
K/KB/KB7.xml,KB7RE014,018905,25,,B,16,2,Will we be able to get in before the day  --,,
K/KB/KB7.xml,KB7RE014,018905,26,,B,16,3,"--to check up on what colour we want things and yo- , that sort of thing, you know you just  --",,
K/KB/KB7.xml,KB7RE014,018905,27,,B,16,4,--you know?,,
K/KB/KB7.xml,KB7RE014,018905,28,,A,17,1,Yeah I know.,,
K/KB/KB7.xml,KB7RE014,018905,29,,B,18,1,As you know  --,,
K/KB/KB7.xml,KB7RE014,018905,30,,B,18,2,--cos you have the same trouble.,,
K/KB/KB7.xml,KB7RE014,018905,31,,A,19,1,<laugh> --,,
K/KB/KB7.xml,KB7RE014,018905,32,,A,19,2,--As if we were both tossing and turning and,,
K/KB/KB7.xml,KB7RE014,018905,33,,B,20,1,Yeah  --,,
K/KB/KB7.xml,KB7RE014,018905,34,,B,20,2,--I know  --,,
K/KB/KB7.xml,KB7RE014,018905,35,,B,20,3,"--I know, funny one yesterday, you know but not to worry.",,
K/KB/KB7.xml,KB7RE014,018905,36,,A,21,1,Bound to be like that.,,
K/KB/KB7.xml,KB7RE014,018905,37,,B,22,1,Not to worry.,,
K/KB/KB7.xml,KB7RE014,018905,38,,A,23,1,"Bound to be like, you know, a little bit",,
K/KB/KB7.xml,KB7RE014,018905,39,,B,24,1,Brian knows  --,,
K/KB/KB7.xml,KB7RE014,018905,40,,B,24,2,--Brian knew everything more or less or  --,,
