swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KP5.xml,KP5RE003,131102,0,,A,1,1,So  (()),,
K/KP/KP5.xml,KP5RE003,131102,1,,A,1,2,You'll have to excuse us a sec.,,
K/KP/KP5.xml,KP5RE003,131102,2,,A,1,3,Oh dear.,,
K/KP/KP5.xml,KP5RE003,131102,3,,A,1,4,It's really such a nice smell (()) .,,
K/KP/KP5.xml,KP5RE003,131102,4,,A,1,5,All this Indian music.<laugh>,,
K/KP/KP5.xml,KP5RE003,131102,5,,A,1,6,<laugh> They got to (()) .,,
K/KP/KP5.xml,KP5RE003,131102,6,,A,1,7,"No this is, cos Marion and Matthew they like Indians and they go  both me- ma- , start again, they like Indian meals  and they've been round to quite a few and they said this is the best one they've been to.",,
K/KP/KP5.xml,KP5RE003,131102,7,,A,1,8,"This is really, really nice.",,
K/KP/KP5.xml,KP5RE003,131102,8,,A,1,9,Mm mm.,,
K/KP/KP5.xml,KP5RE003,131102,9,,A,1,10,They were really impressed with it.,,
K/KP/KP5.xml,KP5RE003,131102,10,,A,1,11,What do you want to drink?,,
K/KP/KP5.xml,KP5RE003,131102,11,,A,1,12,Coke or something like that?,,
K/KP/KP5.xml,KP5RE003,131102,12,,A,1,13,Yeah I'm driving.,,
K/KP/KP5.xml,KP5RE003,131102,13,,A,1,14,Just get me a Coke.,,
K/KP/KP5.xml,KP5RE003,131102,14,,A,1,15,Oh right.,,
K/KP/KP5.xml,KP5RE003,131102,15,,A,1,16,It's easiest.,,
K/KP/KP5.xml,KP5RE003,131102,16,,A,1,17,Mm.,,
K/KP/KP5.xml,KP5RE003,131102,17,,A,1,18,I don't think I could handle it.<laugh>,,
K/KP/KP5.xml,KP5RE003,131102,18,,A,1,19,Lovely.,,
K/KP/KP5.xml,KP5RE003,131102,19,,A,1,20,"You can never see, it's so dark out here you can't see",,
K/KP/KP5.xml,KP5RE003,131102,20,,A,1,21,Yeah that's right.,,
K/KP/KP5.xml,KP5RE003,131102,21,,A,1,22,"like, coming in and like the windows are so dark but  and  and",,
K/KP/KP5.xml,KP5RE003,131102,22,,A,1,23,Ah.,,
K/KP/KP5.xml,KP5RE003,131102,23,,A,1,24,one thing about these places they're nice and warm.,,
K/KP/KP5.xml,KP5RE003,131102,24,,A,1,25,They want you to drink more apparently.,,
K/KP/KP5.xml,KP5RE003,131102,25,,A,1,26,Oh.,,
K/KP/KP5.xml,KP5RE003,131102,26,,A,1,27,(()) Don't normally go for Indian much actually do we?,,
K/KP/KP5.xml,KP5RE003,131102,27,,A,1,28,Mm.,,
K/KP/KP5.xml,KP5RE003,131102,28,,A,1,29,Don't really think of it.,,
K/KP/KP5.xml,KP5RE003,131102,29,,A,1,30,One of the things we're learning to cook indoors aren't we?,,
K/KP/KP5.xml,KP5RE003,131102,30,,A,1,31,Not like this.,,
K/KP/KP5.xml,KP5RE003,131102,31,,A,1,32,"This is proper, proper stuff.",,
K/KP/KP5.xml,KP5RE003,131102,32,,A,1,33,Oh.<laugh>,,
K/KP/KP5.xml,KP5RE003,131102,33,,A,1,34,"We had nice erm  when I went to Angie's  they did like proper Tandoori chicken with, they made up and erm  all these other, they did a  er  chick pea and something else  like Indian thing.",,
K/KP/KP5.xml,KP5RE003,131102,34,,A,1,35,"Really, really nice.",,
K/KP/KP5.xml,KP5RE003,131102,35,,A,1,36,"Oh she's , so she's up in Sheffield?",,
K/KP/KP5.xml,KP5RE003,131102,36,,A,1,37,Yeah.,,
K/KP/KP5.xml,KP5RE003,131102,37,,A,1,38,Really nice.,,
K/KP/KP5.xml,KP5RE003,131102,38,,B,2,1,Thank you.,,
K/KP/KP5.xml,KP5RE003,131102,39,,A,3,1,Lovely thanks.,,
K/KP/KP5.xml,KP5RE003,131102,40,,A,3,2,"Er, can I have er two Cokes please?",,
K/KP/KP5.xml,KP5RE003,131102,41,,A,3,3,Diet Cokes.,,
K/KP/KP5.xml,KP5RE003,131102,42,,A,3,4,Diet Cokes.,,
K/KP/KP5.xml,KP5RE003,131102,43,,A,3,5,Okay.,,
K/KP/KP5.xml,KP5RE003,131102,44,,B,4,1,(()) ,,
K/KP/KP5.xml,KP5RE003,131102,45,,A,5,1,"On the tab again please, thanks.",,
K/KP/KP5.xml,KP5RE003,131102,46,,A,5,2,Diet Coke?,,
K/KP/KP5.xml,KP5RE003,131102,47,,A,5,3,Ooh!,,
K/KP/KP5.xml,KP5RE003,131102,48,,A,5,4,(()) <laugh> Is your eyesight getting bad mate?,,
K/KP/KP5.xml,KP5RE003,131102,49,,A,5,5,Definitely.,,
K/KP/KP5.xml,KP5RE003,131102,50,,A,5,6,<laugh> ,,
K/KP/KP5.xml,KP5RE003,131102,51,,A,5,7,"Erm, I asked if they were having it in braille and then, and then er",,
K/KP/KP5.xml,KP5RE003,131102,52,,A,5,8,,,
K/KP/KP5.xml,KP5RE003,131102,53,,A,5,9,<laugh> ,,
K/KP/KP5.xml,KP5RE003,131102,54,,A,5,10,,,
K/KP/KP5.xml,KP5RE003,131102,55,,A,5,11,feel my way along the page.,,
K/KP/KP5.xml,KP5RE003,131102,56,,A,5,12,<laugh> Why you're lovely!,,
K/KP/KP5.xml,KP5RE003,131102,57,,A,5,13,"<humming> Actually I had one of the, when we went out with Robert I had a Phall which is erm  it's like you get all, all those different di- , dishes",,
K/KP/KP5.xml,KP5RE003,131102,58,,A,5,14,,,
K/KP/KP5.xml,KP5RE003,131102,59,,A,5,15,<cough> ,,
K/KP/KP5.xml,KP5RE003,131102,60,,A,5,16,,,
K/KP/KP5.xml,KP5RE003,131102,61,,A,5,17,"obviously not got, you get like little  amounts, I don't know how big, erm",,
K/KP/KP5.xml,KP5RE003,131102,62,,A,5,18,Yeah.,,
K/KP/KP5.xml,KP5RE003,131102,63,,A,5,19,and little pots with each one.,,
K/KP/KP5.xml,KP5RE003,131102,64,,A,5,20,Oh I see.,,
K/KP/KP5.xml,KP5RE003,131102,65,,A,5,21,"Really , really nice.",,
K/KP/KP5.xml,KP5RE003,131102,66,,A,5,22,Is that for one then or,,
K/KP/KP5.xml,KP5RE003,131102,67,,A,5,23,"Yeah, no one.",,
K/KP/KP5.xml,KP5RE003,131102,68,,A,5,24,Is it?,,
K/KP/KP5.xml,KP5RE003,131102,69,,A,5,25,That's great.,,
K/KP/KP5.xml,KP5RE003,131102,70,,A,5,26,"Really, it's really nice.",,
K/KP/KP5.xml,KP5RE003,131102,71,,A,5,27,You get everything there that you want.,,
K/KP/KP5.xml,KP5RE003,131102,72,,A,5,28,I was really impressed.,,
K/KP/KP5.xml,KP5RE003,131102,73,,A,5,29,I think the last time I came I had erm  a chicken thing.,,
K/KP/KP5.xml,KP5RE003,131102,74,,A,5,30,A chicken  no a king prawn korma  I had and it was lovely.,,
K/KP/KP5.xml,KP5RE003,131102,75,,A,5,31,Which is like,,
K/KP/KP5.xml,KP5RE003,131102,76,,A,5,32,(()) ,,
K/KP/KP5.xml,KP5RE003,131102,77,,A,5,33,"korma, it's very mild.",,
K/KP/KP5.xml,KP5RE003,131102,78,,A,5,34,"Oh it actually, didn't, yeah.",,
