swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE037,005401,0,,A,1,1,It doesn't at that section.,,
K/KC/KCD.xml,KCDRE037,005401,1,,B,2,1,Haven't got any underlay for her (()) .,,
K/KC/KCD.xml,KCDRE037,005401,2,,A,3,1,There's gonna be wastage there isn't there?,,
K/KC/KCD.xml,KCDRE037,005401,3,,B,4,1,Hm.,,
K/KC/KCD.xml,KCDRE037,005401,4,,A,5,1,Unless there join a (()) .,,
K/KC/KCD.xml,KCDRE037,005401,5,,B,6,1,Oh I think not.,,
K/KC/KCD.xml,KCDRE037,005401,6,,A,7,1,Got to join it across the (()) .,,
K/KC/KCD.xml,KCDRE037,005401,7,,A,7,2,I suppose (()) .,,
K/KC/KCD.xml,KCDRE037,005401,8,,B,8,1,(()) can't turn it around (()) .,,
K/KC/KCD.xml,KCDRE037,005401,9,,A,9,1,Uhum.,,
K/KC/KCD.xml,KCDRE037,005401,10,,B,10,1,(()) the door way I think.,,
K/KC/KCD.xml,KCDRE037,005401,11,,B,10,2,Width of the door.,,
K/KC/KCD.xml,KCDRE037,005401,12,,B,10,3,"And I don't (()) , can see where your going to have a strip the width of the room and add on the width of the door on the end.",,
K/KC/KCD.xml,KCDRE037,005401,13,,B,10,4,So they cut it off and re-join it.,,
K/KC/KCD.xml,KCDRE037,005401,14,,A,11,1,Cut it off where?(()) .,,
K/KC/KCD.xml,KCDRE037,005401,15,,B,12,1,Front.,,
K/KC/KCD.xml,KCDRE037,005401,16,,A,13,1,(()) .,,
K/KC/KCD.xml,KCDRE037,005401,17,,B,14,1,"Yes, I mean you've no choice you got to (()) .",,
K/KC/KCD.xml,KCDRE037,005401,18,,A,15,1,Oh (()) .,,
K/KC/KCD.xml,KCDRE037,005401,19,,B,16,1,Just how many joins you'd have otherwise.,,
K/KC/KCD.xml,KCDRE037,005401,20,,A,17,1,"Well,(()) .",,
K/KC/KCD.xml,KCDRE037,005401,21,,B,18,1,About (()) .,,
K/KC/KCD.xml,KCDRE037,005401,22,,B,18,2,You haven't lost a (()) .,,
K/KC/KCD.xml,KCDRE037,005401,23,,A,19,1,How long is it sixty feet?,,
K/KC/KCD.xml,KCDRE037,005401,24,,B,20,1,Seventy isn't it?,,
K/KC/KCD.xml,KCDRE037,005401,25,,A,21,1,Yeah.,,
K/KC/KCD.xml,KCDRE037,005401,26,,B,22,1,(()) .,,
K/KC/KCD.xml,KCDRE037,005401,27,,A,23,1,(()) .,,
K/KC/KCD.xml,KCDRE037,005401,28,,B,24,1,I mean  (()) oh use to run it length ways and then the width is fixed isn't it?,,
K/KC/KCD.xml,KCDRE037,005401,29,,A,25,1,Have a lot of waste.,,
K/KC/KCD.xml,KCDRE037,005401,30,,B,26,1,Hm.,,
K/KC/KCD.xml,KCDRE037,005401,31,,B,26,2,How wide is it?,,
K/KC/KCD.xml,KCDRE037,005401,32,,B,26,3,Well it's not ten foot wide is it?,,
K/KC/KCD.xml,KCDRE037,005401,33,,A,27,1,"(()) the uhum seven foot wide, I should think, it's never six foot six.",,
K/KC/KCD.xml,KCDRE037,005401,34,,B,28,1,So if the carpet was four foot wide you could.,,
K/KC/KCD.xml,KCDRE037,005401,35,,A,29,1,(()) .,,
K/KC/KCD.xml,KCDRE037,005401,36,,B,30,1,(()) .,,
