swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB9.xml,KB9RE011,062501,0,,A,1,1,Oh!,,
K/KB/KB9.xml,KB9RE011,062501,1,,A,1,2,Look at state of you!,,
K/KB/KB9.xml,KB9RE011,062501,2,,A,1,3,Let's go and get you brushed off.,,
K/KB/KB9.xml,KB9RE011,062501,3,,A,1,4,Here are.,,
K/KB/KB9.xml,KB9RE011,062501,4,,A,1,5,<baby talk> What?,,
K/KB/KB9.xml,KB9RE011,062501,5,,A,1,6,Let's go and get you brushed off.<baby talk> ,,
K/KB/KB9.xml,KB9RE011,062501,6,,B,2,1,What?,,
K/KB/KB9.xml,KB9RE011,062501,7,,B,2,2,What you done?,,
K/KB/KB9.xml,KB9RE011,062501,8,,B,2,3,<laughing> Hey </laughing> ?,,
K/KB/KB9.xml,KB9RE011,062501,9,,B,2,4,What you done?,,
K/KB/KB9.xml,KB9RE011,062501,10,,B,2,5,Come here!,,
K/KB/KB9.xml,KB9RE011,062501,11,,B,2,6,--,,
K/KB/KB9.xml,KB9RE011,062501,12,,B,2,7,--Stand here on the box.,,
K/KB/KB9.xml,KB9RE011,062501,13,,B,2,8,"That'll, that'll be as bad, now you're sat on that box.",,
K/KB/KB9.xml,KB9RE011,062501,14,,B,2,9,Let's brush you off.,,
K/KB/KB9.xml,KB9RE011,062501,15,,B,2,10,Ooh!,,
K/KB/KB9.xml,KB9RE011,062501,16,,B,2,11,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,17,,B,2,12,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,18,,B,2,13,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,19,,B,2,14,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,20,,B,2,15,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,21,,B,2,16,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,22,,B,2,17,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,23,,B,2,18,Oh!,,
K/KB/KB9.xml,KB9RE011,062501,24,,B,2,19,Oh!,,
K/KB/KB9.xml,KB9RE011,062501,25,,B,2,20,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,26,,B,2,21,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,27,,B,2,22,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,28,,B,2,23,Ha!,,
K/KB/KB9.xml,KB9RE011,062501,29,,A,3,1,Come on with me.,,
K/KB/KB9.xml,KB9RE011,062501,30,,A,3,2,Come on with me.<baby talk> ,,
K/KB/KB9.xml,KB9RE011,062501,31,,A,3,3,Yes.<baby talk> ,,
K/KB/KB9.xml,KB9RE011,062501,32,,B,4,1,What?,,
K/KB/KB9.xml,KB9RE011,062501,33,,A,5,1,There.<baby talk> ,,
K/KB/KB9.xml,KB9RE011,062501,34,,B,6,1,Is that right?<baby talk> ,,
K/KB/KB9.xml,KB9RE011,062501,35,,B,6,2,Eh?,,
K/KB/KB9.xml,KB9RE011,062501,36,,B,6,3,Is that right?<laugh> ,,
K/KB/KB9.xml,KB9RE011,062501,37,,A,7,1,Rebecca!,,
K/KB/KB9.xml,KB9RE011,062501,38,,A,7,2,You are hard work!<radio playing> ,,
K/KB/KB9.xml,KB9RE011,062501,39,,B,8,1,Richard!,,
K/KB/KB9.xml,KB9RE011,062501,40,,B,8,2,Does this want to tape up or anything?,,
K/KB/KB9.xml,KB9RE011,062501,41,,A,9,1,No.,,
K/KB/KB9.xml,KB9RE011,062501,42,,A,9,2,That's <baby talk> ,,
K/KB/KB9.xml,KB9RE011,062501,43,,B,10,1,What?,,
K/KB/KB9.xml,KB9RE011,062501,44,,A,11,1,She's dead hard work!,,
K/KB/KB9.xml,KB9RE011,062501,45,,A,11,2,She won't be picked up or,,
K/KB/KB9.xml,KB9RE011,062501,46,,B,12,1,She's enjoying wandering round now.,,
K/KB/KB9.xml,KB9RE011,062501,47,,A,13,1,Yeah.,,
K/KB/KB9.xml,KB9RE011,062501,48,,A,13,2,Trouble is it's  --,,
K/KB/KB9.xml,KB9RE011,062501,49,,A,13,3,--you know  --,,
K/KB/KB9.xml,KB9RE011,062501,50,,A,13,4,--I worry ,,
K/KB/KB9.xml,KB9RE011,062501,51,,B,14,1,(()) ,,
K/KB/KB9.xml,KB9RE011,062501,52,,A,15,1,"about her being, getting in ",,
K/KB/KB9.xml,KB9RE011,062501,53,,B,16,1,Yeah I know.,,
K/KB/KB9.xml,KB9RE011,062501,54,,B,16,2,--,,
K/KB/KB9.xml,KB9RE011,062501,55,,B,16,3,--Enjoying them crisps!<baby talk> ,,
K/KB/KB9.xml,KB9RE011,062501,56,,A,17,1,What?,,
