swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD5.xml,KD5RE012,034101,0,,A,1,1,Oh I don't need a great deal cos we've got plenty of potatoes.,,
K/KD/KD5.xml,KD5RE012,034101,1,,A,1,2,--,,
K/KD/KD5.xml,KD5RE012,034101,2,,A,1,3,--And we've got orange juice.,,
K/KD/KD5.xml,KD5RE012,034101,3,,A,1,4,I just need a bit of money to get a you know a bar of chocolate at work.,,
K/KD/KD5.xml,KD5RE012,034101,4,,B,2,1,Mm.,,
K/KD/KD5.xml,KD5RE012,034101,5,,A,3,1,Okay?,,
K/KD/KD5.xml,KD5RE012,034101,6,,B,4,1,Mm.,,
K/KD/KD5.xml,KD5RE012,034101,7,,B,4,2,--,,
K/KD/KD5.xml,KD5RE012,034101,8,,B,4,3,--Yes but I I've got quite a lot  (()) ,,
K/KD/KD5.xml,KD5RE012,034101,9,,A,5,1,Oh there must be some surely.,,
K/KD/KD5.xml,KD5RE012,034101,10,,B,6,1,Yeah   (()) --,,
K/KD/KD5.xml,KD5RE012,034101,11,,B,6,2,--(()) ,,
